date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2013-07-03,0.015999522550295575,1.454778242732224,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,0.5055481048955849,0.48988949666649617,0.4166275798660706,0.015999522550295575,0.5055481048955849,62.28500379751322,1.0,False,False,False,106,62.28500379751322,1.0,False,0.015999522550295575,0.5055481048955849,0.235522347153856,False,1.0,False,False,False,0.0,0.07115473763911162,1.0110962097911698
2013-07-04,-0.011753808995768278,1.4376790571359501,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5055481048955849,0.48004503221868355,0.4209267618181565,-0.011753808995768278,0.5055481048955849,60.39540085972048,1.0,False,False,False,106,62.28500379751322,0.9696619920914545,False,-0.011753808995768278,0.5055481048955849,0.21294450301800505,False,1.0,False,False,False,0.0,0.0,1.0110962097911698
2013-07-05,-0.01644983379781184,1.4140294755914689,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5055481048955849,0.475142039285213,0.42568357846336835,-0.01644983379781184,0.5055481048955849,50.64564763543466,1.0,False,False,False,106,62.28500379751322,0.8131274712622998,False,-0.01644983379781184,0.5055481048955849,0.18163795017460893,False,1.0,False,False,False,0.0,0.0,1.0110962097911698
2013-07-08,-0.0011732605926688677,1.4123704505308852,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5055481048955849,0.46983254726893525,0.41297082036049726,-0.0011732605926688677,0.5055481048955849,39.647280387189305,1.0,False,False,False,106,62.28500379751322,0.6365461663305262,False,-0.0011732605926688677,0.5055481048955849,0.17443231519163538,False,1.0,False,False,False,0.0,0.0,1.0110962097911698
2013-07-09,0.010349420716003532,1.4269876665302808,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5055481048955849,0.48429571809798266,0.41255037341912537,0.010349420716003532,0.5055481048955849,29.825746798778596,1.0,False,False,False,106,62.28500379751322,0.4788591953167612,False,0.010349420716003532,0.5055481048955849,0.1860696695675993,False,1.0,False,False,False,0.0,0.0,1.0110962097911698
2013-07-10,-0.005189473576417081,1.4195823517409487,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5055481048955849,0.48478928365145973,0.4067342678515378,-0.005189473576417081,0.5055481048955849,19.20691541575385,1.0,False,False,False,106,62.28500379751322,0.3083714256194796,False,-0.005189473576417081,0.5055481048955849,0.17293906101217937,False,1.0,False,False,False,0.0,0.0,1.0110962097911698
2013-07-11,-0.001011096209791118,1.418147017405617,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.0,0.4917215386263005,0.42427237795429584,-0.023425372732158944,0.5055481048955849,4.486105250765673,0.0,True,True,False,106,62.28500379751322,0.07202544717424879,False,-0.001011096209791118,0.0,0.13016051959868502,False,1.0,False,False,False,0.0,0.5055481048955849,0.0
2013-07-12,0.013971379020263353,1.4379604868922469,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,True,False,True,,1.0692745525545029,1.0007610706789922,0.19563901586385996,0.016144453832668715,1.0692745525545029,10.661512943473216,1.0,False,False,True,107,10.661512943473216,1.0,False,0.013971379020263353,1.0692745525545029,0.09559311181507046,False,1.0,False,False,False,0.0,1.0692745525545029,2.1385491051090058
2013-07-15,-0.011338882876300582,1.4216556213506275,HS300/ZZ1000,1,HS300/ZZ1000_1,HS300,ZZ1000,HS300,ZZ1000,True,True,True,,1.0735206624157856,1.0256480250503273,0.1959930346716911,-0.011338882876300582,1.0735206624157856,12.19714326464675,1.0,False,False,False,108,12.19714326464675,1.0,False,-0.011338882876300582,1.0735206624157856,0.06343533116216582,False,1.0,False,False,False,0.0,0.00424610986128271,2.147041324831571
2013-07-16,-0.006928247944624322,1.4118060387140414,HS300/ZZ1000,1,HS300/ZZ1000_1,HS300,ZZ1000,HS300,ZZ1000,False,False,False,,1.0735206624157856,1.0204444271962063,0.1956346525892019,-0.006928247944624322,1.0735206624157856,11.226908311934537,1.0,False,False,False,108,12.19714326464675,0.9204539184577404,False,-0.006928247944624322,1.0735206624157856,0.06709590020138267,False,1.0,False,False,False,0.0,0.0,2.147041324831571
2013-07-17,-0.0005694677182472851,1.411002060750567,HS300/ZZ1000,1,HS300/ZZ1000_1,HS300,ZZ1000,HS300,ZZ1000,False,False,False,,1.0735206624157856,1.0223137739302484,0.1947563466361336,-0.0005694677182472851,1.0735206624157856,10.223327102394565,1.0,False,False,False,108,12.19714326464675,0.8381738969998603,False,-0.0005694677182472851,1.0735206624157856,0.06527007669538787,False,1.0,False,False,False,0.0,0.0,2.147041324831571
2013-07-18,-0.01829022302584382,1.385194518369514,HS300/ZZ1000,1,HS300/ZZ1000_1,HS300,ZZ1000,HS300,ZZ1000,False,False,False,,1.0735206624157856,1.0269241719432294,0.19934003167707617,-0.01829022302584382,1.0735206624157856,6.98955198561859,1.0,False,False,False,108,12.19714326464675,0.5730482813855036,False,-0.01829022302584382,1.0735206624157856,0.07883096735159534,False,1.0,False,False,False,0.0,0.0,2.147041324831571
2013-07-19,-0.007973125315800522,1.3741501888877938,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,True,False,True,,0.5767028425346965,0.5570032404798977,0.35730005835164746,-0.007973125315800522,0.5767028425346965,14.251332547680313,1.0,False,False,False,109,14.251332547680313,1.0,False,-0.007973125315800522,0.5767028425346965,0.16981538548366815,False,1.0,False,False,False,0.0,0.4968178198810891,1.153405685069393
2013-07-22,-0.011971408482539081,1.3576996756602597,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,True,False,True,,0.8487504622877914,0.7900760840395007,0.2556864485064196,-0.011971408482539081,0.8487504622877914,17.908961025182734,1.0,False,False,False,110,17.908961025182734,1.0,False,-0.011971408482539081,0.8487504622877914,0.12477989588628924,False,1.0,False,False,False,0.0,0.2720476197530949,1.6975009245755828
2013-07-23,0.002263473200294852,1.3607727924901658,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.8487504622877914,0.7822080566580304,0.2550668240433135,0.002263473200294852,0.8487504622877914,20.51577020422066,1.0,False,False,False,110,20.51577020422066,1.0,False,0.002263473200294852,0.8487504622877914,0.1189574773278933,False,1.0,False,False,False,0.0,0.0,1.6975009245755828
2013-07-24,-0.012699751811317106,1.3434913157539479,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.8487504622877914,0.7841082459474916,0.24624815528122784,-0.012699751811317106,0.8487504622877914,16.336175907833294,1.0,False,False,False,110,20.51577020422066,0.796274073321044,False,-0.012699751811317106,0.8487504622877914,0.1282149098387979,False,1.0,False,False,False,0.0,0.0,1.6975009245755828
2013-07-25,0.021133876536551632,1.371884495349021,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.8487504622877914,0.8121888254212093,0.2425257596480656,0.021133876536551632,0.8487504622877914,16.621976612688584,1.0,False,False,False,110,20.51577020422066,0.8102048544718533,False,0.021133876536551632,0.8487504622877914,0.10228434079575865,False,1.0,False,False,False,0.0,0.0,1.6975009245755828
2013-07-26,-0.005882491933483225,1.3638143958714597,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,True,False,True,,1.0692745525545029,1.0526084969486396,0.18466134436304155,-0.005882491933483225,1.0692745525545029,20.226870444424854,1.0,False,False,False,111,20.226870444424854,1.0,False,-0.005882491933483225,1.0692745525545029,0.08245490223024354,False,1.0,False,False,False,0.0,0.2205240902667115,2.1385491051090058
2013-07-29,0.0014525099406261788,1.3657953498386322,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.0692745525545029,1.0830637061040933,0.1845717323036925,0.0014525099406261788,1.0692745525545029,20.213776306527027,1.0,False,False,False,111,20.226870444424854,0.999352636487498,False,0.0014525099406261788,1.0692745525545029,0.07852178234500273,False,1.0,False,False,False,0.0,0.0,2.1385491051090058
2013-07-30,0.006965499022524302,1.3753087960129013,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.0692745525545029,1.0835895481054596,0.1849640322903759,0.006965499022524302,1.0692745525545029,20.766908444018163,1.0,False,False,False,111,20.766908444018163,1.0,False,0.006965499022524302,1.0692745525545029,0.0701192929997253,False,1.0,False,False,False,0.0,0.0,2.1385491051090058
2013-07-31,-0.004431764948414019,1.369213750697486,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.0692745525545029,1.0812913057930045,0.1857245601970507,-0.004431764948414019,1.0692745525545029,17.403398023143687,1.0,False,False,False,111,20.766908444018163,0.8380350917450439,False,-0.004431764948414019,1.0692745525545029,0.07164871530648076,False,1.0,False,False,False,0.0,0.0,2.1385491051090058
2013-08-01,0.0069996016164046715,1.3787977014800716,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,True,True,True,,0.7046096900323098,0.7057602795975855,0.28564301265379083,0.0069996016164046715,0.7046096900323098,22.90584450452471,1.0,False,False,False,112,22.90584450452471,1.0,False,0.0069996016164046715,0.7046096900323098,0.10096612196780619,False,1.0,False,False,False,0.0,0.3646648625221931,1.4092193800646196
2013-08-02,0.002748078528920228,1.3825867458392336,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7046096900323098,0.7001746625687879,0.2860053904344997,0.002748078528920228,0.7046096900323098,23.082240539352778,1.0,False,False,False,112,23.082240539352778,1.0,False,0.002748078528920228,0.7046096900323098,0.10113723445986367,False,1.0,False,False,False,0.0,0.0,1.4092193800646196
2013-08-05,0.0029462186562823067,1.3866601487037538,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7046096900323098,0.6992875193581485,0.28547991827929126,0.0029462186562823067,0.7046096900323098,21.121139642370803,1.0,False,False,False,112,23.082240539352778,0.9150385382372865,False,0.0029462186562823067,0.7046096900323098,0.10159706452438555,False,1.0,False,False,False,0.0,0.0,1.4092193800646196
2013-08-06,0.006313076685726893,1.395414240559562,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7046096900323098,0.7005746716108263,0.2874723927711803,0.006313076685726893,0.7046096900323098,20.341254896842987,1.0,False,False,False,112,23.082240539352778,0.8812513179629724,False,0.006313076685726893,0.7046096900323098,0.10642117767722326,False,1.0,False,False,False,0.0,0.0,1.4092193800646196
2013-08-07,-0.006189442235597253,1.3867774047228887,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7046096900323098,0.6957189804281283,0.26230152995157535,-0.006189442235597253,0.7046096900323098,16.480729436048478,1.0,False,False,False,112,23.082240539352778,0.7140004198444504,False,-0.006189442235597253,0.7046096900323098,0.0953807263696358,False,1.0,False,False,False,0.0,0.0,1.4092193800646196
2013-08-08,-0.004434496454616688,1.3806277452383025,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,True,True,True,,1.0692745525545029,1.1248011365121355,0.17820865800284166,-0.004434496454616688,1.0692745525545029,26.276227698415855,1.0,False,False,False,113,26.276227698415855,1.0,False,-0.004434496454616688,1.0692745525545029,0.05018684210476354,False,1.0,False,False,False,0.0,0.3646648625221931,2.1385491051090058
2013-08-09,0.012211240688943414,1.3974869229372406,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.0692745525545029,1.1222799287159824,0.18014233042959205,0.012211240688943414,1.0692745525545029,31.60695383788201,1.0,False,False,False,113,31.60695383788201,1.0,False,0.012211240688943414,1.0692745525545029,0.037124581920030875,False,1.0,False,False,False,0.0,0.0,2.1385491051090058
2013-08-12,0.01830607548999108,1.4230694240448052,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.0692745525545029,1.110233222380618,0.1792613893312287,0.01830607548999108,1.0692745525545029,36.45498145736969,1.0,False,False,False,113,36.45498145736969,1.0,False,0.01830607548999108,1.0692745525545029,0.018982880374636912,False,1.0,False,False,False,0.0,0.0,2.1385491051090058
2013-08-13,-0.003652580248004522,1.417871548775,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,True,False,True,,0.5767028425346965,0.5928826742851723,0.33082115743356905,-0.003652580248004522,0.5767028425346965,56.518479271466965,1.0,False,False,False,114,56.518479271466965,1.0,False,-0.003652580248004522,0.5767028425346965,0.06888644171257485,False,1.0,False,False,False,0.0,0.4925717100198064,1.153405685069393
2013-08-14,-0.006563528186987577,1.4085653088990875,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,0.5055481048955849,0.5253630534265502,0.36885794546285144,-0.006563528186987577,0.5055481048955849,71.09644720722729,1.0,False,False,False,115,71.09644720722729,1.0,False,-0.006563528186987577,0.5055481048955849,0.09072381684371056,False,1.0,False,False,False,0.0,0.07115473763911162,1.0110962097911698
2013-08-15,0.0010791438999928626,1.4100853535599276,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.5055481048955849,0.5422141571304243,0.36443023225960686,0.0010791438999928626,0.5055481048955849,81.29286660870288,1.0,False,False,False,115,81.29286660870288,1.0,False,0.0010791438999928626,0.5055481048955849,0.0846607340523241,False,1.0,False,False,False,0.0,0.0,1.0110962097911698
2013-08-16,0.014412991210589698,1.430408901366968,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.5055481048955849,0.5488018893490902,0.3636447610680997,0.014412991210589698,0.5055481048955849,95.54079806244691,1.0,False,False,False,115,95.54079806244691,1.0,False,0.014412991210589698,0.5055481048955849,0.05440937891537401,False,1.0,False,False,False,0.0,0.0,1.0110962097911698
2013-08-19,-0.012450585595288555,1.412599472904236,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.5055481048955849,0.5499872991777985,0.3700720815309322,-0.012450585595288555,0.5055481048955849,96.8318700038884,1.0,False,False,False,115,96.8318700038884,1.0,False,-0.012450585595288555,0.5055481048955849,0.07261932477529365,False,1.0,False,False,False,0.0,0.0,1.0110962097911698
2013-08-20,-0.006393155325373767,1.403568505061418,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.5055481048955849,0.5404352556740576,0.36583291095545517,-0.006393155325373767,0.5055481048955849,100.25002239091307,1.0,False,False,False,115,100.25002239091307,1.0,False,-0.006393155325373767,0.5055481048955849,0.08023999986958574,False,1.0,False,False,False,0.0,0.0,1.0110962097911698
2013-08-21,-0.004438763390227307,1.3973383965654753,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.5055481048955849,0.5466976699216451,0.3655867766086813,-0.004438763390227307,0.5055481048955849,88.62886979922953,1.0,False,False,False,115,100.25002239091307,0.8840783042783947,False,-0.004438763390227307,0.5055481048955849,0.08456115553667332,False,1.0,False,False,False,0.0,0.0,1.0110962097911698
2013-08-22,-0.008495377641401736,1.3854674791938209,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.5055481048955849,0.547065738688019,0.344893463475648,-0.008495377641401736,0.5055481048955849,85.30696694926209,1.0,False,False,False,115,100.25002239091307,0.8509421236497853,False,-0.008495377641401736,0.5055481048955849,0.09610165628486667,False,1.0,False,False,False,0.0,0.0,1.0110962097911698
2013-08-23,-0.01480262564673529,1.3649589227535888,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.5055481048955849,0.5798892155986641,0.32730419157645785,-0.01480262564673529,0.5055481048955849,75.32143844692668,1.0,False,False,False,115,100.25002239091307,0.7513358765469365,False,-0.01480262564673529,0.5055481048955849,0.11722808314357613,False,1.0,False,False,False,0.0,0.0,1.0110962097911698
2013-08-26,0.00429050545287013,1.3708152864546068,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6110523639697424,0.6110523639697424,0.32024314731481546,0.00429050545287013,0.6110523639697424,64.29513587185355,1.0,False,False,False,115,100.25002239091307,0.641347845501144,False,0.00429050545287013,0.6110523639697424,0.10617870794765638,False,1.0,False,False,False,0.0,0.1055042590741575,1.2221047279394848
2013-08-27,-0.005971808425267899,1.3626290401774712,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6110523639697424,0.6245254634703853,0.3209084458859941,-0.005971808425267899,0.6110523639697424,57.78190015300296,1.0,False,False,False,115,100.25002239091307,0.5763779276546123,False,-0.005971808425267899,0.6110523639697424,0.11024518538902184,False,1.0,False,False,False,0.0,0.0,1.2221047279394848
2013-08-28,0.007632019862335859,1.3730286520771013,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6110523639697424,0.6232307144420001,0.3238030693566098,0.007632019862335859,0.6110523639697424,53.953915835194216,1.0,False,False,False,115,100.25002239091307,0.5381935539605899,False,0.007632019862335859,0.6110523639697424,0.09453444327684457,False,1.0,False,False,False,0.0,0.0,1.2221047279394848
2013-08-29,-0.0009647538901688124,1.3717040173436967,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6110523639697424,0.6176593705470304,0.3198485084331766,-0.0009647538901688124,0.6110523639697424,44.843504224299856,1.0,False,False,False,115,100.25002239091307,0.4473166504585698,False,-0.0009647538901688124,0.6110523639697424,0.09118207058916772,False,1.0,False,False,False,0.0,0.0,1.2221047279394848
2013-08-30,0.021131765709709205,1.4006905452612706,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6110523639697424,0.6252960221066168,0.3336651480529608,0.021131765709709205,0.6110523639697424,41.74829215437429,1.0,False,False,False,115,100.25002239091307,0.4164417239886668,False,0.021131765709709205,0.6110523639697424,0.05381316632167521,False,1.0,False,False,False,0.0,0.0,1.2221047279394848
2013-09-02,-0.012084011979954012,1.383764583932125,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6110523639697424,0.5994033274588664,0.3255251753627207,-0.012084011979954012,0.6110523639697424,35.31199465338163,1.0,False,False,False,115,100.25002239091307,0.35223926949050144,False,-0.012084011979954012,0.6110523639697424,0.06737844536378634,False,1.0,False,False,False,0.0,0.0,1.2221047279394848
2013-09-03,-0.001222104727939488,1.3820734786917463,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,0.614391804803261,0.32556747048046203,-0.0036414061604096437,0.6110523639697424,26.143756133187193,0.0,True,True,False,115,100.25002239091307,0.26078553909187885,False,-0.001222104727939488,0.0,0.06799931971566608,False,1.0,False,False,False,0.0,0.6110523639697424,0.0
2013-09-04,0.0,1.3820734786917463,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,0.6143119879416897,0.3079740558632006,-0.0012495690533065318,0.6110523639697424,21.868075830566262,0.0,True,False,False,115,100.25002239091307,0.21813537103557237,False,0.0,0.0,0.06542181557395788,False,1.0,False,False,False,0.0,0.0,0.0
2013-09-05,0.0,1.3820734786917463,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,0.6494053514976543,0.29393083500883366,-0.016769016535685966,0.6110523639697424,11.145199624180542,0.0,True,False,False,115,100.25002239091307,0.1111740362582779,False,0.0,0.0,0.08627486248840821,False,1.0,False,False,False,0.0,0.0,0.0
2013-09-06,0.0,1.3820734786917463,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,0.6804321839659636,0.2922469408177411,-0.0013000418964629334,0.6110523639697424,3.4273443805625488,0.0,True,False,False,115,100.25002239091307,0.034187966235040085,False,0.0,0.0,0.08459596209914455,False,1.0,False,False,False,0.0,0.0,0.0
2013-09-09,0.02498394747638666,1.416603129891888,SZ50/HS300,1,SZ50/HS300_1,SZ50,HS300,SZ50,HS300,True,False,True,,1.5,1.5,0.06938300928874644,0.02806815193218326,1.5,7.034284548537057,1.0,False,False,True,116,7.034284548537057,1.0,False,0.02498394747638666,1.5,0.016841387963263843,True,1.0,False,False,False,0.0,1.5,3.0
2013-09-10,0.014527197744025555,1.437182403684633,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,0.6110523639697424,0.5922000089640748,0.33835665665734554,0.014527197744025555,0.6110523639697424,24.223843590171057,1.0,False,False,False,117,24.223843590171057,1.0,False,0.014527197744025555,0.6110523639697424,0.0014851018761258272,False,1.0,False,False,False,0.0,0.8889476360302576,1.2221047279394848
2013-09-11,0.022051338087978767,1.4688741987623768,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6110523639697424,0.5910922574298292,0.3514240544561118,0.022051338087978767,0.6110523639697424,39.556979136593704,1.0,False,False,False,117,39.556979136593704,1.0,False,0.022051338087978767,0.6110523639697424,0.0377514783966455,True,1.0,False,False,False,0.0,0.0,1.2221047279394848
2013-09-12,0.011037668819599666,1.4850871457059707,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6110523639697424,0.5691130059652116,0.34712031872866905,0.011037668819599666,0.6110523639697424,55.34769319899384,1.0,False,False,False,117,55.34769319899384,1.0,False,0.011037668819599666,0.6110523639697424,0.058198069609342706,True,1.0,False,False,False,0.0,0.0,1.2221047279394848
2013-09-13,-0.024502917553510195,1.4486981778149595,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6110523639697424,0.5761690952938209,0.3675928605857089,-0.024502917553510195,0.6110523639697424,70.66997024196438,1.0,False,False,False,117,70.66997024196438,1.0,False,-0.024502917553510195,0.6110523639697424,0.019314642649343572,True,1.0,False,False,False,0.0,0.0,1.2221047279394848
2013-09-16,-0.01619710986974332,1.4252334542607936,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6110523639697424,0.5440802078727193,0.37590645748680385,-0.01619710986974332,0.6110523639697424,77.56067628388571,1.0,False,False,False,117,77.56067628388571,1.0,False,-0.01619710986974332,0.6110523639697424,0.0046153873409287005,False,1.0,False,False,False,0.0,0.0,1.2221047279394848
2013-09-17,-0.009417000345298243,1.4118120303298891,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6110523639697424,0.5320472580788825,0.3781665099618503,-0.009417000345298243,0.6110523639697424,79.81576835294739,1.0,False,False,False,117,79.81576835294739,1.0,False,-0.009417000345298243,0.6110523639697424,0.0175241972185064,False,1.0,False,False,False,0.0,0.0,1.2221047279394848
2013-09-18,-0.00905743613132437,1.3990246330357408,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6110523639697424,0.5288675615939025,0.3732387020101397,-0.00905743613132437,0.6110523639697424,78.936334841277,1.0,False,False,False,117,79.81576835294739,0.9889817071260718,False,-0.00905743613132437,0.6110523639697424,0.030263476480151597,False,1.0,False,False,False,0.0,0.0,1.2221047279394848
2013-09-23,-0.012782721510991135,1.3811412907646283,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6110523639697424,0.5358501112635599,0.37621165621670566,-0.012782721510991135,0.6110523639697424,73.05315722864977,1.0,False,False,False,117,79.81576835294739,0.9152722417656474,False,-0.012782721510991135,0.6110523639697424,0.04780844079243485,False,1.0,False,False,False,0.0,0.0,1.2221047279394848
2013-09-24,-0.015161139256281042,1.360201615322746,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6110523639697424,0.5316156389497828,0.3789638237818435,-0.015161139256281042,0.6110523639697424,56.662450034287616,1.0,False,False,False,117,79.81576835294739,0.7099154866708142,False,-0.015161139256281042,0.6110523639697424,0.06824885575070361,False,1.0,False,False,False,0.0,0.0,1.2221047279394848
2013-09-25,-0.0018976462080925183,1.3576204338851876,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6110523639697424,0.5277548606199761,0.3521596691941442,-0.0018976462080925183,0.6110523639697424,42.41941265487029,1.0,False,False,False,117,79.81576835294739,0.5314665702056586,False,-0.0018976462080925183,0.6110523639697424,0.06872600916033889,False,1.0,False,False,False,0.0,0.0,1.2221047279394848
2013-09-26,-0.00291859546436557,1.3536580890445202,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6110523639697424,0.5679242045452423,0.3521821565081169,-0.00291859546436557,0.6110523639697424,25.704543540298925,1.0,False,False,False,117,79.81576835294739,0.3220484381811971,False,-0.00291859546436557,0.6110523639697424,0.07124458322021698,False,1.0,False,False,False,0.0,0.0,1.2221047279394848
2013-09-27,0.00032198850784537214,1.3540939513927446,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,0.8073622683388735,0.8510100840298269,0.2347720895549632,0.00032198850784537214,0.8073622683388735,20.998324989327916,1.0,False,False,False,118,20.998324989327916,1.0,False,0.00032198850784537214,0.8073622683388735,0.03890190384710224,False,1.0,False,False,False,0.0,0.1963099043691311,1.614724536677747
2013-09-30,-0.012169813531709428,1.3376148804998793,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8073622683388735,0.85189001971709,0.23798447903289793,-0.012169813531709428,0.8073622683388735,8.486959299019833,1.0,False,False,False,118,20.998324989327916,0.4041731568271852,False,-0.012169813531709428,0.8073622683388735,0.05163542325241399,False,1.0,False,False,False,0.0,0.0,1.614724536677747
2013-10-08,-0.0022073418411916457,1.3346623072067514,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,True,True,True,,1.348934097853702,1.2564310677036685,0.15787949992216374,-0.0022073418411916457,1.348934097853702,18.713902764478235,1.0,False,False,False,119,18.713902764478235,1.0,False,-0.0022073418411916457,1.348934097853702,0.051616520561573176,False,1.0,False,False,False,0.0,0.5415718295148286,2.697868195707404
2013-10-09,0.00917574934771448,1.346908834001523,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,0.6110523639697424,0.5753308289199286,0.3473659683106116,0.00917574934771448,0.6110523639697424,34.22741835180187,1.0,False,False,False,120,34.22741835180187,1.0,False,0.00917574934771448,0.6110523639697424,0.1144547857159548,False,1.0,False,False,False,0.0,0.7378817338839597,1.2221047279394848
