date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2013-03-21,0.003593578643158679,1.228178237429084,ZZ500/ZZ1000,-1,ZZ500/ZZ1000_-1,ZZ500,ZZ1000,ZZ1000,ZZ500,True,False,True,,1.5,1.5,0.036887467741591705,0.003593578643158679,1.5,4.309068858592546,1.0,False,False,False,86,4.309068858592546,1.0,False,0.003593578643158679,1.5,0.01726804361098061,False,1.0,False,False,False,0.0,0.5106701541558363,3.0
2013-03-22,0.0017582144132812783,1.23033763810821,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,True,True,True,,0.8386093910867722,0.8070840839612653,0.2467915663353619,0.0017582144132812783,0.8386093910867722,10.8152265883488,1.0,False,False,False,87,10.8152265883488,1.0,False,0.0017582144132812783,0.8386093910867722,0.09954269694086543,False,1.0,False,False,False,0.0,0.6613906089132278,1.6772187821735445
2013-03-25,-0.0014404997234950256,1.2285653370807097,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.8386093910867722,0.810400464528932,0.2442813006584494,-0.0014404997234950256,0.8386093910867722,12.27227074256493,1.0,False,False,False,87,12.27227074256493,1.0,False,-0.0014404997234950256,0.8386093910867722,0.09843791580433964,False,1.0,False,False,False,0.0,0.0,1.6772187821735445
2013-03-26,-0.0070754595425696065,1.2198726727427918,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.8386093910867722,0.8187282426485731,0.24483163279867987,-0.0070754595425696065,0.8386093910867722,11.154911431814925,1.0,False,False,False,87,12.27227074256493,0.9089525211601978,False,-0.0070754595425696065,0.8386093910867722,0.10337824964500975,False,1.0,False,False,False,0.0,0.0,1.6772187821735445
2013-03-27,-0.0033530824488823274,1.2157823390939468,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.8386093910867722,0.8168879066556567,0.2434886332878326,-0.0033530824488823274,0.8386093910867722,12.438717749239547,1.0,False,False,False,87,12.438717749239547,1.0,False,-0.0033530824488823274,0.8386093910867722,0.10434610483403672,False,1.0,False,False,False,0.0,0.0,1.6772187821735445
2013-03-28,-0.01286296669171072,1.2001437713618113,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.8386093910867722,0.8213935792377468,0.2384198599643114,-0.01286296669171072,0.8386093910867722,14.589965169158999,1.0,False,False,False,87,14.589965169158999,1.0,False,-0.01286296669171072,0.8386093910867722,0.11569649138326887,False,1.0,False,False,False,0.0,0.0,1.6772187821735445
2013-03-29,-0.00040094928438216826,1.199662574575528,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.8386093910867722,0.8388562933890559,0.23430641666061539,-0.00040094928438216826,0.8386093910867722,13.092369948157893,1.0,False,False,False,87,14.589965169158999,0.8973544348024355,False,-0.00040094928438216826,0.8386093910867722,0.11339774116546952,False,1.0,False,False,False,0.0,0.0,1.6772187821735445
2013-04-01,-0.010836451810563807,1.1866624888972035,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.8386093910867722,0.8535831107420886,0.22462174487471362,-0.010836451810563807,0.8386093910867722,6.518064273931551,1.0,False,False,False,87,14.589965169158999,0.44674981731346164,False,-0.010836451810563807,0.8386093910867722,0.12195413578097303,False,1.0,False,False,False,0.0,0.0,1.6772187821735445
2013-04-02,0.028158958391991007,1.2200776685473964,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.8386093910867722,0.8903857465427188,0.24546082087645052,0.028158958391991007,0.8386093910867722,5.856626201206895,1.0,False,False,False,87,14.589965169158999,0.4014146801108837,False,0.028158958391991007,0.8386093910867722,0.0888458653687948,False,1.0,False,False,False,0.0,0.0,1.6772187821735445
2013-04-03,-0.007138905802091644,1.211367649000401,SZ50/HS300,-1,SZ50/HS300_-1,SZ50,HS300,HS300,SZ50,True,True,True,,1.5,1.5,0.06965509390929427,-0.007138905802091644,1.5,6.04141685346499,1.0,False,False,False,88,6.04141685346499,1.0,False,-0.007138905802091644,1.5,0.014523056835233972,False,1.0,False,False,False,0.0,0.6613906089132278,3.0
2013-04-08,0.00709332603792423,1.2199602746865548,SZ50/HS300,-1,SZ50/HS300_-1,SZ50,HS300,HS300,SZ50,False,False,False,,1.5,1.5,0.06811643213178484,0.00709332603792423,1.5,6.5860583973826055,1.0,False,False,False,88,6.5860583973826055,1.0,False,0.00709332603792423,1.5,0.01882257347598798,False,1.0,False,False,False,0.0,0.0,3.0
2013-04-09,-0.0027448507102371122,1.2166116658601203,SZ50/HS300,-1,SZ50/HS300_-1,SZ50,HS300,HS300,SZ50,False,False,False,,1.5,1.5,0.06817320640978035,-0.0027448507102371122,1.5,6.067958842262737,1.0,False,False,False,88,6.5860583973826055,0.9213338959572893,False,-0.0027448507102371122,1.5,0.016611399653928383,False,1.0,False,False,False,0.0,0.0,3.0
2013-04-10,-0.001940533937524358,1.2142507896337307,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,True,False,True,,1.1620145387913534,1.253571275216675,0.1569579339559337,-0.001940533937524358,1.1620145387913534,7.913870496145966,1.0,False,False,False,89,7.913870496145966,1.0,False,-0.001940533937524358,1.1620145387913534,0.04542270182834807,False,1.0,False,False,False,0.0,0.3379854612086466,2.324029077582707
2013-04-11,-0.002724129890530058,1.2109430127630898,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.2742267622874706,1.2742267622874706,0.15693572120708646,-0.002724129890530058,1.2742267622874706,7.138269884075544,1.0,False,False,False,89,7.913870496145966,0.9019947808789469,False,-0.002724129890530058,1.2742267622874706,0.0424659659572455,False,1.0,False,False,False,0.0,0.11221222349611715,2.548453524574941
2013-04-12,-0.009311261652879432,1.1996676055245266,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,True,True,True,,1.329450137345385,1.3399563975415696,0.14935157327176904,-0.009311261652879432,1.329450137345385,13.813590857027403,1.0,False,False,False,90,13.813590857027403,1.0,False,-0.009311261652879432,1.329450137345385,0.056804277669184944,False,1.0,False,False,False,0.0,0.055223375057914525,2.65890027469077
2013-04-15,-0.0025425593573757954,1.1966173794283597,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.329450137345385,1.3391221506322406,0.14920802866313607,-0.0025425593573757954,1.329450137345385,15.985117038047619,1.0,False,False,False,90,15.985117038047619,1.0,False,-0.0025425593573757954,1.329450137345385,0.056729207272598114,False,1.0,False,False,False,0.0,0.0,2.65890027469077
2013-04-16,-0.0010436270232535572,1.1953685571946933,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.329450137345385,1.3404104443436884,0.14208555838260128,-0.0010436270232535572,1.329450137345385,16.47517083900803,1.0,False,False,False,90,16.47517083900803,1.0,False,-0.0010436270232535572,1.329450137345385,0.05563793362894459,False,1.0,False,False,False,0.0,0.0,2.65890027469077
2013-04-17,-0.025378056617948563,1.1650324262708909,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,True,False,True,,0.9727436997403053,0.9727436997403053,0.20549191855792234,-0.025378056617948563,0.9727436997403053,12.634217450391425,1.0,False,False,False,91,12.634217450391425,1.0,False,-0.025378056617948563,0.9727436997403053,0.09846444277394767,False,1.0,False,False,False,0.0,0.3567064376050798,1.9454873994806106
2013-04-18,-0.004169816726827036,1.1601744545725305,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.9727436997403053,0.9732742844756967,0.20551360487859538,-0.004169816726827036,0.9727436997403053,11.319812003914372,1.0,False,False,False,91,12.634217450391425,0.8959646332162559,False,-0.004169816726827036,0.9727436997403053,0.09970673137904201,False,1.0,False,False,False,0.0,0.0,1.9454873994806106
2013-04-19,0.006364187340660132,1.1675580221492783,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.9727436997403053,0.9731715820864878,0.20563395496191386,0.006364187340660132,0.9727436997403053,12.8812176762367,1.0,False,False,False,91,12.8812176762367,1.0,False,0.006364187340660132,0.9727436997403053,0.09138936154428035,False,1.0,False,False,False,0.0,0.0,1.9454873994806106
2013-04-22,-0.027172297928351963,1.1358327877228007,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.9727436997403053,0.9726020201140549,0.21423083021052547,-0.027172297928351963,0.9727436997403053,8.531345158684957,1.0,False,False,False,91,12.8812176762367,0.6623089037943674,False,-0.027172297928351963,0.9727436997403053,0.11322663308218434,False,1.0,False,False,False,0.0,0.0,1.9454873994806106
2013-04-23,-0.007605236501073365,1.1271945107464953,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.9727436997403053,0.9335724452146278,0.21384415530919712,-0.007605236501073365,0.9727436997403053,4.548413342065423,1.0,False,False,False,91,12.8812176762367,0.353104299328498,False,-0.007605236501073365,0.9727436997403053,0.11732872345599699,False,1.0,False,False,False,0.0,0.0,1.9454873994806106
2013-04-24,-0.005915295858339054,1.1205268217255342,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,1.3726033718635553,1.3220930051225994,0.1445407886440167,-0.005915295858339054,1.3726033718635553,9.805950410139591,1.0,False,False,False,92,9.805950410139591,1.0,False,-0.005915295858339054,1.3726033718635553,0.06228430040534799,False,1.0,False,False,False,0.0,0.39985967212325,2.7452067437271106
2013-04-25,0.013710607549890508,1.1358899252273391,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.3726033718635553,1.3836924640875692,0.14603471688390388,0.013710607549890508,1.3726033718635553,10.040637264440889,1.0,False,False,False,92,10.040637264440889,1.0,False,0.013710607549890508,1.3726033718635553,0.051363682760100504,False,1.0,False,False,False,0.0,0.0,2.7452067437271106
2013-04-26,0.01761842758462695,1.1559025196190642,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.3726033718635553,1.3695373556891817,0.1520512258884848,0.01761842758462695,1.3726033718635553,12.622410545322072,1.0,False,False,False,92,12.622410545322072,1.0,False,0.01761842758462695,1.3726033718635553,0.037727968026515346,False,1.0,False,False,False,0.0,0.0,2.7452067437271106
2013-05-02,0.024533285184194842,1.184260605778008,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,True,True,True,,1.5,1.5,0.13747153263351347,0.024533285184194842,1.5,19.198930901725653,1.0,False,False,False,93,19.198930901725653,1.0,False,0.024533285184194842,1.5,0.08940700601047596,False,1.0,False,False,False,0.0,0.1273966281364447,3.0
2013-05-03,0.009334761020231674,1.1953153955186206,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.5,1.454846659294777,0.13376749488145429,0.009334761020231674,1.5,25.125144569519033,1.0,False,False,False,93,25.125144569519033,1.0,False,0.009334761020231674,1.5,0.09273235263457474,False,1.0,False,False,False,0.0,0.0,3.0
2013-05-06,0.00175805036656973,1.1974168201878785,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.5,1.4951315353348094,0.1308139770763582,0.00175805036656973,1.5,29.99933151677559,1.0,False,False,False,93,29.99933151677559,1.0,False,0.00175805036656973,1.5,0.09160895557869753,False,1.0,False,False,False,0.0,0.0,3.0
2013-05-07,-0.003118517112740915,1.1936826553430389,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,True,False,True,,1.1981037954812843,1.2395866446938906,0.15697749252952292,-0.003118517112740915,1.1981037954812843,33.256743791367846,1.0,False,False,False,94,33.256743791367846,1.0,False,-0.003118517112740915,1.1981037954812843,0.10450701384199251,False,1.0,False,False,False,0.0,0.3018962045187157,2.3962075909625686
2013-05-08,0.017317670856886735,1.2143544586758441,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.1981037954812843,1.2740680003051126,0.16291433214359208,0.017317670856886735,1.1981037954812843,35.44284542194852,1.0,False,False,False,94,35.44284542194852,1.0,False,0.017317670856886735,1.1981037954812843,0.11436088718869541,False,1.0,False,False,False,0.0,0.0,2.3962075909625686
2013-05-09,0.01411997107640417,1.2315011085088494,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.1981037954812843,1.2276390748956376,0.16474223019586307,0.01411997107640417,1.1981037954812843,39.6081428654971,1.0,False,False,False,94,39.6081428654971,1.0,False,0.01411997107640417,1.1981037954812843,0.12175308664548279,False,1.0,False,False,False,0.0,0.0,2.3962075909625686
2013-05-10,-0.011925788397676773,1.2168144868772686,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.1981037954812843,1.214017800792297,0.1659955177228591,-0.011925788397676773,1.1981037954812843,40.31194847262761,1.0,False,False,False,94,40.31194847262761,1.0,False,-0.011925788397676773,1.1981037954812843,0.11018680291240535,False,1.0,False,False,False,0.0,0.0,2.3962075909625686
2013-05-13,0.0037577611289181245,1.2213869850571604,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.1981037954812843,1.2048518101188355,0.16632182062867343,0.0037577611289181245,1.1981037954812843,38.65409543126766,1.0,False,False,False,94,40.31194847262761,0.9588744006634744,False,0.0037577611289181245,1.1981037954812843,0.11005731994645901,False,1.0,False,False,False,0.0,0.0,2.3962075909625686
2013-05-14,-0.003971051416877702,1.216536794539593,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,True,False,True,,0.9727436997403053,0.8763210948750266,0.2273840914354275,-0.003971051416877702,0.9727436997403053,39.12309799444351,1.0,False,False,False,95,39.12309799444351,1.0,False,-0.003971051416877702,0.9727436997403053,0.13786532902534887,False,1.0,False,False,False,0.0,0.22536009574097904,1.9454873994806106
2013-05-15,0.030894591802078653,1.254121202219103,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,0.9727436997403053,0.8795690091485401,0.24529898160121066,0.030894591802078653,0.9727436997403053,39.79586770291221,1.0,False,False,False,95,39.79586770291221,1.0,False,0.030894591802078653,0.9727436997403053,0.16003691484312138,False,1.0,False,False,False,0.0,0.0,1.9454873994806106
2013-05-16,-0.01771850587203383,1.2319000483333418,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,0.8153315545563313,0.8153315545563313,0.2490616501311778,-0.01771850587203383,0.8153315545563313,35.23652593715882,1.0,False,False,False,95,39.79586770291221,0.8854317790030308,False,-0.01771850587203383,0.8153315545563313,0.1380122025178941,False,1.0,False,False,False,0.0,0.15741214518397395,1.6306631091126627
2013-05-17,-0.0013632394499601963,1.230220673589046,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,0.8153315545563313,0.8030140324480401,0.24910734703680432,-0.0013632394499601963,0.8153315545563313,29.495093882305362,1.0,False,False,False,95,39.79586770291221,0.7411597129253434,False,-0.0013632394499601963,0.8153315545563313,0.13275443539874848,False,1.0,False,False,False,0.0,0.0,1.6306631091126627
2013-05-20,0.01291848418721453,1.2461132599075904,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,0.7119430579596714,0.7167261779420788,0.27987626519154346,0.01291848418721453,0.7119430579596714,29.971901340651755,1.0,False,False,False,96,29.971901340651755,1.0,False,0.01291848418721453,0.7119430579596714,0.1594559061246587,False,1.0,False,False,False,0.0,0.10338849659665994,1.4238861159193428
2013-05-21,0.018736216290028196,1.2694607074670912,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.7119430579596714,0.7146015038578665,0.2684428832545077,0.018736216290028196,0.7119430579596714,30.744991347145415,1.0,False,False,False,96,30.744991347145415,1.0,False,0.018736216290028196,0.7119430579596714,0.17668515984569816,False,1.0,False,False,False,0.0,0.0,1.4238861159193428
2013-05-22,-0.025132947760537983,1.2375554178222652,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.7119430579596714,0.74503744549034,0.2848210607203593,-0.025132947760537983,0.7119430579596714,23.74768562798195,1.0,False,False,False,96,30.744991347145415,0.7724082716382633,False,-0.025132947760537983,0.7119430579596714,0.14265502702123511,False,1.0,False,False,False,0.0,0.0,1.4238861159193428
2013-05-23,0.01531854066267746,1.2565129608124923,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.7119430579596714,0.7021952642622955,0.27766229752525523,0.01531854066267746,0.7119430579596714,21.75376777501795,1.0,False,False,False,96,30.744991347145415,0.7075548511103329,False,0.01531854066267746,0.7119430579596714,0.15697105386245386,False,1.0,False,False,False,0.0,0.0,1.4238861159193428
2013-05-24,0.018972423666746563,1.280352057047785,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.7119430579596714,0.720299449304271,0.2868127550323337,0.018972423666746563,0.7119430579596714,23.22162232904366,1.0,False,False,False,96,30.744991347145415,0.7552977350634292,False,0.018972423666746563,0.7119430579596714,0.17438987279943347,False,1.0,False,False,False,0.0,0.0,1.4238861159193428
2013-05-27,0.016528088309496924,1.301513828913917,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,True,False,True,,1.2675414519487171,1.2200242584191128,0.1676818517998511,0.016528088309496924,1.2675414519487171,28.76246165811877,1.0,False,False,False,97,28.76246165811877,1.0,False,0.016528088309496924,1.2675414519487171,0.10461997665022221,False,1.0,False,False,False,0.0,0.5555983939890458,2.5350829038974343
2013-05-28,-0.039062945858214126,1.2506728646813356,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.2675414519487171,1.1927349194516566,0.18962410844019031,-0.039062945858214126,1.2675414519487171,25.70615941615179,1.0,False,False,False,97,28.76246165811877,0.8937398933966322,False,-0.039062945858214126,1.2675414519487171,0.07441062799853365,False,1.0,False,False,False,0.0,0.0,2.5350829038974343
2013-05-29,0.012854703701741466,1.2667498937846224,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.0547182088035096,1.0547182088035096,0.19316171517831496,0.012854703701741466,1.0547182088035096,22.025312250678375,1.0,False,False,False,97,28.76246165811877,0.7657658969694375,False,0.012854703701741466,1.0547182088035096,0.08333087941080325,False,1.0,False,False,False,0.0,0.2128232431452075,2.1094364176070193
2013-05-30,0.008045045619455848,1.2769409544685606,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,True,False,True,,1.427353623211636,1.3343836886304503,0.14959260328685017,0.008045045619455848,1.427353623211636,22.52923364879071,1.0,False,False,False,98,22.52923364879071,1.0,False,0.008045045619455848,1.427353623211636,0.07344691753882254,False,1.0,False,False,False,0.0,0.3726354144081263,2.854707246423272
2013-05-31,0.0020093215348326865,1.279506739427084,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.427353623211636,1.3369644996182835,0.14936565102341579,0.0020093215348326865,1.427353623211636,20.962302710026286,1.0,False,False,False,98,22.52923364879071,0.9304489907117399,False,0.0020093215348326865,1.427353623211636,0.07285528667335911,False,1.0,False,False,False,0.0,0.0,2.854707246423272
2013-06-03,-0.007808949202176452,1.2695151362950554,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.427353623211636,1.3389959380195542,0.1441180984572933,-0.007808949202176452,1.427353623211636,18.53938249677384,1.0,False,False,False,98,22.52923364879071,0.8229033790401018,False,-0.007808949202176452,1.427353623211636,0.06618105266182361,False,1.0,False,False,False,0.0,0.0,2.854707246423272
2013-06-04,0.008433668687633178,1.2802218063485034,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,True,True,True,,0.9803785540255645,0.9908047980621348,0.202863385478106,0.008433668687633178,0.9803785540255645,31.26975092354553,1.0,False,False,False,99,31.26975092354553,1.0,False,0.008433668687633178,0.9803785540255645,0.054397345406836106,False,1.0,False,False,False,0.0,0.44697506918607144,1.960757108051129
2013-06-05,-0.00583106259373567,1.27275675286182,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.9803785540255645,0.9858851538371126,0.20371410511556384,-0.00583106259373567,0.9803785540255645,34.46327812218493,1.0,False,False,False,99,34.46327812218493,1.0,False,-0.00583106259373567,0.9803785540255645,0.0580275366244003,False,1.0,False,False,False,0.0,0.0,1.960757108051129
2013-06-06,-0.007247191844630296,1.2635328405022817,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.9803785540255645,0.9817680512919963,0.1942815380138532,-0.007247191844630296,0.9803785540255645,33.85462311367047,1.0,False,False,False,99,34.46327812218493,0.9823390274611558,False,-0.007247191844630296,0.9803785540255645,0.0629437043592434,False,1.0,False,False,False,0.0,0.0,1.960757108051129
2013-06-07,-0.02695954471558426,1.2294685703891512,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.9803785540255645,1.0294338929195581,0.21025865674176963,-0.02695954471558426,0.9803785540255645,31.03537344408653,1.0,False,False,False,99,34.46327812218493,0.9005345728881268,False,-0.02695954471558426,0.9803785540255645,0.0860675167144489,False,1.0,False,False,False,0.0,0.0,1.960757108051129
2013-06-13,-0.026606690766254548,1.196756480329978,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.9803785540255645,0.9512093489954668,0.22107784415577053,-0.026606690766254548,0.9803785540255645,24.016386104123065,1.0,False,False,False,99,34.46327812218493,0.6968688822629173,False,-0.026606690766254548,0.9803785540255645,0.1082594247544495,False,1.0,False,False,False,0.0,0.0,1.960757108051129
2013-06-14,-0.017519177065554836,1.1757902916467269,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.9803785540255645,0.9046587221968785,0.2260940310811335,-0.017519177065554836,0.9803785540255645,17.313229288797032,1.0,False,False,False,99,34.46327812218493,0.5023674540598053,False,-0.017519177065554836,0.9803785540255645,0.12080031804350433,False,1.0,False,False,False,0.0,0.0,1.960757108051129
2013-06-17,-0.0027903706766209124,1.1725094008950603,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.9803785540255645,0.8845877046980967,0.22593032636892368,-0.0027903706766209124,0.9803785540255645,7.27584348748331,1.0,False,False,False,99,34.46327812218493,0.2111187293816851,False,-0.0027903706766209124,0.9803785540255645,0.12040315273644214,False,1.0,False,False,False,0.0,0.0,1.960757108051129
2013-06-18,-0.0019607571080511033,1.1702103947529985,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.0,0.8852286597126328,0.21570757799051157,0.004074312179038531,0.9803785540255645,1.2558265003405873,0.0,True,True,False,99,34.46327812218493,0.03643955446978151,False,-0.0019607571080511033,0.0,0.11390037184078,False,1.0,False,False,False,0.0,0.9803785540255645,0.0
2013-06-19,-0.0011186576585855423,1.1689013299327515,HS300/ZZ500,-1,HS300/ZZ500_-1,HS300,ZZ500,ZZ500,HS300,True,True,True,,1.4078247469581544,1.5,0.11056504208188961,0.0017017834610717486,1.4078247469581544,4.321826071354496,1.0,False,False,True,100,4.321826071354496,1.0,False,-0.0011186576585855423,1.4078247469581544,0.05649912594446682,False,1.0,False,False,False,0.0,1.4078247469581544,2.815649493916309
2013-06-20,-0.0018284829832896365,1.166764013741825,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,True,False,True,,0.6875342364142609,0.6560161067027012,0.3042937179565145,-0.0018284829832896365,0.6875342364142609,13.575544491108865,1.0,False,False,False,101,13.575544491108865,1.0,False,-0.0018284829832896365,0.6875342364142609,0.15817032850314133,False,1.0,False,False,False,0.0,0.7202905105438935,1.3750684728285218
2013-06-21,-0.0014829429028082597,1.1650337693283943,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,0.6875342364142609,0.6572597073087828,0.3042929061607123,-0.0014829429028082597,0.6875342364142609,19.397508219597007,1.0,False,False,False,101,19.397508219597007,1.0,False,-0.0014829429028082597,0.6875342364142609,0.15283189414315007,False,1.0,False,False,False,0.0,0.0,1.3750684728285218
2013-06-24,0.007132197006509244,1.1733430196904804,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,0.6875342364142609,0.657261460753114,0.30091767539697467,0.007132197006509244,0.6875342364142609,21.207966335622153,1.0,False,False,False,101,21.207966335622153,1.0,False,0.007132197006509244,0.6875342364142609,0.15847625224928713,False,1.0,False,False,False,0.0,0.0,1.3750684728285218
2013-06-25,0.011246403329277399,1.1865389085335118,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,0.6875342364142609,0.6646336069696049,0.29998561475746527,0.011246403329277399,0.6875342364142609,26.28000159347038,1.0,False,False,False,101,26.28000159347038,1.0,False,0.011246403329277399,0.6875342364142609,0.16829852475469348,False,1.0,False,False,False,0.0,0.0,1.3750684728285218
2013-06-26,0.03694796517733101,1.2303791068075565,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,0.6875342364142609,0.6666986354052263,0.336181645406832,0.03694796517733101,0.6875342364142609,40.20661872067106,1.0,False,False,False,101,40.20661872067106,1.0,False,0.03694796517733101,0.6875342364142609,0.2064617854723338,False,1.0,False,False,False,0.0,0.0,1.3750684728285218
2013-06-27,-0.008508310509330208,1.2199106593226454,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,0.6875342364142609,0.5949164766504993,0.3372128313163003,-0.008508310509330208,0.6875342364142609,49.44183111260436,1.0,False,False,False,101,49.44183111260436,1.0,False,-0.008508310509330208,0.6875342364142609,0.1923940543951812,False,1.0,False,False,False,0.0,0.0,1.3750684728285218
2013-06-28,-0.019984807180587594,1.195530980018539,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,0.6875342364142609,0.5930972413454907,0.347445972686184,-0.019984807180587594,0.6875342364142609,48.06256456207461,1.0,False,False,False,101,49.44183111260436,0.9721032469977001,False,-0.019984807180587594,0.6875342364142609,0.16465723371609597,False,1.0,False,False,False,0.0,0.0,1.3750684728285218
