date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2014-08-29,cash,0.0,True,cash,0.014724521245281785,0.0,0.001,,,0,False,1.1728131111654594,0.0,0.0,0.1835098334723731,0.0,0.013709796724036494,2.105477318931546,0.399606,1.0,cash,0.0,17.803228952965767,True,True,False,105,43.72177261474162,0.40719366778288113,False,cash,0.0,,,False,False,False,False,1.0,0.0
2014-09-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.1728131111654594,0.0,0.0,0.1790980951190886,0.0,0.0001211499702025165,2.1057323974459967,0.399606,1.0,cash,0.0,16.55396166154446,True,False,False,105,43.72177261474162,0.37862055153644386,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-02,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.1728131111654594,0.0,0.0,0.17521755880615558,0.0,0.0001211499702025165,2.105987506863202,0.399606,1.0,cash,0.0,17.28372829566104,True,False,False,105,43.72177261474162,0.3953117008305721,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.1728131111654594,0.0,0.0,0.17448317157129156,0.0,0.0001211499702025165,2.1062426471869053,0.399606,1.0,cash,0.0,17.954864304919976,True,False,False,105,43.72177261474162,0.4106618563508598,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-04,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.1728131111654594,0.0,0.0,0.17429870585707496,0.0,0.0001211499702025165,2.106497818420851,0.399606,1.0,cash,0.0,18.909768523798707,True,False,False,105,43.72177261474162,0.4325023299129213,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-05,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.1728131111654594,0.0,0.0,0.172549956299202,0.0,0.0001211499702025165,2.1067530205687843,0.399606,1.0,cash,0.0,18.257381453926758,True,False,False,105,43.72177261474162,0.41758099825465306,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-09,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.1728131111654594,0.0,0.0,0.17185074955699986,0.0,0.0001211499702025165,2.1070082536344503,0.399606,1.0,cash,0.0,19.884816371928096,True,False,False,105,43.72177261474162,0.4548035265437421,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.1728131111654594,0.0,0.0,0.16932123625081769,0.0,0.0001211499702025165,2.1072635176215946,0.399606,1.0,cash,0.0,23.011858566664994,True,False,False,105,43.72177261474162,0.5263249221260099,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.1728131111654594,0.0,0.0,0.16773723012154354,0.0,0.0001211499702025165,2.1075188125339634,0.399606,1.0,cash,0.0,24.720392194231668,True,False,False,105,43.72177261474162,0.5654023319698781,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-12,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.1728131111654594,0.0,0.0,0.15307302477691948,0.0,0.0001211499702025165,2.1077741383753033,0.399606,1.0,cash,0.0,27.08683851690321,True,False,False,105,43.72177261474162,0.6195274550183808,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-15,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.3065659366924345,0.0,0.0,0.1523101669405142,0.0,0.0001211499702025165,2.108029495149361,0.399606,1.0,cash,0.0,30.042845984997573,True,False,False,105,43.72177261474162,0.6871369614796465,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-16,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.3065659366924345,0.0,0.0,0.1476888434434802,0.0,0.0001211499702025165,2.1082848828598846,0.399606,1.0,cash,0.0,27.066714518029162,True,False,False,105,43.72177261474162,0.6190671809336273,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-17,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.3065659366924345,0.0,0.0,0.1474880291255988,0.0,0.0001211499702025165,2.1085403015106214,0.399606,1.0,cash,0.0,22.113272298940853,True,False,False,105,43.72177261474162,0.5057725470967055,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-18,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.3065659366924345,0.0,0.0,0.1474880291255988,0.0,0.0001211499702025165,2.1087957511053204,0.399606,1.0,cash,0.0,17.682363490037755,True,False,False,105,43.72177261474162,0.40442924503193206,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-19,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.3065659366924345,0.0,0.0,0.1474880291255988,0.0,0.0001211499702025165,2.10905123164773,0.399606,1.0,cash,0.0,12.515397861656423,True,False,False,105,43.72177261474162,0.2862509251840494,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-22,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.3065659366924345,0.0,0.0,0.147517490027788,0.0,0.0001211499702025165,2.1093067431415995,0.399606,1.0,cash,0.0,6.837125840950242,True,False,False,105,43.72177261474162,0.15637805679097688,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-23,1.H11077,1.0,True,1.H11077,0.0,0.0001211499702025165,0.001,,,0,False,1.3065659366924345,1.0,1.3065659366924345,0.14731901075697937,0.0,-0.0008789711797676514,2.1074527233050886,1.H11077,1.0,1.H11077,1.0,7.483742282192456,False,False,True,106,,,False,1.H11077,1.0,,,False,False,False,False,1.0,1.3065659366924345
2014-09-24,1.H11077,1.0,False,,-0.0012333715091181752,0.0,0.0,,,0,False,1.3065659366924345,1.0,1.3065659366924345,0.14742337791112783,0.0,-0.0016114812011007729,2.104056602859274,1.H11077,1.0,1.H11077,1.0,8.684520087527666,False,False,False,106,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.3065659366924345
2014-09-25,1.H11077,1.0,False,,-0.00017641351327524202,0.0,0.0,,,0,False,1.3065659366924345,1.0,1.3065659366924345,0.14744027920297792,0.0,-0.00023049588721768544,2.1035716264658415,1.H11077,1.0,1.H11077,1.0,9.49902760871827,False,False,False,106,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.3065659366924345
2014-09-26,1.H11077,1.0,False,,0.0007940008822231448,0.0,0.0,,,0,False,1.3065659366924345,1.0,1.3065659366924345,0.14700103274840023,0.0,0.0010374145064164786,2.1057539021864233,1.H11077,1.0,1.H11077,1.0,10.128136726119607,False,False,False,106,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.3065659366924345
2014-09-29,1.H11077,1.0,False,,0.0015867418899859764,0.0,0.0,,,0,False,1.3065659366924345,1.0,1.3065659366924345,0.14694901967685048,0.0,0.0020731829037785587,2.110119515176001,1.H11077,1.0,1.H11077,1.0,10.670979475474388,False,False,False,106,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.3065659366924345
2014-09-30,1.H11077,1.0,False,,0.0,0.0,0.0,,,0,False,1.3065659366924345,1.0,1.3065659366924345,0.14686987763216627,0.0,0.0,2.110119515176001,1.H11077,1.0,1.H11077,1.0,10.89914543934875,False,False,False,106,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.3065659366924345
2014-10-08,1.H11077,1.0,False,,0.003080443583876047,0.0,0.0,,,0,False,1.3065659366924345,1.0,1.3065659366924345,0.1461313199136686,0.0,0.004024802656595217,2.118612329806415,1.H11077,1.0,1.H11077,1.0,11.309101117149181,False,False,False,106,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.3065659366924345
2014-10-09,1.H00852,1.0,True,1.H00852,-0.003334210757216738,0.0,0.002,,,0,False,1.3065659366924345,1.0,1.3065659366924345,0.14235058858006597,0.0,-0.006347653468730674,2.1051641129022234,1.H00852,1.0,1.H00852,1.0,13.14290959135485,False,False,False,107,13.14290959135485,1.0,False,1.H00852,1.0,0.14607509243236202,13.14290959135485,True,False,False,False,2.0,1.3065659366924345
2014-10-10,1.H00852,1.0,False,,-0.003406486935392139,0.0,0.0,,,0,False,1.3065659366924345,1.0,1.3065659366924345,0.14266312406919957,0.0,-0.004450799793571214,2.0957944489030846,1.H00852,1.0,1.H00852,1.0,14.477999010756571,False,False,False,107,14.477999010756571,1.0,False,1.H00852,1.0,0.1373751567405103,14.477999010756571,True,False,False,False,0.0,1.3065659366924345
2014-10-13,1.H00852,1.0,False,,-5.09247471123242e-05,0.0,0.0,,,0,False,1.3065659366924345,1.0,1.3065659366924345,0.1423712180919668,0.0,-6.653653991162134e-05,2.0956550019920885,1.H00852,1.0,1.H00852,1.0,16.107415587895556,False,False,False,107,16.107415587895556,1.0,False,1.H00852,1.0,0.13268943828396776,16.107415587895556,True,False,False,False,0.0,1.3065659366924345
2014-10-14,1.H00852,1.0,False,,-0.0020340071174815844,0.0,0.0,,,0,False,1.3065659366924345,1.0,1.3065659366924345,0.14088714843789316,0.0,-0.002657564414691449,2.090085663833324,1.H00852,1.0,1.H00852,1.0,13.40731070849097,False,False,False,107,16.107415587895556,0.8323688325622102,False,1.H00852,1.0,0.1260826913574984,13.40731070849097,True,False,False,False,0.0,1.3065659366924345
2014-10-15,1.H00852,1.0,False,,0.0030293939356449417,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.1400540489716452,0.00011300995945940917,0.0041869586573295425,2.0988367660980716,1.H00852,1.0,1.H00852,1.0,11.25418753417354,False,False,False,107,16.107415587895556,0.6986960429971687,False,1.H00852,1.0,0.1252227776908755,11.25418753417354,True,False,False,False,0.0,1.4195758961518437
2014-10-16,1.H11077,1.0,True,1.H11077,-0.014142267542162301,0.0,0.002,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.14241677165439373,0.0,-0.02203587007554464,2.0525870718105583,1.H11077,1.0,1.H11077,1.0,9.626839958781659,False,False,False,108,,,False,1.H11077,1.0,,,False,False,False,False,2.0,1.4195758961518437
2014-10-17,1.H11077,1.0,False,,-0.00034677069787591996,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.14131503738020604,0.0,-0.0004922673241963826,2.051576650265038,1.H11077,1.0,1.H11077,1.0,10.036769595770545,False,False,False,108,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.4195758961518437
2014-10-20,1.H11077,1.0,False,,0.004856473853091625,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.14146000871962344,0.0,0.006894133222140608,2.0657204930073982,1.H11077,1.0,1.H11077,1.0,11.154955535287018,False,False,False,108,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.4195758961518437
2014-10-21,1.H11077,1.0,False,,0.0011219470095795714,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.14117423525767908,0.0,0.0015926889315587278,2.0690105431723054,1.H11077,1.0,1.H11077,1.0,11.950873765792926,False,False,False,108,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.4195758961518437
2014-10-22,1.H11077,1.0,False,,-0.0009482758620689147,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.13919544311532023,0.0,-0.0013461495566956527,2.0662253455468154,1.H11077,1.0,1.H11077,1.0,12.007988687362007,False,False,False,108,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.4195758961518437
2014-10-23,1.H11077,1.0,False,,-0.0006903097765121879,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.1391508036604881,0.0,-0.000979947119614688,2.064200553970972,1.H11077,1.0,1.H11077,1.0,11.647603530004325,False,False,False,108,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.4195758961518437
2014-10-24,1.H11077,1.0,False,,-0.0005180899749590573,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.13717035736731795,0.0,-0.0007354680404897396,2.062682400434365,1.H11077,1.0,1.H11077,1.0,11.053628153973369,False,False,False,108,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.4195758961518437
2014-10-27,1.H11077,1.0,False,,0.0011231101511879338,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.1349412228127708,0.0,0.001594340099349889,2.0659710176976005,1.H11077,1.0,1.H11077,1.0,10.60158833087611,False,False,False,108,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.4195758961518437
2014-10-28,1.H11077,1.0,False,,0.0004314808422507532,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.12678341566876036,0.0,0.0006125198033104517,2.067236465859006,1.H11077,1.0,1.H11077,1.0,9.796846467438169,False,False,False,108,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.4195758961518437
2014-10-29,1.H11077,1.0,False,,0.0027602863797118182,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.12687239214681553,0.0,0.0039184360111150784,2.075336799670318,1.H11077,1.0,1.H11077,1.0,9.300024377115767,False,False,False,108,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.4195758961518437
2014-10-30,1.H11077,1.0,False,,-0.0006021505376343494,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.12643626768230354,0.0,-0.0008547983890806465,2.07356280511716,1.H11077,1.0,1.H11077,1.0,8.07395460920194,False,False,False,108,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.4195758961518437
2014-10-31,1.H11077,1.0,False,,-0.0006885866758479242,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.12391091243832986,0.0,-0.0009775010474449841,2.071535895303215,1.H11077,1.0,1.H11077,1.0,6.529532294119693,False,False,False,108,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.4195758961518437
2014-11-03,1.H11077,1.0,False,,0.0016365202411714463,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.1226091082578913,0.0,0.0023231646879315893,2.076348414344966,1.H11077,1.0,1.H11077,1.0,5.16927403388734,False,False,False,108,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.4195758961518437
2014-11-04,1.H11077,1.0,False,,0.004299595837991221,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.11402636813426559,0.0,0.006103602614807135,2.089021619956013,1.H11077,1.0,1.H11077,1.0,4.560270140911171,False,False,False,108,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.4195758961518437
2014-11-05,1.H20955,1.0,True,1.H20955,0.003424950766332646,0.0,0.002,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.11314837041297969,0.0,0.002852253598286003,2.09498003938843,1.H20955,1.0,1.H20955,1.0,9.467931445098086,False,False,False,109,9.467931445098086,1.0,False,1.H20955,1.0,0.0822550018242106,9.467931445098086,True,False,False,False,2.0,1.4195758961518437
2014-11-06,1.H20955,1.0,False,,0.0005635555753109589,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.1117934622410322,0.0,0.0008000099108533831,2.0966560441829807,1.H20955,1.0,1.H20955,1.0,15.729015588678697,False,False,False,109,15.729015588678697,1.0,False,1.H20955,1.0,0.08040364003468747,15.729015588678697,True,False,False,False,0.0,1.4195758961518437
2014-11-07,1.H20955,1.0,False,,-0.007204688680023552,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.10789904202952853,0.0,-0.010227602389439427,2.0752122798156623,1.H20955,1.0,1.H20955,1.0,18.762161177281772,False,False,False,109,18.762161177281772,1.0,False,1.H20955,1.0,0.07025829387061651,18.762161177281772,True,False,False,False,0.0,1.4195758961518437
2014-11-10,1.H20955,1.0,False,,0.02837746486976278,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.12157680193242863,0.0,0.04028396512301091,2.1588100589186006,1.H20955,1.0,1.H20955,1.0,26.13644856166715,False,False,False,109,26.13644856166715,1.0,False,1.H20955,1.0,0.09775197238263848,26.13644856166715,True,False,False,False,0.0,1.4195758961518437
2014-11-11,1.H20955,1.0,False,,-0.007704739704739727,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.11950459845434351,0.0,-0.010937462770972628,2.135198154269577,1.H20955,1.0,1.H20955,1.0,29.838918115921256,False,False,False,109,29.838918115921256,1.0,False,1.H20955,1.0,0.08675562295378196,29.838918115921256,True,False,False,False,0.0,1.4195758961518437
2014-11-12,1.H20955,1.0,False,,0.012277970752119671,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.12070462015971033,0.0,0.017429511333366454,2.1724136146984017,1.H20955,1.0,1.H20955,1.0,34.58844130425271,False,False,False,109,34.58844130425271,1.0,False,1.H20955,1.0,0.09719561319549963,34.58844130425271,True,False,False,False,0.0,1.4195758961518437
2014-11-13,1.H00016,1.0,True,1.H00016,-0.002501616691058861,0.0,0.002,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.12090604940786195,0.0,-0.005544132286526171,2.160369466237463,1.H00016,1.0,1.H00016,1.0,37.71673388427044,False,False,False,110,37.71673388427044,1.0,False,1.H00016,1.0,0.06672221217015022,37.71673388427044,True,False,False,False,2.0,1.4195758961518437
2014-11-14,1.H00016,1.0,False,,0.0014270790583146287,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.12065558143508426,0.0,0.002025847033086503,2.164746044311011,1.H00016,1.0,1.H00016,1.0,41.71443556432139,False,False,False,110,41.71443556432139,1.0,False,1.H00016,1.0,0.06667428104544763,41.71443556432139,True,False,False,False,0.0,1.4195758961518437
2014-11-17,1.H00016,1.0,False,,-0.011977832627020124,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.12236152100656009,0.0,-0.01700344248545893,2.127937909450944,1.H00016,1.0,1.H00016,1.0,39.88339983188563,False,False,False,110,41.71443556432139,0.9561054654662077,False,1.H00016,1.0,0.05266850596149486,39.88339983188563,True,False,False,False,0.0,1.4195758961518437
2014-11-18,1.H00016,1.0,False,,-0.016784660488880943,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.1158999186168143,0.0,-0.023827099455107636,2.0772353212481627,1.H00016,1.0,1.H00016,1.0,34.77545153178961,False,False,False,110,41.71443556432139,0.8336550899308646,False,1.H00016,1.0,0.03423929014849928,34.77545153178961,True,False,False,False,0.0,1.4195758961518437
2014-11-19,1.H00016,1.0,False,,-0.004626145150697147,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.11571585498641834,0.0,-0.006567164148029381,2.0635937759194416,1.H00016,1.0,1.H00016,1.0,29.71849395300526,False,False,False,110,41.71443556432139,0.7124270903098032,False,1.H00016,1.0,0.028821951271096474,29.71849395300526,True,False,False,False,0.0,1.4195758961518437
2014-11-20,1.H00016,1.0,False,,0.002957154966479081,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.11522136665429203,0.0,0.00419790591159952,2.0722565484305138,1.H00016,1.0,1.H00016,1.0,24.53060150741378,False,False,False,110,41.71443556432139,0.5880602524176296,False,1.H00016,1.0,0.03117505432871222,24.53060150741378,True,False,False,False,0.0,1.4195758961518437
2014-11-21,1.H00016,1.0,False,,0.022732729560231757,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.120675816678656,0.0,0.03227083493744343,2.139129997452951,1.H00016,1.0,1.H00016,1.0,24.668354917406102,False,False,False,110,41.71443556432139,0.5913625483285958,False,1.H00016,1.0,0.053423531249594314,24.668354917406102,True,False,False,False,0.0,1.4195758961518437
2014-11-24,1.H00016,1.0,False,,0.025302845337590307,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.12963806049796908,0.0,0.03591930934530119,2.215966069561277,1.H00016,1.0,1.H00016,1.0,26.721955242286743,False,False,False,110,41.71443556432139,0.6405925162545455,False,1.H00016,1.0,0.0784875966062198,26.721955242286743,True,False,False,False,0.0,1.4195758961518437
2014-11-25,1.H00016,1.0,False,,0.011132532548117968,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.12882782141956148,0.0,0.015803474868434142,2.2509860336508916,1.H00016,1.0,1.H00016,1.0,29.39733828831074,False,False,False,110,41.71443556432139,0.7047281807992257,False,1.H00016,1.0,0.08863303327434909,29.39733828831074,True,False,False,False,0.0,1.4195758961518437
2014-11-26,1.H00016,1.0,False,,0.024085144927536106,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.12827083483377938,0.0,0.03419069119445406,2.327948802010478,1.H00016,1.0,1.H00016,1.0,34.66642103231024,False,False,False,110,41.71443556432139,0.8310413544696417,False,1.H00016,1.0,0.11233957668684973,34.66642103231024,True,False,False,False,0.0,1.4195758961518437
2014-11-27,1.H00016,1.0,False,,0.017862355053556156,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.13207085264451807,0.0,0.025356968682534342,2.386978526877601,1.H00016,1.0,1.H00016,1.0,40.346520043011004,False,False,False,110,41.71443556432139,0.9672076224260272,False,1.H00016,1.0,0.129254603617967,40.346520043011004,True,False,False,False,0.0,1.4195758961518437
2014-11-28,1.H00016,1.0,False,,0.033155628549207616,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.14370447014732787,0.0,0.04706693111021898,2.499326280763721,1.H00016,1.0,1.H00016,1.0,50.50864320319059,False,False,False,110,50.50864320319059,1.0,False,1.H00016,1.0,0.1628813463617469,50.50864320319059,True,False,False,False,0.0,1.4195758961518437
2014-12-01,1.H00016,1.0,False,,0.003099399465069652,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.1414858766374843,0.0,0.004399832773158696,2.510322898444642,1.H00016,1.0,1.H00016,1.0,59.44125707092791,False,False,False,110,59.44125707092791,1.0,False,1.H00016,1.0,0.16270688715178636,59.44125707092791,True,False,False,False,0.0,1.4195758961518437
2014-12-02,1.H00016,1.0,False,,0.052677916360968524,0.0,0.0,,,0,False,1.4195758961518437,1.0,1.4195758961518437,0.17416215016553385,0.0,0.07478030032553384,2.698045598704397,1.H00016,1.0,1.H00016,1.0,75.99483966875687,False,False,False,110,75.99483966875687,1.0,False,1.H00016,1.0,0.21865288753586634,75.99483966875687,True,False,False,False,0.0,1.4195758961518437
2014-12-03,1.H00016,1.0,False,,0.007937392966665291,0.0,0.0,,,0,False,1.1483551380705186,1.0,1.1483551380705186,0.17432047613612706,0.00027122075808132506,0.008841253075510647,2.7218997026518106,1.H00016,1.0,1.H00016,1.0,91.4451504378829,False,False,False,110,91.4451504378829,1.0,False,1.H00016,1.0,0.22292119915400752,91.4451504378829,True,False,False,False,0.0,1.1483551380705186
2014-12-04,1.H00016,1.0,False,,0.06040310886151978,0.0,0.0,,,0,False,1.1483551380705186,1.0,1.1483551380705186,0.20883005325550466,0.0,0.06936422041655921,2.9107021535783177,1.H00016,1.0,1.H00016,1.0,112.93759664043874,False,False,False,110,112.93759664043874,1.0,False,1.H00016,1.0,0.2895642360538689,112.93759664043874,True,False,False,False,0.0,1.1483551380705186
2014-12-05,1.H00016,1.0,False,,0.01832544621231902,0.0,0.0,,,0,False,0.9577165589059108,1.0,0.9577165589059108,0.2105626632200574,0.0001906385791646078,0.017356598889451513,2.9612220433446392,1.H00016,1.0,1.H00016,1.0,133.57064885640273,False,False,False,110,133.57064885640273,1.0,False,1.H00016,1.0,0.30546015157346057,133.57064885640273,True,False,False,False,0.0,0.9577165589059108
2014-12-08,1.H00016,1.0,False,,0.04480987090541855,0.0,0.0,,,0,False,0.9577165589059108,1.0,0.9577165589059108,0.2254360443395029,0.0,0.04291515536855561,3.0883033474155663,1.H00016,1.0,1.H00016,1.0,158.05239182036385,False,False,False,110,158.05239182036385,1.0,False,1.H00016,1.0,0.35456068390673307,158.05239182036385,True,False,False,False,0.0,0.9577165589059108
2014-12-09,1.H00016,1.0,False,,-0.050526382147134785,0.0,0.0,,,0,False,0.9577165589059108,1.0,0.9577165589059108,0.2518333826988427,0.0,-0.048389952843919004,2.93886049406641,1.H00016,1.0,1.H00016,1.0,163.05624018131562,False,False,False,110,163.05624018131562,1.0,False,1.H00016,1.0,0.2787456330419771,163.05624018131562,True,False,False,False,0.0,0.9577165589059108
2014-12-10,1.H00016,1.0,False,,0.033045992910548216,0.0,0.0,,,0,False,0.7941758866781052,1.0,0.7941758866781052,0.25816603481607825,0.00016354067222780556,0.02607649803317691,3.0154956839597142,1.H00016,1.0,1.H00016,1.0,168.65193257822165,False,False,False,110,168.65193257822165,1.0,False,1.H00016,1.0,0.31261156981503097,168.65193257822165,True,False,False,False,0.0,0.7941758866781052
2014-12-11,1.H00016,1.0,False,,-0.027179307734605418,0.0,0.0,,,0,False,0.7941758866781052,1.0,0.7941758866781052,0.26604885525574334,0.0,-0.021585150819427357,2.9504057548261113,1.H00016,1.0,1.H00016,1.0,160.83692461973752,False,False,False,110,168.65193257822165,0.9536619127986601,False,1.H00016,1.0,0.26957306467184755,160.83692461973752,True,False,False,False,0.0,0.7941758866781052
2014-12-12,1.H00016,1.0,False,,-0.00011745101925464407,0.0,0.0,,,0,False,0.7941758866781052,1.0,0.7941758866781052,0.26606569204377206,0.0,-9.327676735781942e-05,2.950130550514907,1.H00016,1.0,1.H00016,1.0,149.5532590238096,False,False,False,110,168.65193257822165,0.8867568650862985,False,1.H00016,1.0,0.26214075955060895,149.5532590238096,True,False,False,False,0.0,0.7941758866781052
2014-12-15,1.H00016,1.0,False,,0.0037625448752303114,0.0,0.0,,,0,False,0.7941758866781052,1.0,0.7941758866781052,0.2659169038962315,0.0,0.0029881224124521655,2.9589459017325606,1.H00016,1.0,1.H00016,1.0,138.57004047137227,False,False,False,110,168.65193257822165,0.8216332795777644,False,1.H00016,1.0,0.2596259475478319,138.57004047137227,True,False,False,False,0.0,0.7941758866781052
2014-12-16,1.H00016,1.0,False,,0.04439617183585853,0.0,0.0,,,0,False,0.7941758866781052,1.0,0.7941758866781052,0.2775667992181297,0.0,0.035258369132856515,3.06327350858,1.H00016,1.0,1.H00016,1.0,130.69439951152395,False,False,False,110,168.65193257822165,0.7749356767726763,False,1.H00016,1.0,0.306730369741667,130.69439951152395,True,False,False,False,0.0,0.7941758866781052
2014-12-17,1.H00016,1.0,False,,0.03682590594109669,0.0,0.0,,,0,False,0.7941758866781052,1.0,0.7941758866781052,0.2844965114946386,0.0,0.029246246503495055,3.152862760719557,1.H00016,1.0,1.H00016,1.0,127.08678713793343,False,False,False,110,168.65193257822165,0.7535448019784173,False,1.H00016,1.0,0.34490835047920126,127.08678713793343,True,False,False,False,0.0,0.7941758866781052
2014-12-18,1.H00016,1.0,False,,-0.008351795315159505,0.0,0.0,,,0,False,0.7941758866781052,1.0,0.7941758866781052,0.28572486706985817,0.0,-0.006632794449770829,3.1319504700993672,1.H00016,1.0,1.H00016,1.0,115.99466550103166,False,False,False,110,168.65193257822165,0.6877754896003503,False,1.H00016,1.0,0.3242935548345333,115.99466550103166,True,False,False,False,0.0,0.7941758866781052
