date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2012-09-07,-0.01825147751170275,1.0802920069567647,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.4630922312969088,1.3918702943475467,0.14817096614262426,-0.01825147751170275,1.4630922312969088,13.086165242193815,1.0,False,False,False,51,17.659269536502507,0.7410366105542543,False,-0.01825147751170275,1.4630922312969088,0.03841650034625088,False,1.0,False,False,False,0.0,0.0,2.9261844625938176
2012-09-10,0.008905792234801702,1.0899128631236386,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.3497921030459294,1.3497921030459294,0.13940718219094372,0.008905792234801702,1.3497921030459294,11.289324798370512,1.0,False,False,False,51,17.659269536502507,0.6392860573895748,False,0.008905792234801702,1.3497921030459294,0.044132591802818866,False,1.0,False,False,False,0.0,0.11330012825097935,2.699584206091859
2012-09-11,0.006079660881914251,1.0965391637222666,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.3497921030459294,1.4346463134593976,0.1307801727826541,0.006079660881914251,1.3497921030459294,10.700516593346862,1.0,False,False,False,51,17.659269536502507,0.6059433302848916,False,0.006079660881914251,1.3497921030459294,0.04765562885683039,False,1.0,False,False,False,0.0,0.0,2.699584206091859
2012-09-12,0.005400799609098117,1.1024613520090585,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.5,1.5,0.12901875235666274,0.005400799609098117,1.5,10.084645719533281,1.0,False,False,False,51,17.659269536502507,0.5710681123411058,False,0.005400799609098117,1.5,0.050416492157096926,False,1.0,False,False,False,0.0,0.15020789695407055,3.0
2012-09-13,-0.01125352994972062,1.090054770165815,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.5,1.5,0.1303217633487193,-0.01125352994972062,1.5,7.41745300532021,1.0,False,False,False,51,17.659269536502507,0.42003170006483,False,-0.01125352994972062,1.5,0.04240077554102839,False,1.0,False,False,False,0.0,0.0,3.0
2012-09-14,0.01116012057806648,1.102219912837562,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,True,True,True,,1.5,1.5,0.07545743883990592,0.01116012057806648,1.5,18.31495522561452,1.0,False,False,False,52,18.31495522561452,1.0,False,0.01116012057806648,1.5,0.012987592771862178,False,1.0,False,False,False,0.0,0.0,3.0
2012-09-17,-0.0035074364205892605,1.0983539465717769,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.5,1.5,0.07570992999049808,-0.0035074364205892605,1.5,21.094637849116,1.0,False,False,False,52,21.094637849116,1.0,False,-0.0035074364205892605,1.5,0.014343743940930076,False,1.0,False,False,False,0.0,0.0,3.0
2012-09-18,-0.0022864718635811077,1.0958425911766871,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.5,1.5,0.0749626912160977,-0.0022864718635811077,1.5,22.460516776145887,1.0,False,False,False,52,22.460516776145887,1.0,False,-0.0022864718635811077,1.5,0.014849685344895391,False,1.0,False,False,False,0.0,0.0,3.0
2012-09-19,0.004215007763348266,1.1004615762059045,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.5,1.5,0.07365204391476658,0.004215007763348266,1.5,23.42045108036244,1.0,False,False,False,52,23.42045108036244,1.0,False,0.004215007763348266,1.5,0.011254230837191403,False,1.0,False,False,False,0.0,0.0,3.0
2012-09-20,-0.008105703662590447,1.0915415607771122,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.5,1.5,0.07459618685199544,-0.008105703662590447,1.5,23.84358822789593,1.0,False,False,False,52,23.84358822789593,1.0,False,-0.008105703662590447,1.5,0.015853921759233947,False,1.0,False,False,False,0.0,0.0,3.0
2012-09-21,0.01732595283792837,1.1104535583797752,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.5,1.5,0.08158938631708877,0.01732595283792837,1.5,26.162276033261158,1.0,False,False,False,52,26.162276033261158,1.0,False,0.01732595283792837,1.5,0.0035589639851258403,False,1.0,False,False,False,0.0,0.0,3.0
2012-09-24,0.012925270992614646,1.1248064715465471,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,True,False,True,,1.5,1.5,0.10713731009560477,0.012925270992614646,1.5,36.33385481955837,1.0,False,False,False,53,36.33385481955837,1.0,False,0.012925270992614646,1.5,0.0002437740067353089,False,1.0,False,False,False,0.0,0.0,3.0
2012-09-25,0.006608101725819493,1.1322393071323869,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.10728835227056649,0.006608101725819493,1.5,40.05849562454961,1.0,False,False,False,53,40.05849562454961,1.0,False,0.006608101725819493,1.5,0.004871580703933565,True,1.0,False,False,False,0.0,0.0,3.0
2012-09-26,0.01128789946731068,1.1450199106042347,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.10824692824857143,0.01128789946731068,1.5,42.36286398963553,1.0,False,False,False,53,42.36286398963553,1.0,False,0.01128789946731068,1.5,0.013220592379147411,True,1.0,False,False,False,0.0,0.0,3.0
2012-09-27,-0.0013444340092305662,1.143480506895172,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.108147387994425,-0.0013444340092305662,1.5,46.68969816639036,1.0,False,False,False,53,46.68969816639036,1.0,False,-0.0013444340092305662,1.5,0.012822727406732293,True,1.0,False,False,False,0.0,0.0,3.0
2012-09-28,-0.002955671889706024,1.1401007537045154,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,1.0172816090252084,0.9568311975051655,0.20870821030282502,-0.002955671889706024,1.0172816090252084,71.03555219099263,1.0,False,False,False,54,71.03555219099263,1.0,False,-0.002955671889706024,1.0172816090252084,0.0397708993078818,True,1.0,False,False,False,0.0,0.48271839097479163,2.0345632180504167
2012-10-08,-0.012356227186811952,1.126013409775887,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0172816090252084,0.9582756697008238,0.20925665276978658,-0.012356227186811952,1.0172816090252084,76.04415366841027,1.0,False,False,False,54,76.04415366841027,1.0,False,-0.012356227186811952,1.0172816090252084,0.027335001711909168,True,1.0,False,False,False,0.0,0.0,2.0345632180504167
2012-10-09,-0.012206910848157837,1.1122682644689224,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0172816090252084,0.9557641171868965,0.20564820125938818,-0.012206910848157837,1.0172816090252084,78.0522118554386,1.0,False,False,False,54,78.0522118554386,1.0,False,-0.012206910848157837,1.0172816090252084,0.01586515681214551,True,1.0,False,False,False,0.0,0.0,2.0345632180504167
2012-10-10,-0.014516613003253909,1.096121896517826,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0172816090252084,0.972534643022411,0.21110353410863267,-0.014516613003253909,1.0172816090252084,72.9928683659657,1.0,False,False,False,54,78.0522118554386,0.9351800113128971,False,-0.014516613003253909,1.0172816090252084,0.0021619393369876616,True,1.0,False,False,False,0.0,0.0,2.0345632180504167
2012-10-11,0.008167115640500766,1.105074050802772,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0172816090252084,0.9474024243340292,0.21179724774282105,0.008167115640500766,1.0172816090252084,66.2600739088484,1.0,False,False,False,54,78.0522118554386,0.8489198747060422,False,0.008167115640500766,1.0172816090252084,0.010690636172995704,True,1.0,False,False,False,0.0,0.0,2.0345632180504167
2012-10-12,0.006019607268102023,1.1117261625907755,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0172816090252084,0.9442993340633676,0.2037712989274223,0.006019607268102023,1.0172816090252084,63.291576274282605,1.0,False,False,False,54,78.0522118554386,0.8108876708261088,False,0.006019607268102023,1.0172816090252084,0.017060217972085234,True,1.0,False,False,False,0.0,0.0,2.0345632180504167
2012-10-15,0.006334080882880455,1.1187679260242398,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0172816090252084,0.9814924920866038,0.20391531647203412,0.006334080882880455,1.0172816090252084,60.09728482795457,1.0,False,False,False,54,78.0522118554386,0.769962610915645,False,0.006334080882880455,1.0172816090252084,0.023849610555730427,True,1.0,False,False,False,0.0,0.0,2.0345632180504167
2012-10-16,-0.004226544722596315,1.114039403350692,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0172816090252084,0.980799301691636,0.20453923587385725,-0.004226544722596315,1.0172816090252084,53.20543337952526,1.0,False,False,False,54,78.0522118554386,0.6816646461994909,False,-0.004226544722596315,1.0172816090252084,0.020060524117816336,True,1.0,False,False,False,0.0,0.0,2.0345632180504167
2012-10-17,-0.0031175586383187515,1.1105663201853486,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0172816090252084,0.9778075054672803,0.204349532126152,-0.0031175586383187515,1.0172816090252084,44.442095751220656,1.0,False,False,False,54,78.0522118554386,0.569389318953989,False,-0.0031175586383187515,1.0172816090252084,0.017409390114926704,True,1.0,False,False,False,0.0,0.0,2.0345632180504167
2012-10-18,-0.0025566102329881435,1.1077270349667507,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0172816090252084,0.9787152332530574,0.1724472776782291,-0.0025566102329881435,1.0172816090252084,35.700664116775215,1.0,False,False,False,54,78.0522118554386,0.4573946499158387,False,-0.0025566102329881435,1.0172816090252084,0.015425542585890906,True,1.0,False,False,False,0.0,0.0,2.0345632180504167
2012-10-19,9.330421542896872e-05,1.1078303905686577,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.1597747595249477,1.1597747595249477,0.17180170930471744,9.330421542896872e-05,1.1597747595249477,29.564782014748275,1.0,False,False,False,54,78.0522118554386,0.3787821166363043,False,9.330421542896872e-05,1.1597747595249477,0.01617466402963419,True,1.0,False,False,False,0.0,0.14249315049973932,2.3195495190498954
2012-10-22,-0.0023195495190498905,1.1052607231190255,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,1.1641327714922116,0.16666865999580424,-0.003841748932322142,1.1597747595249477,23.941373239214094,0.0,True,True,False,54,78.0522118554386,0.30673535919207756,False,-0.0023195495190498905,0.0,0.013124829973510388,True,1.0,False,False,False,0.0,1.1597747595249477,0.0
2012-10-23,0.0,1.1052607231190255,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,1.1999856482018567,0.1669119879184005,0.008476995127361331,1.1597747595249477,17.1451191766052,0.0,True,False,False,54,78.0522118554386,0.21966218213469557,False,0.0,0.0,0.020915754818587762,True,1.0,False,False,False,0.0,0.0,0.0
2012-10-24,0.0,1.1052607231190255,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,1.1982362830510143,0.1609627213796193,0.004175403629154362,1.1597747595249477,9.362136389761458,0.0,True,False,False,54,78.0522118554386,0.11994709909183841,False,0.0,0.0,0.024725843707645856,True,1.0,False,False,False,0.0,0.0,0.0
2012-10-25,0.007324414539974455,1.113356110829901,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,True,False,True,,1.3613949833951007,1.4335432813639022,0.14023305315424342,0.01007463562355948,1.3613949833951007,6.758681250579352,1.0,False,False,True,55,6.758681250579352,1.0,False,0.007324414539974455,1.3613949833951007,0.02445249814631345,True,1.0,False,False,False,0.0,1.3613949833951007,2.7227899667902014
2012-10-26,-0.0021069717601930327,1.111010300945344,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,1.3613949833951007,1.4261972873115618,0.1277081016758268,-0.0021069717601930327,1.3613949833951007,4.101124584726498,1.0,False,False,False,55,6.758681250579352,0.6067936084979523,False,-0.0021069717601930327,1.3613949833951007,0.023214494617478487,True,1.0,False,False,False,0.0,0.0,2.7227899667902014
2012-10-29,-0.01442730881732368,1.0949814122343777,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,1.5,1.5,0.13196632347334272,-0.01442730881732368,1.5,1.0946380807438585,1.0,False,False,False,55,6.758681250579352,0.16196030559216362,False,-0.01442730881732368,1.5,0.014477055526647242,True,1.0,False,False,False,0.0,0.13860501660489932,3.0
2012-10-30,-0.003741002679606198,1.09088508383709,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,True,True,True,,1.5,1.5,0.100724284621751,-0.003741002679606198,1.5,5.3797157249679834,1.0,False,False,False,56,5.3797157249679834,1.0,False,-0.003741002679606198,1.5,0.012365484620334821,False,1.0,False,False,False,0.0,0.0,3.0
2012-10-31,-0.0066938530658049444,1.0835828593742063,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.5,1.5,0.09869375074013352,-0.0066938530658049444,1.5,3.984405132306492,1.0,False,False,False,56,5.3797157249679834,0.7406348840728392,False,-0.0066938530658049444,1.5,0.01699702115463797,False,1.0,False,False,False,0.0,0.0,3.0
2012-11-01,-0.0005463895785065009,1.0829908009923959,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.5,1.5,0.09748335727668886,-0.0005463895785065009,1.5,1.3571603018465535,1.0,False,False,False,56,5.3797157249679834,0.2522736090956981,False,-0.0005463895785065009,1.5,0.017426365888409734,False,1.0,False,False,False,0.0,0.0,3.0
2012-11-02,0.010780035162099466,1.094665479907324,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,True,True,True,,1.5,1.5,0.07846305202834407,0.010780035162099466,1.5,8.594217897626224,1.0,False,False,False,57,8.594217897626224,1.0,False,0.010780035162099466,1.5,0.022095794087670928,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-05,0.01164508087663263,1.1074129479537027,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.0798492570449554,0.01164508087663263,1.5,11.653460057095522,1.0,False,False,False,57,11.653460057095522,1.0,False,0.01164508087663263,1.5,0.030046770002254863,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-06,0.00047763477238693675,1.107941886885037,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,1.3210839576310895,1.333967840669412,0.14597856434414488,0.00047763477238693675,1.3210839576310895,17.19703826070319,1.0,False,False,False,58,17.19703826070319,1.0,False,0.00047763477238693675,1.3210839576310895,0.04945972810557109,True,1.0,False,False,False,0.0,0.17891604236891046,2.642167915262179
2012-11-07,-0.0001229032912448691,1.1078057171806308,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.3210839576310895,1.3700641659175345,0.14512125264609624,-0.0001229032912448691,1.3210839576310895,17.061445162849807,1.0,False,False,False,58,17.19703826070319,0.9921153226620874,False,-0.0001229032912448691,1.3210839576310895,0.0489374910296031,True,1.0,False,False,False,0.0,0.0,2.642167915262179
2012-11-08,0.005220284088575777,1.1135887777392621,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.3210839576310895,1.3781578945417132,0.1425174300302583,0.005220284088575777,1.3210839576310895,18.105904618424297,1.0,False,False,False,58,18.105904618424297,1.0,False,0.005220284088575777,1.3210839576310895,0.05256342088752153,True,1.0,False,False,False,0.0,0.0,2.642167915262179
2012-11-09,0.006406851511620015,1.120723375683244,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.3210839576310895,1.4033371213439467,0.12536498774865318,0.006406851511620015,1.3210839576310895,20.120214565764755,1.0,False,False,False,58,20.120214565764755,1.0,False,0.006406851511620015,1.3210839576310895,0.05702986623555273,True,1.0,False,False,False,0.0,0.0,2.642167915262179
2012-11-12,-0.0006123573480941724,1.1200370924889635,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.5,1.5,0.12450422458416674,-0.0006123573480941724,1.5,22.70378898757129,1.0,False,False,False,58,22.70378898757129,1.0,False,-0.0006123573480941724,1.5,0.05634863741120322,True,1.0,False,False,False,0.0,0.17891604236891046,3.0
2012-11-13,-0.0034542611082085672,1.1161681919206279,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.5,1.5,0.12097083088471018,-0.0034542611082085672,1.5,23.80860029145196,1.0,False,False,False,58,23.80860029145196,1.0,False,-0.0034542611082085672,1.5,0.05348881505959957,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-14,0.011180590790877742,1.1286476117282864,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.5,1.5,0.10466875755113458,0.011180590790877742,1.5,25.012707887999944,1.0,False,False,False,58,25.012707887999944,1.0,False,0.011180590790877742,1.5,0.06071794639556549,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-15,-0.0038197234485877196,1.1243364899805754,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.5,1.5,0.10287019991407327,-0.0038197234485877196,1.5,24.730945423931676,1.0,False,False,False,58,25.012707887999944,0.9887352274959623,False,-0.0038197234485877196,1.5,0.05736695211103693,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-16,-0.004796349024813296,1.118943779753295,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.5,1.5,0.10293573936695412,-0.004796349024813296,1.5,23.45300899203072,1.0,False,False,False,58,25.012707887999944,0.9376437408155436,False,-0.004796349024813296,1.5,0.05323726455492106,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-19,-0.002339292634651269,1.1163262428107292,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.5,1.5,0.09697895686232991,-0.002339292634651269,1.5,20.54586726351878,1.0,False,False,False,58,25.012707887999944,0.8214171514542746,False,-0.002339292634651269,1.5,0.05060529528129187,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-20,-0.009305246995428895,1.1059385513938962,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.5,1.5,0.0922443803540451,-0.009305246995428895,1.5,17.33545032268231,1.0,False,False,False,58,25.012707887999944,0.6930657168470407,False,-0.009305246995428895,1.5,0.04295606650640271,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-21,0.014076282222958092,1.121506054564566,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.5,1.5,0.08536814347411378,0.014076282222958092,1.5,15.528325923113695,1.0,False,False,False,58,25.012707887999944,0.6208174657716103,False,0.014076282222958092,1.5,0.05146782493220925,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-22,0.010746689526602626,1.1335585319351766,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.5,1.5,0.08481185528129181,0.010746689526602626,1.5,15.571507716726893,1.0,False,False,False,58,25.012707887999944,0.6225438599631772,False,0.010746689526602626,1.5,0.05763336134299668,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-23,0.014427480096316447,1.1499129250926812,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.5,1.5,0.08721397624337146,0.014427480096316447,1.5,16.62805640523677,1.0,False,False,False,58,25.012707887999944,0.6647843360140234,False,0.014427480096316447,1.5,0.0662938976170585,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-26,0.023591190034697007,1.177040739431897,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.5,1.5,0.09560895600361756,0.023591190034697007,1.5,17.2437423104748,1.0,False,False,False,58,25.012707887999944,0.6893992600756206,False,0.023591190034697007,1.5,0.08153417069894353,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-27,0.043197227056253285,1.2278856355075969,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.5,1.5,0.12171577711547284,0.043197227056253285,1.5,21.323007120648903,1.0,False,False,False,58,25.012707887999944,0.8524869524774162,False,0.043197227056253285,1.5,0.11128589612797557,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-28,0.010476126913109729,1.2407491212599588,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.5,1.5,0.12118939680083367,0.010476126913109729,1.5,25.45180448558228,1.0,False,False,False,58,25.45180448558228,1.0,False,0.010476126913109729,1.5,0.11635844272022722,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-29,0.009922435939363039,1.2530603749324818,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,1.4468578265634917,1.5,0.1234954010523821,0.009922435939363039,1.4468578265634917,37.807503753363775,1.0,False,False,False,59,37.807503753363775,1.0,False,0.009922435939363039,1.4468578265634917,0.12173440455157625,True,1.0,False,False,False,0.0,0.05314217343650829,2.8937156531269834
2012-11-30,-0.0049305233764137535,1.2468821314618195,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634917,1.5,0.12496603124981648,-0.0049305233764137535,1.4468578265634917,42.30240334113944,1.0,False,False,False,59,42.30240334113944,1.0,False,-0.0049305233764137535,1.4468578265634917,0.11557489056337511,True,1.0,False,False,False,0.0,0.0,2.8937156531269834
2012-12-03,0.02475160070225435,1.2777444601025383,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634917,1.5,0.13010921352090843,0.02475160070225435,1.4468578265634917,47.95189564631261,1.0,False,False,False,59,47.95189564631261,1.0,False,0.02475160070225435,1.4468578265634917,0.13221727606216793,True,1.0,False,False,False,0.0,0.0,2.8937156531269834
2012-12-04,-0.005759946661187176,1.2703847201657203,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634917,1.5,0.13160990574128625,-0.005759946661187176,1.4468578265634917,51.9681433641949,1.0,False,False,False,59,51.9681433641949,1.0,False,-0.005759946661187176,1.4468578265634917,0.12477257525713192,True,1.0,False,False,False,0.0,0.0,2.8937156531269834
2012-12-05,-0.003570255808080125,1.2658491217400525,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634917,1.5,0.13283328576282658,-0.003570255808080125,1.4468578265634917,52.98419237330888,1.0,False,False,False,59,52.98419237330888,1.0,False,-0.003570255808080125,1.4468578265634917,0.11905264953768735,True,1.0,False,False,False,0.0,0.0,2.8937156531269834
2012-12-06,-0.0009897421591249511,1.264596257497175,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634917,1.5,0.13338200568465353,-0.0009897421591249511,1.4468578265634917,53.94189351421632,1.0,False,False,False,59,53.94189351421632,1.0,False,-0.0009897421591249511,1.4468578265634917,0.11521474227524298,True,1.0,False,False,False,0.0,0.0,2.8937156531269834
2012-12-07,-0.004104708667072132,1.2594054582786793,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634917,1.4994526358588962,0.13457836119629096,-0.004104708667072132,1.4468578265634917,53.65107933556489,1.0,False,False,False,59,53.94189351421632,0.9946087510151125,False,-0.004104708667072132,1.4468578265634917,0.10936198252113971,True,1.0,False,False,False,0.0,0.0,2.8937156531269834
2012-12-10,-0.010382477342250063,1.246329709643395,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634917,1.4861230157817682,0.13499035610619745,-0.010382477342250063,1.4468578265634917,50.040320125098766,1.0,False,False,False,59,53.94189351421632,0.9276708114058084,False,-0.010382477342250063,1.4468578265634917,0.0988875392717905,True,1.0,False,False,False,0.0,0.0,2.8937156531269834
2012-12-11,0.0037559788819268025,1.2510108977127334,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634917,1.4815873205242842,0.13433364393852337,0.0037559788819268025,1.4468578265634917,46.26989655968567,1.0,False,False,False,59,53.94189351421632,0.857772939459222,False,0.0037559788819268025,1.4468578265634917,0.09900575926989175,True,1.0,False,False,False,0.0,0.0,2.8937156531269834
2012-12-12,0.010515597015995137,1.264166024175699,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634917,1.488830304428638,0.13373130913630102,0.010515597015995137,1.4468578265634917,42.69211033846747,1.0,False,False,False,59,53.94189351421632,0.7914462685151388,False,0.010515597015995137,1.4468578265634917,0.10399889253815309,True,1.0,False,False,False,0.0,0.0,2.8937156531269834
2012-12-13,0.001414624483566218,1.2659543443847905,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634917,1.4955360961594784,0.133128584396061,0.001414624483566218,1.4468578265634917,39.64541241986164,1.0,False,False,False,59,53.94189351421632,0.7349651604167945,False,0.001414624483566218,1.4468578265634917,0.10235977156710974,True,1.0,False,False,False,0.0,0.0,2.8937156531269834
2012-12-14,0.02404632759453129,1.2963958972695873,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634917,1.5,0.1376686647633147,0.02404632759453129,1.4468578265634917,37.6834133954969,1.0,False,False,False,59,53.94189351421632,0.6985927067162646,False,0.02404632759453129,1.4468578265634917,0.11692544418710127,True,1.0,False,False,False,0.0,0.0,2.8937156531269834
2012-12-17,0.00107674069523922,1.2977917794893186,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634917,1.4527634181957654,0.13792371699735737,0.00107674069523922,1.4468578265634917,33.26545254990344,1.0,False,False,False,59,53.94189351421632,0.6166904864238104,False,0.00107674069523922,1.4468578265634917,0.11468534241831008,True,1.0,False,False,False,0.0,0.0,2.8937156531269834
