date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2012-04-24,1.H00016,1.0,False,,0.004973825857000014,0.0,0.0,,,0,False,1.1579478314992875,1.0,1.1579478314992875,0.16645714456927635,0.0,0.005759430865368342,1.2146162437372583,1.H00016,1.0,1.H00016,1.0,19.479197873692417,False,False,False,34,19.479197873692417,1.0,False,1.H00016,1.0,0.025982481995680207,19.479197873692417,True,False,False,False,0.0,1.1579478314992875
2012-04-25,1.H00016,1.0,False,,0.005723442101600806,0.0,0.0,,,0,False,1.1579478314992875,1.0,1.1579478314992875,0.1648993682491322,0.0,0.006627447370260331,1.2226660489676904,1.H00016,1.0,1.H00016,1.0,21.80510935673962,False,False,False,34,21.80510935673962,1.0,False,1.H00016,1.0,0.031011903854823997,21.80510935673962,True,False,False,False,0.0,1.1579478314992875
2012-04-26,1.H00016,1.0,False,,0.0016468444414128314,0.0,0.0,,,0,False,1.1579478314992875,1.0,1.1579478314992875,0.1594716099888417,0.0,0.0019069599497505418,1.2249976241549916,1.H00016,1.0,1.H00016,1.0,25.233714105967284,False,False,False,34,25.233714105967284,1.0,False,1.H00016,1.0,0.03172046718182201,25.233714105967284,True,False,False,False,0.0,1.1579478314992875
2012-04-27,1.H00016,1.0,False,,0.00017997947261139124,0.0,0.0,,,0,False,1.1579478314992875,1.0,1.1579478314992875,0.15951832165671498,0.0,0.00020840684002476628,1.2252529220388795,1.H00016,1.0,1.H00016,1.0,27.75501953741467,False,False,False,34,27.75501953741467,1.0,False,1.H00016,1.0,0.030831468574643067,27.75501953741467,True,False,False,False,0.0,1.1579478314992875
2012-05-02,1.H00016,1.0,False,,0.022065403470547196,0.0,0.0,,,0,False,1.1579478314992875,1.0,1.1579478314992875,0.1586809273768681,0.0,0.025550586099877037,1.2565588523175597,1.H00016,1.0,1.H00016,1.0,30.689568671709555,False,False,False,34,30.689568671709555,1.0,False,1.H00016,1.0,0.0521397819321893,30.689568671709555,True,False,False,False,0.0,1.1579478314992875
2012-05-03,1.H00016,1.0,False,,0.0008279681946010697,0.0,0.0,,,0,False,1.2603909197291172,1.0,1.2603909197291172,0.15030917983922695,0.00010244308822982973,0.0009410136001926084,1.257741291287033,1.H00016,1.0,1.H00016,1.0,32.302512322780544,False,False,False,34,32.302512322780544,1.0,False,1.H00016,1.0,0.05167936504842574,32.302512322780544,True,False,False,False,0.0,1.2603909197291172
2012-05-04,1.H00016,1.0,False,,0.006737128376290258,0.0,0.0,,,0,False,1.2603909197291172,1.0,1.2603909197291172,0.15039642951760332,0.0,0.008491415430525562,1.2684212950954767,1.H00016,1.0,1.H00016,1.0,33.28761682596721,False,False,False,34,33.28761682596721,1.0,False,1.H00016,1.0,0.05735427241863097,33.28761682596721,True,False,False,False,0.0,1.2603909197291172
2012-05-07,1.H00016,1.0,False,,-0.004189020704246538,0.0,0.0,,,0,False,1.2603909197291172,1.0,1.2603909197291172,0.15040177230954102,0.0,-0.005279803658189586,1.261724279701506,1.H00016,1.0,1.H00016,1.0,35.10347692083196,False,False,False,34,35.10347692083196,1.0,False,1.H00016,1.0,0.051543608908051354,35.10347692083196,True,False,False,False,0.0,1.2603909197291172
2012-05-08,1.H00016,1.0,False,,-0.002262196654604809,0.0,0.0,,,0,False,1.2603909197291172,1.0,1.2603909197291172,0.14426256769667567,0.0,-0.002851252122105463,1.258126785671495,1.H00016,1.0,1.H00016,1.0,36.119931948345744,False,False,False,34,36.119931948345744,1.0,False,1.H00016,1.0,0.04774182777303896,36.119931948345744,True,False,False,False,0.0,1.2603909197291172
2012-05-09,1.H00016,1.0,False,,-0.017325791425040538,0.0,0.0,,,0,False,1.3863610165356064,1.0,1.3863610165356064,0.14199033018218118,0.0001259700968064892,-0.024142746132350013,1.2277521500827187,1.H00016,1.0,1.H00016,1.0,31.220711938762886,False,False,False,34,36.119931948345744,0.8643624241432925,False,1.H00016,1.0,0.02864210461943717,31.220711938762886,True,False,False,False,0.0,1.3863610165356064
2012-05-10,1.H00016,1.0,False,,-0.00015478752992947875,0.0,0.0,,,0,False,1.3863610165356064,1.0,1.3863610165356064,0.14175327847020983,0.0,-0.00021459139734003596,1.2274886850332452,1.H00016,1.0,1.H00016,1.0,23.915174541688614,False,False,False,34,36.119931948345744,0.6621046400610371,False,1.H00016,1.0,0.02749298783087902,23.915174541688614,True,False,False,False,0.0,1.3863610165356064
2012-05-11,1.H00016,1.0,False,,-0.007580925288941165,0.0,0.0,,,0,False,1.3863610165356064,1.0,1.3863610165356064,0.14298712195763977,0.0,-0.010509899289856905,1.2145879025741069,1.H00016,1.0,1.H00016,1.0,16.90964742913366,False,False,False,34,36.119931948345744,0.4681528042000673,False,1.H00016,1.0,0.018890634699671782,16.90964742913366,True,False,False,False,0.0,1.3863610165356064
2012-05-14,cash,0.0,True,cash,-0.008389556196864545,0.0,0.001,,,0,False,1.3863610165356064,0.0,0.0,0.14377485435957796,0.0,-0.009381166640667682,1.20319365106032,cash,0.0,cash,0.0,,False,False,False,35,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2012-05-15,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2012-05-15,0,False,1.3863610165356064,0.5,0.6931805082678032,0.14381066304957843,0.0,-0.00037891060478256744,1.2027377482263262,0.399606,0.5,0.399606,0.5,26.0393852991515,False,False,False,36,26.0393852991515,1.0,False,0.399606,0.5,-0.0014830549446980628,26.0393852991515,False,False,False,False,0.5,0.6931805082678032
2012-05-16,cash,0.0,True,cash,-0.006964532978708804,6.057498510125825e-05,0.0005,,,0,False,1.3863610165356064,0.0,0.0,0.1408968052879616,0.0,-0.00740050601461073,1.193836880286578,cash,0.0,cash,0.0,,False,False,False,37,,,False,cash,0.0,,,False,False,False,False,0.5,0.0
2012-05-17,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.3863610165356064,0.0,0.0,0.14091681217837787,0.0,0.0001211499702025165,1.1939815135890512,cash,0.0,cash,0.0,,False,False,False,37,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-05-18,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.3863610165356064,0.0,0.0,0.14061421032164687,0.0,0.0001211499702025165,1.194126164413845,cash,0.0,cash,0.0,,False,False,False,37,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-05-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.3863610165356064,0.0,0.0,0.1406220700122163,0.0,0.0001211499702025165,1.1942708327630818,cash,0.0,cash,0.0,,False,False,False,37,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-05-22,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.3863610165356064,0.0,0.0,0.13862276941236282,0.0,0.0001211499702025165,1.1944155186388847,cash,0.0,cash,0.0,,False,False,False,37,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-05-23,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.3863610165356064,0.0,0.0,0.13324642587676935,0.0,0.0001211499702025165,1.1945602220433773,cash,0.0,cash,0.0,,False,False,False,37,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-05-24,1.H11077,0.5,True,1.H11077,0.0,0.0001211499702025165,0.0005,1.H11077,2012-05-24,0,False,1.5,0.5,0.75,0.13325135528620374,0.0,-0.00037891060478256744,1.1941075905071936,1.H11077,0.5,1.H11077,0.5,8.148540131996361,False,False,False,38,,,False,1.H11077,0.5,,,False,False,False,False,0.5,0.75
2012-05-25,1.H11077,0.5,False,,0.0018419598452753538,6.057498510125825e-05,0.0,1.H11077,2012-05-24,1,False,1.5,0.5,0.75,0.13171311288665505,0.0,0.0028235147530142335,1.197479170905677,1.H11077,0.5,1.H11077,0.5,8.430880868663309,False,False,False,38,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.75
2012-05-28,1.H11077,1.0,True,1.H11077,-0.0006423196916865437,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.13173232706664212,0.0,-0.001402453100152301,1.1957997625300725,1.H11077,1.0,1.H11077,1.0,8.197455033482072,False,False,False,38,,,False,1.H11077,1.0,,,False,False,False,False,0.5,1.5
2012-05-29,1.H11077,1.0,False,,-0.0017456817346563902,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1304112569172004,0.0,-0.0026185226019845853,1.1926685338244396,1.H11077,1.0,1.H11077,1.0,7.414277389976731,False,False,False,38,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2012-05-30,1.H11077,1.0,False,,9.203865623552687e-05,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12753671043613,0.0,0.0001380579843532903,1.192833191238221,1.H11077,1.0,1.H11077,1.0,6.504455714861794,False,False,False,38,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2012-05-31,cash,0.0,True,cash,0.005521811154058698,0.0,0.001,,,0,False,1.5,0.0,0.0,0.12718956121728894,0.0,0.004516289342904711,1.1982203710676733,cash,0.0,cash,0.0,,False,False,False,39,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2012-06-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.1215682971616187,0.0,0.0001211499702025165,1.1983655354299243,cash,0.0,cash,0.0,,False,False,False,39,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-06-04,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.12121560889186028,0.0,0.0001211499702025165,1.1985107173788334,cash,0.0,cash,0.0,,False,False,False,39,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-06-05,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.12026103864240599,0.0,0.0001211499702025165,1.1986559169165312,cash,0.0,cash,0.0,,False,False,False,39,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-06-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.1199299828978571,0.0,0.0001211499702025165,1.1988011340451488,cash,0.0,cash,0.0,,False,False,False,39,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-06-07,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.1168893218019107,0.0,0.0001211499702025165,1.1989463687668171,cash,0.0,cash,0.0,,False,False,False,39,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-06-08,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11296067558936045,0.0,0.0001211499702025165,1.1990916210836677,cash,0.0,cash,0.0,,False,False,False,39,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-06-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11296067558936045,0.0,0.0001211499702025165,1.1992368909978322,cash,0.0,cash,0.0,,False,False,False,39,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-06-12,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11296067558936045,0.0,0.0001211499702025165,1.1993821785114422,cash,0.0,cash,0.0,,False,False,False,39,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-06-13,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2012-06-13,0,False,1.5,0.5,0.75,0.11296067558936045,0.0,-0.00037891060478256744,1.198927719884817,0.399606,0.5,0.399606,0.5,20.551319843359526,False,False,False,40,20.551319843359526,1.0,False,0.399606,0.5,0.04390036609541167,20.551319843359526,True,False,False,False,0.5,0.75
2012-06-14,0.399606,1.0,True,0.399606,-0.0037093649936090767,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.11322802819396222,0.0,-0.006000720769059664,1.1917332894155028,0.399606,1.0,0.399606,1.0,24.151788567392128,False,False,False,40,24.151788567392128,1.0,False,0.399606,1.0,0.036028896146518864,24.151788567392128,True,False,False,False,0.5,1.5
2012-06-15,0.399606,1.0,False,,0.0018320367469399912,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10055262688914174,0.0,0.002748055120409987,1.1950082381836442,0.399606,1.0,0.399606,1.0,24.56213530717821,False,False,False,40,24.56213530717821,1.0,False,0.399606,1.0,0.03778387269873503,24.56213530717821,True,False,False,False,0.0,1.5
2012-06-18,0.399606,1.0,False,,0.01441747058199927,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09788010421577199,0.0,0.021626205872999016,1.2208517323625336,0.399606,1.0,0.399606,1.0,26.32268226702638,False,False,False,40,26.32268226702638,1.0,False,0.399606,1.0,0.052479886351626405,26.32268226702638,True,False,False,False,0.0,1.5
2012-06-19,0.399606,1.0,False,,-0.006975650538196265,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07677862757610283,0.0,-0.010463475807294342,1.2080773797966649,0.399606,1.0,0.399606,1.0,28.509540926748475,False,False,False,40,28.509540926748475,1.0,False,0.399606,1.0,0.04488153057566476,28.509540926748475,True,False,False,False,0.0,1.5
2012-06-20,0.399606,1.0,False,,0.0013154779131259176,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07681905878025067,0.0,0.0019732168696888763,1.2104611784623691,0.399606,1.0,0.399606,1.0,30.150477061832216,False,False,False,40,30.150477061832216,1.0,False,0.399606,1.0,0.04574893091033264,30.150477061832216,True,False,False,False,0.0,1.5
2012-06-21,0.399606,1.0,False,,-0.01234924722141939,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08081681260005281,0.0,-0.01852387083212914,1.1880387519452253,0.399606,1.0,0.399606,1.0,30.479063881354364,False,False,False,40,30.479063881354364,1.0,False,0.399606,1.0,0.03239597972955144,30.479063881354364,True,False,False,False,0.0,1.5
2012-06-25,0.399606,1.0,False,,-0.024967410678655932,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09509713478876991,0.0,-0.0374511160179839,1.143545374812264,0.399606,1.0,0.399606,1.0,25.009829134581683,False,False,False,40,30.479063881354364,0.820557653343202,False,0.399606,1.0,0.00648730664922174,25.009829134581683,True,False,False,False,0.0,1.5
2012-06-26,cash,0.0,True,cash,-0.00649377225413017,0.0,0.001,,,0,False,1.5,0.0,0.0,0.09584353494256335,0.0,-0.007487278481876025,1.1349833321343832,cash,0.0,cash,0.0,,False,False,False,41,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2012-06-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09584353494256335,0.0,0.0001211499702025165,1.1351208353312516,cash,0.0,cash,0.0,,False,False,False,41,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-06-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09584242736673682,0.0,0.0001211499702025165,1.1352583551866282,cash,0.0,cash,0.0,,False,False,False,41,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-06-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09578645366220834,0.0,0.0001211499702025165,1.1353958917025313,cash,0.0,cash,0.0,,False,False,False,41,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-07-02,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09578187158596621,0.0,0.0001211499702025165,1.135533444880979,cash,0.0,cash,0.0,,False,False,False,41,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-07-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09579347283857616,0.0,0.0001211499702025165,1.1356710147239903,cash,0.0,cash,0.0,,False,False,False,41,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-07-04,1.H11077,0.5,True,1.H11077,0.0,0.0001211499702025165,0.0005,1.H11077,2012-07-04,0,False,1.5,0.5,0.75,0.09580507304308197,0.0,-0.00037891060478256744,1.1352406969329671,1.H11077,0.5,1.H11077,0.5,0.24329145289957918,False,False,False,42,,,False,1.H11077,0.5,,,False,False,False,False,0.5,0.75
2012-07-05,1.H11077,1.0,True,1.H11077,-4.567878677136372e-05,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.09581140445797023,0.0,-0.0005079392234582647,1.1346640636549288,1.H11077,1.0,1.H11077,1.0,0.3237308612712598,False,False,False,42,,,False,1.H11077,1.0,,,False,False,False,False,0.5,1.5
2012-07-06,1.H11077,1.0,False,,0.0032891731384192546,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0961294116709936,0.0,0.004933759707628882,1.140262223493884,1.H11077,1.0,1.H11077,1.0,0.9254125672409238,False,False,False,42,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2012-07-09,1.H11077,1.0,False,,0.0030051907840815684,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09639854380473652,0.0,0.0045077861761222415,1.1454022817821041,1.H11077,1.0,1.H11077,1.0,2.029345699253166,False,False,False,42,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2012-07-10,1.H11077,1.0,False,,0.0006355547485017432,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09642654104214042,0.0,0.0009533321227526148,1.1464942305708012,1.H11077,1.0,1.H11077,1.0,2.652957534695404,False,False,False,42,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2012-07-11,1.H11077,1.0,False,,0.00018147173577731657,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09638602982356662,0.0,0.0002722076036660859,1.146806315017922,1.H11077,1.0,1.H11077,1.0,3.0895074078709754,False,False,False,42,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2012-07-12,1.H11077,1.0,False,,0.0001814388097614028,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09637569946211766,0.0,0.0002721582146421042,1.1471184277771576,1.H11077,1.0,1.H11077,1.0,3.248818981266373,False,False,False,42,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2012-07-13,1.H11077,1.0,False,,-0.0019047619047618536,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09640477721571672,0.0,-0.0028571428571427804,1.1438409465549373,1.H11077,1.0,1.H11077,1.0,2.981629088872225,False,False,False,42,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2012-07-16,1.H11077,1.0,False,,-0.0009087604507452829,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0964072540436555,0.0,-0.0013631406761178688,1.142281730433679,1.H11077,1.0,1.H11077,1.0,2.6777281308505274,False,False,False,42,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2012-07-17,1.H11077,1.0,False,,-0.00027287611424409164,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09640231034677374,0.0,-0.00040931417136613746,1.14181417833372,1.H11077,1.0,1.H11077,1.0,2.0477032666903696,False,False,False,42,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2012-07-18,1.H11077,1.0,False,,0.001091802383768492,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09645057708543534,0.0,0.001637703575652738,1.143684131496308,1.H11077,1.0,1.H11077,1.0,1.6019548176356497,False,False,False,42,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2012-07-19,1.H11077,1.0,False,,-0.0011814959556484261,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09614685851716648,0.0,-0.0017722439334726392,1.1416572442324546,1.H11077,1.0,1.H11077,1.0,0.8253424050626381,False,False,False,42,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2012-07-20,1.H11077,1.0,False,,0.00018198362147403557,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09550367593232724,0.0,0.00027297543221105336,1.141968888612136,1.H11077,1.0,1.H11077,1.0,0.17716217226061234,False,False,False,42,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2012-07-23,cash,0.0,True,cash,0.000636826783114941,0.0,0.001,,,0,False,1.5,0.0,0.0,0.09466415583274351,0.0,-0.0003638100436681446,1.1415534288609024,cash,0.0,cash,0.0,,False,False,False,43,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2012-07-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09456054614167181,0.0,0.0001211499702025165,1.1416917280247936,cash,0.0,cash,0.0,,False,False,False,43,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-07-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09455840190104024,0.0,0.0001211499702025165,1.1418300439436242,cash,0.0,cash,0.0,,False,False,False,43,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-07-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08228359615221213,0.0,0.0001211499702025165,1.1419683766194244,cash,0.0,cash,0.0,,False,False,False,43,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-07-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08222924303999445,0.0,0.0001211499702025165,1.1421067260542241,cash,0.0,cash,0.0,,False,False,False,43,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-07-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0807027351558929,0.0,0.0001211499702025165,1.1422450922500538,cash,0.0,cash,0.0,,False,False,False,43,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-07-31,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08050397817793092,0.0,0.0001211499702025165,1.142383475208944,cash,0.0,cash,0.0,,False,False,False,43,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-08-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08050506463456862,0.0,0.0001211499702025165,1.1425218749329253,cash,0.0,cash,0.0,,False,False,False,43,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-08-02,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07329125830299525,0.0,0.0001211499702025165,1.1426602914240291,cash,0.0,cash,0.0,,False,False,False,43,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-08-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07330292940306384,0.0,0.0001211499702025165,1.1427987246842868,cash,0.0,cash,0.0,,False,False,False,43,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-08-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07197428487133634,0.0,0.0001211499702025165,1.1429371747157298,cash,0.0,cash,0.0,,False,False,False,43,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-08-07,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07020711449535376,0.0,0.0001211499702025165,1.14307564152039,cash,0.0,cash,0.0,,False,False,False,43,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-08-08,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07020711449535376,0.0,0.0001211499702025165,1.1432141251002994,cash,0.0,cash,0.0,,False,False,False,43,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-08-09,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.06897301909366559,0.0,0.0001211499702025165,1.1433526254574904,cash,0.0,cash,0.0,,False,False,False,43,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-08-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.06897301909366559,0.0,0.0001211499702025165,1.1434911425939955,cash,0.0,cash,0.0,,False,False,False,43,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-08-13,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2012-08-13,0,False,1.5,0.5,0.75,0.06897301909366559,0.0,-0.00037891060478256744,1.1430578616735918,0.399606,0.5,0.399606,0.5,28.3670747655015,False,False,False,44,28.3670747655015,1.0,False,0.399606,0.5,0.01175457350651321,28.3670747655015,True,False,False,False,0.5,0.75
2012-08-14,0.399606,0.5,False,,0.005984222186199872,6.057498510125825e-05,0.0,0.399606,2012-08-13,1,False,1.5,0.5,0.75,0.07017389237100856,0.0,0.009036908264401067,1.1533875707104384,0.399606,0.5,0.399606,0.5,31.251983145834828,False,False,False,44,31.251983145834828,1.0,False,0.399606,0.5,0.023222975307934934,31.251983145834828,True,False,False,False,0.0,0.75
2012-08-15,cash,0.0,True,cash,-0.004491817283818811,6.057498510125825e-05,0.0005,,,0,False,1.5,0.0,0.0,0.07066554724461495,0.0,-0.004929026677568227,1.1477024926048311,cash,0.0,cash,0.0,,False,False,False,45,,,False,cash,0.0,,,False,False,False,False,0.5,0.0
2012-08-16,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07066554724461495,0.0,0.0001211499702025165,1.1478415367276116,cash,0.0,cash,0.0,,False,False,False,45,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-08-17,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07066554724461495,0.0,0.0001211499702025165,1.1479805976955832,cash,0.0,cash,0.0,,False,False,False,45,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-08-20,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07052145956840053,0.0,0.0001211499702025165,1.1481196755107872,cash,0.0,cash,0.0,,False,False,False,45,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-08-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07052754076782074,0.0,0.0001211499702025165,1.1482587701752642,cash,0.0,cash,0.0,,False,False,False,45,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-08-22,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07047762291047645,0.0,0.0001211499702025165,1.1483978816910558,cash,0.0,cash,0.0,,False,False,False,45,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-08-23,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07047838685573612,0.0,0.0001211499702025165,1.1485370100602033,cash,0.0,cash,0.0,,False,False,False,45,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-08-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.06945468160755526,0.0,0.0001211499702025165,1.1486761552847486,cash,0.0,cash,0.0,,False,False,False,45,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-08-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.06945468160755526,0.0,0.0001211499702025165,1.1488153173667337,cash,0.0,cash,0.0,,False,False,False,45,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
