date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2019-01-24,1.H00016,1.0,False,,0.006052269601100502,0.0,0.0,,,0,False,1.3662994561201267,1.0,1.3662994561201267,0.1408542965487811,0.0,0.008269212664276049,8.361073709569311,1.H00016,1.0,1.H00016,1.0,45.35988553528779,False,False,False,243,45.35988553528779,1.0,False,1.H00016,1.0,0.003747964764697409,45.35988553528779,True,False,False,False,0.0,1.3662994561201267
2019-01-25,1.H00016,1.0,False,,0.012473443974674536,0.0,0.0,,,0,False,1.3662994561201267,1.0,1.3662994561201267,0.1429117100148161,0.0,0.01704245971854279,8.503566971468413,1.H00016,1.0,1.H00016,1.0,46.44103621722796,False,False,False,243,46.44103621722796,1.0,False,1.H00016,1.0,0.016331153667684895,46.44103621722796,True,False,False,False,0.0,1.3662994561201267
2019-01-28,1.H00016,1.0,False,,-0.0018905555324718604,0.0,0.0,,,0,False,1.3662994561201267,1.0,1.3662994561201267,0.14300597193884151,0.0,-0.0025830649957812035,8.481601705285131,1.H00016,1.0,1.H00016,1.0,45.4350525759806,False,False,False,243,46.44103621722796,0.9783384755555007,False,1.H00016,1.0,0.014568757770895946,45.4350525759806,True,False,False,False,0.0,1.3662994561201267
2019-01-29,1.H00016,1.0,False,,0.007746037032301256,0.0,0.0,,,0,False,1.3662994561201267,1.0,1.3662994561201267,0.14371502223570762,0.0,0.010583406184319522,8.57136594122578,1.H00016,1.0,1.H00016,1.0,46.94472068901606,False,False,False,243,46.94472068901606,1.0,False,1.H00016,1.0,0.023040235197485215,46.94472068901606,True,False,False,False,0.0,1.3662994561201267
2019-01-30,1.H00016,1.0,False,,-0.006467870146884436,0.0,0.0,,,0,False,1.3662994561201267,1.0,1.3662994561201267,0.14445109679652374,0.0,-0.008837047463943759,8.495620373572336,1.H00016,1.0,1.H00016,1.0,43.644256182551985,False,False,False,243,46.94472068901606,0.9296946609113321,False,1.H00016,1.0,0.01692473544671924,43.644256182551985,True,False,False,False,0.0,1.3662994561201267
2019-01-31,1.H00016,1.0,False,,0.017810367255296944,0.0,0.0,,,0,False,1.3662994561201267,1.0,1.3662994561201267,0.14852347883224448,0.0,0.024334295094212033,8.702355306751246,1.H00016,1.0,1.H00016,1.0,41.77886206586638,False,False,False,243,46.94472068901606,0.8899586887017443,False,1.H00016,1.0,0.035149085227307975,41.77886206586638,True,False,False,False,0.0,1.3662994561201267
2019-02-01,1.H00016,1.0,False,,0.006512776070800141,0.0,0.0,,,0,False,1.3662994561201267,1.0,1.3662994561201267,0.14893316262593964,0.0,0.008898402403366479,8.77979236612779,1.H00016,1.0,1.H00016,1.0,43.53747544448164,False,False,False,243,46.94472068901606,0.9274200550237456,False,1.H00016,1.0,0.04176150611861673,43.53747544448164,True,False,False,False,0.0,1.3662994561201267
2019-02-11,1.H00016,1.0,False,,0.011132274027882971,0.0,0.0,,,0,False,1.3662994561201267,1.0,1.3662994561201267,0.14958854734399094,0.0,0.015210019949676745,8.913333183170613,1.H00016,1.0,1.H00016,1.0,45.86135059671929,False,False,False,243,46.94472068901606,0.9769224296918599,False,1.H00016,1.0,0.0530512499856588,45.86135059671929,True,False,False,False,0.0,1.3662994561201267
2019-02-12,1.H00016,1.0,False,,0.0022592844261331013,0.0,0.0,,,0,False,1.3662994561201267,1.0,1.3662994561201267,0.1490144022707925,0.0,0.003086859082646276,8.940847386663735,1.H00016,1.0,1.H00016,1.0,45.74489222369712,False,False,False,243,46.94472068901606,0.974441674213653,False,1.H00016,1.0,0.05470154262394167,45.74489222369712,True,False,False,False,0.0,1.3662994561201267
2019-02-13,1.H00016,1.0,False,,0.018722948986042764,0.0,0.0,,,0,False,1.3662994561201267,1.0,1.3662994561201267,0.1372636344846353,0.0,0.025581155016595192,9.1695645896417,1.H00016,1.0,1.H00016,1.0,49.3426797521687,False,False,False,243,49.3426797521687,1.0,False,1.H00016,1.0,0.07343419959623665,49.3426797521687,True,False,False,False,0.0,1.3662994561201267
2019-02-14,1.H00016,1.0,False,,-0.0016679958215862767,0.0,0.0,,,0,False,1.3662994561201267,1.0,1.3662994561201267,0.13349244567222993,0.0,-0.002278981783844003,9.148667318976125,1.H00016,1.0,1.H00016,1.0,50.4102855449457,False,False,False,243,50.4102855449457,1.0,False,1.H00016,1.0,0.07079827664853955,50.4102855449457,True,False,False,False,0.0,1.3662994561201267
2019-02-15,1.H00016,1.0,False,,-0.022842468257941673,0.0,0.0,,,0,False,1.4982121197409861,1.0,1.4982121197409861,0.14143950854961895,0.00013191266362085942,-0.03435026102348071,8.834408208552308,1.H00016,1.0,1.H00016,1.0,48.769746781284184,False,False,False,243,50.4102855449457,0.9674562691735039,False,1.H00016,1.0,0.04570102678976595,48.769746781284184,True,False,False,False,0.0,1.4982121197409861
2019-02-18,1.H00016,1.0,False,,0.02597574560810134,0.0,0.0,,,0,False,1.4982121197409861,1.0,1.4982121197409861,0.1480132096374456,0.0,0.038917176889366134,9.178218435517406,1.H00016,1.0,1.H00016,1.0,46.92259650173454,False,False,False,243,50.4102855449457,0.9308139399428407,False,1.H00016,1.0,0.07194580657437033,46.92259650173454,True,False,False,False,0.0,1.4982121197409861
2019-02-19,0.399606,1.0,True,0.399606,-0.0014729606509082949,0.0,0.002,,,0,False,1.3512307481872372,1.0,1.3512307481872372,0.14662560374798472,0.0,-0.0039863291029323955,9.141631036254832,0.399606,1.0,0.399606,1.0,64.72328419131232,False,False,False,244,64.72328419131232,1.0,False,0.399606,1.0,0.08180675955704086,64.72328419131232,True,False,False,False,2.0,1.3512307481872372
2019-02-20,0.399606,1.0,False,,0.0016701858251464419,0.0,0.0,,,0,False,1.3512307481872372,1.0,1.3512307481872372,0.1464987849855415,0.0,0.0022568064421244483,9.162261928068977,0.399606,1.0,0.399606,1.0,75.21021039727124,False,False,False,244,75.21021039727124,1.0,False,0.399606,1.0,0.08341928256472242,75.21021039727124,True,False,False,False,0.0,1.3512307481872372
2019-02-21,0.399606,1.0,False,,0.0029484529094792045,0.0,0.0,,,0,False,1.3512307481872372,1.0,1.3512307481872372,0.1357108286678078,0.0,0.0039840402308704,9.198764748196176,0.399606,1.0,0.399606,1.0,80.35146700489854,False,False,False,244,80.35146700489854,1.0,False,0.399606,1.0,0.08581738939325367,80.35146700489854,True,False,False,False,0.0,1.3512307481872372
2019-02-22,0.399606,1.0,False,,0.030979252551192715,0.0,0.0,,,0,False,1.4737217506022227,1.0,1.4737217506022227,0.14806800045499238,0.00012249100241498546,0.045526714997667916,9.617554289217898,0.399606,1.0,0.399606,1.0,91.22659003971064,False,False,False,244,91.22659003971064,1.0,False,0.399606,1.0,0.1181191756991542,91.22659003971064,True,False,False,False,0.0,1.4737217506022227
2019-02-25,0.399606,1.0,False,,0.05498380901189104,0.0,0.0,,,0,False,1.3507307411826175,1.0,1.3507307411826175,0.18324410044991452,0.00012299100941960518,0.0741361957544755,10.33056317668265,0.399606,1.0,0.399606,1.0,111.37067099350166,False,False,False,244,111.37067099350166,1.0,False,0.399606,1.0,0.17685010898317488,111.37067099350166,True,False,False,False,0.0,1.3507307411826175
2019-02-26,0.399606,1.0,False,,0.006909321370431432,0.0,0.0,,,0,False,1.0914403220018825,1.0,1.0914403220018825,0.15822460432634933,0.00025929041918073506,0.007279866184101147,10.405768294215303,0.399606,1.0,0.399606,1.0,124.67181379628637,False,False,False,244,124.67181379628637,1.0,False,0.399606,1.0,0.18138796719897665,124.67181379628637,True,False,False,False,0.0,1.0914403220018825
2019-02-27,0.399606,1.0,False,,-0.017173287916373514,0.0,0.0,,,0,False,1.264025913362286,1.0,1.264025913362286,0.16317922363495518,0.00017258559136040352,-0.021876320136852145,10.178128375741142,0.399606,1.0,0.399606,1.0,129.25821810924342,False,False,False,244,129.25821810924342,1.0,False,0.399606,1.0,0.15791825629719058,129.25821810924342,True,False,False,False,0.0,1.264025913362286
2019-02-28,0.399606,1.0,False,,0.010039492437418085,0.0,0.0,,,0,False,1.264025913362286,1.0,1.264025913362286,0.16347019304822327,0.0,0.012690178597901225,10.307290642621664,0.399606,1.0,0.399606,1.0,135.00819438892285,False,False,False,244,135.00819438892285,1.0,False,0.399606,1.0,0.16628270677345847,135.00819438892285,True,False,False,False,0.0,1.264025913362286
2019-03-01,0.399606,1.0,False,,0.020961024429663633,0.0,0.0,,,0,False,1.264025913362286,1.0,1.264025913362286,0.16645285504694893,0.0,0.026495278049714743,10.580385174137149,0.399606,1.0,0.399606,1.0,141.47460425655302,False,False,False,244,141.47460425655302,1.0,False,0.399606,1.0,0.1873208916605773,141.47460425655302,True,False,False,False,0.0,1.264025913362286
2019-03-04,0.399606,1.0,False,,0.0330609710061982,0.0,0.0,,,0,False,1.264025913362286,1.0,1.264025913362286,0.17694832738857416,0.0,0.041789924072753726,11.02253866722483,0.399606,1.0,0.399606,1.0,150.11711194349638,False,False,False,244,150.11711194349638,1.0,False,0.399606,1.0,0.22184063906257756,150.11711194349638,True,False,False,False,0.0,1.264025913362286
2019-03-05,0.399606,1.0,False,,0.035103022301852915,0.0,0.0,,,0,False,1.1302734699537733,1.0,1.1302734699537733,0.18780297095763074,0.00013375244340851268,0.03953695561564419,11.458336289282618,0.399606,1.0,0.399606,1.0,158.1918012182496,False,False,False,244,158.1918012182496,1.0,False,0.399606,1.0,0.2592345275432757,158.1918012182496,True,False,False,False,0.0,1.1302734699537733
2019-03-06,0.399606,1.0,False,,0.014274489261393297,0.0,0.0,,,0,False,1.1302734699537733,1.0,1.1302734699537733,0.1886922125487928,0.0,0.016134076509292772,11.64320596364311,0.399606,1.0,0.399606,1.0,160.70029923438253,False,False,False,244,160.70029923438253,1.0,False,0.399606,1.0,0.27199157408674646,160.70029923438253,True,False,False,False,0.0,1.1302734699537733
2019-03-07,0.399606,1.0,False,,-0.004754820781991076,0.0,0.0,,,0,False,1.1302734699537733,1.0,1.1302734699537733,0.18941028301464924,0.0,-0.005374247784269315,11.58063248979121,0.399606,1.0,0.399606,1.0,150.61636255609343,False,False,False,244,160.70029923438253,0.9372500441733366,False,0.399606,1.0,0.2610125271664172,150.61636255609343,True,False,False,False,0.0,1.1302734699537733
2019-03-08,0.399606,1.0,False,,-0.022409864175804373,0.0,0.0,,,0,False,1.1302734699537733,1.0,1.1302734699537733,0.1968078957116863,0.0,-0.02532927494317916,11.287303465441376,0.399606,1.0,0.399606,1.0,137.18481345092462,False,False,False,244,160.70029923438253,0.8536686870186819,False,0.399606,1.0,0.22859246537956412,137.18481345092462,True,False,False,False,0.0,1.1302734699537733
2019-03-11,0.399606,1.0,False,,0.044312379193953255,0.0,0.0,,,0,False,1.0162193913855468,1.0,1.0162193913855468,0.21273825222119627,0.00011405407856822647,0.0449119089562513,11.794237811042859,0.399606,1.0,0.399606,1.0,135.7590611190577,False,False,False,244,160.70029923438253,0.8447965670620945,False,0.399606,1.0,0.2769964026746641,135.7590611190577,True,False,False,False,0.0,1.0162193913855468
2019-03-12,0.399606,1.0,False,,0.026409569325119397,0.0,0.0,,,0,False,1.0162193913855468,1.0,1.0162193913855468,0.2169438003096627,0.0,0.026837916466327272,12.110770580199626,0.399606,1.0,0.399606,1.0,135.1279125485341,False,False,False,244,160.70029923438253,0.8408690786035755,False,0.399606,1.0,0.3037767710526349,135.1279125485341,True,False,False,False,0.0,1.0162193913855468
2019-03-13,0.399606,1.0,False,,-0.04486610146682812,0.0,0.0,,,0,False,1.0162193913855468,1.0,1.0162193913855468,0.23911294876461675,0.0,-0.04559380232646226,11.558594500344869,0.399606,1.0,0.399606,1.0,126.79115503183195,False,False,False,244,160.70029923438253,0.7889914059643793,False,0.399606,1.0,0.2397063755263258,126.79115503183195,True,False,False,False,0.0,1.0162193913855468
2019-03-14,0.399606,1.0,False,,-0.02578336339044185,0.0,0.0,,,0,False,0.8364247985452281,1.0,0.8364247985452281,0.2466664219659095,0.00017979459284031874,-0.021741761700272533,11.30729029312829,0.399606,1.0,0.399606,1.0,111.98920219252457,False,False,False,244,160.70029923438253,0.6968823501018347,False,0.399606,1.0,0.203161984726006,111.98920219252457,True,False,False,False,0.0,0.8364247985452281
2019-03-15,0.399606,1.0,False,,0.007531889046365592,0.0,0.0,,,0,False,0.8364247985452281,1.0,0.8364247985452281,0.24662790511421226,0.0,0.006299858778271439,11.378524625139917,0.399606,1.0,0.399606,1.0,91.05296752897176,False,False,False,244,160.70029923438253,0.5666011075447368,False,0.399606,1.0,0.2074716585567864,91.05296752897176,True,False,False,False,0.0,0.8364247985452281
2019-03-18,0.399606,1.0,False,,0.026727221574695426,0.0,0.0,,,0,False,0.8364247985452281,1.0,0.8364247985452281,0.25057174164635404,0.0,0.022355310921288396,11.632895080960457,0.399606,1.0,0.399606,1.0,82.46548101303911,False,False,False,244,160.70029923438253,0.5131632075728908,False,0.399606,1.0,0.23438683556327056,82.46548101303911,True,False,False,False,0.0,0.8364247985452281
2019-03-19,cash,0.0,True,cash,0.001068101240339514,0.0,0.001,,,0,False,0.8364247985452281,0.0,0.0,0.250509510249999,0.0,6.703313909928177e-05,11.633674870434547,0.399606,1.0,cash,0.0,69.78126994815472,True,True,False,244,160.70029923438253,0.4342323584997078,False,cash,0.0,,,False,False,False,False,1.0,0.0
2019-03-20,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.8364247985452281,0.0,0.0,0.250509510249999,0.0,0.0001211499702025165,11.635084289798446,0.399606,1.0,cash,0.0,52.55002345789786,True,False,False,244,160.70029923438253,0.3270063821178906,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-03-21,1.H00852,1.0,True,1.H00852,0.0,0.0001211499702025165,0.001,,,0,False,0.8364247985452281,1.0,0.8364247985452281,0.250509510249999,0.0,-0.0008789711797676514,11.624857386033545,1.H00852,1.0,1.H00852,1.0,45.83839710132319,False,False,True,245,45.83839710132319,1.0,False,1.H00852,1.0,0.2087774535350717,45.83839710132319,True,False,False,False,1.0,0.8364247985452281
2019-03-22,1.H00852,1.0,False,,0.00399117459939391,0.0,0.0,,,0,False,0.8364247985452281,1.0,0.8364247985452281,0.25034590815499785,0.0,0.003338317410256808,11.663664849837094,1.H00852,1.0,1.H00852,1.0,33.82897117927568,False,False,False,245,45.83839710132319,0.7380051074756967,False,1.H00852,1.0,0.2075852422813249,33.82897117927568,True,False,False,False,0.0,0.8364247985452281
2019-03-25,1.H00852,1.0,False,,-0.008830897214786804,0.0,0.0,,,0,False,0.8364247985452281,1.0,0.8364247985452281,0.25166283187546523,0.0,-0.007386381423851618,11.577512572456227,1.H00852,1.0,1.H00852,1.0,28.098872600417312,False,False,False,245,45.83839710132319,0.6129985858429199,False,1.H00852,1.0,0.19129540785857246,28.098872600417312,True,False,False,False,0.0,0.8364247985452281
2019-03-26,1.H00852,1.0,False,,-0.029032496807322894,0.0,0.0,,,0,False,0.8364247985452281,1.0,0.8364247985452281,0.26047314634091456,0.0,-0.02428350029333004,11.296370042506954,1.H00852,1.0,1.H00852,1.0,16.40134168099997,False,False,False,245,45.83839710132319,0.35780792344779705,False,1.H00852,1.0,0.15183337354742799,16.40134168099997,True,False,False,False,0.0,0.8364247985452281
2019-03-27,cash,0.0,True,cash,0.006594119459625958,0.0,0.001,,,0,False,0.8364247985452281,0.0,0.0,0.26040021829583226,0.0,0.005587525340166266,11.359488796371357,1.H00852,1.0,cash,0.0,3.977844605794809,True,True,False,245,45.83839710132319,0.0867797492351665,False,cash,0.0,,,False,False,False,False,1.0,0.0
2019-03-28,1.H11077,1.0,True,1.H11077,0.0,0.0001211499702025165,0.001,,,0,False,0.8364247985452281,1.0,0.8364247985452281,0.26040021829583226,0.0,-0.0008789711797676514,11.349504133102453,1.H11077,1.0,1.H11077,1.0,0.23418982865203883,False,False,True,246,,,False,1.H11077,1.0,,,False,False,False,False,1.0,0.8364247985452281
2019-03-29,1.H11077,1.0,False,,7.108330963889742e-05,0.0,0.0,,,0,False,0.8364247985452281,1.0,0.8364247985452281,0.2604034183655511,0.0,5.9455842944533543e-05,11.350178927437689,1.H11077,1.0,1.H11077,1.0,0.7021354386363617,False,False,False,246,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.8364247985452281
2019-04-01,1.H11077,1.0,False,,-0.002629895514961955,0.0,0.0,,,0,False,0.8364247985452281,1.0,0.8364247985452281,0.2606371326849673,0.0,-0.002199709826297025,11.325211827320775,1.H11077,1.0,1.H11077,1.0,0.5708625888409693,False,False,False,246,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.8364247985452281
2019-04-02,1.H11077,1.0,False,,-0.0012827822120866639,0.0,0.0,,,0,False,0.8364247985452281,1.0,0.8364247985452281,0.260740553537182,0.0,-0.001072950853322041,11.313060431626598,1.H11077,1.0,1.H11077,1.0,0.09079014073901098,False,False,False,246,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.8364247985452281
2019-04-03,cash,0.0,True,cash,-0.0026402169259310826,0.0,0.001,,,0,False,0.8364247985452281,0.0,0.0,0.2609720330438513,0.0,-0.003637576709005108,11.271908306492945,cash,0.0,cash,0.0,,False,False,False,247,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2019-04-04,1.H00016,0.5,True,1.H00016,0.0,0.0001211499702025165,0.0005,1.H00016,2019-04-04,0,False,0.8364247985452281,0.5,0.41821239927261405,0.2609720330438513,0.0,-0.00037891060478256744,11.267637260899479,1.H00016,0.5,1.H00016,0.5,7.252631927131883,False,False,False,248,7.252631927131883,1.0,False,1.H00016,0.5,0.129665769822646,7.252631927131883,True,False,False,False,0.5,0.41821239927261405
2019-04-08,1.H00016,0.5,False,,0.0021293359908101106,6.057498510125825e-05,0.0,1.H00016,2019-04-04,1,False,0.8364247985452281,0.5,0.41821239927261405,0.26087803645302926,0.0,0.0018416044122497865,11.288387791394781,1.H00016,0.5,1.H00016,0.5,8.932556713911989,False,False,False,248,8.932556713911989,1.0,False,1.H00016,0.5,0.12979185525609882,8.932556713911989,True,False,False,False,0.0,0.41821239927261405
2019-04-09,1.H00016,0.5,False,,0.0008835627989509653,6.057498510125825e-05,0.0,1.H00016,2019-04-04,2,False,0.8364247985452281,0.5,0.41821239927261405,0.2608321913911985,0.0,0.0007996088212158803,11.297414085850086,1.H00016,0.5,1.H00016,0.5,10.715995260499088,False,False,False,248,10.715995260499088,1.0,False,1.H00016,0.5,0.1270941964391905,10.715995260499088,True,False,False,False,0.0,0.41821239927261405
2019-04-10,1.H00016,0.5,False,,0.0019518764852559656,6.057498510125825e-05,0.0,1.H00016,2019-04-04,3,False,0.8364247985452281,0.5,0.41821239927261405,0.2607421500700856,0.0,0.0016931728810667401,11.316542561006429,1.H00016,0.5,1.H00016,0.5,12.332685920781653,False,False,False,248,12.332685920781653,1.0,False,1.H00016,0.5,0.12667337743479634,12.332685920781653,True,False,False,False,0.0,0.41821239927261405
2019-04-11,1.H00016,1.0,True,1.H00016,-0.008503822953273954,6.057498510125825e-05,0.0005,,,0,False,0.8364247985452281,1.0,0.8364247985452281,0.2618771812836888,0.0,-0.007548707298747459,11.231117293579574,1.H00016,1.0,1.H00016,1.0,10.365169147805679,False,False,False,248,12.332685920781653,0.840463238453147,False,1.H00016,1.0,0.10335425907190676,10.365169147805679,True,False,False,False,0.5,0.8364247985452281
2019-04-12,1.H00016,1.0,False,,-0.002702341864788904,0.0,0.0,,,0,False,0.8364247985452281,1.0,0.8364247985452281,0.26213364138628176,0.0,-0.0022603057498563617,11.205731534583585,1.H00016,1.0,1.H00016,1.0,7.256128772352664,False,False,False,248,12.332685920781653,0.5883656503507847,False,1.H00016,1.0,0.09630616917676948,7.256128772352664,True,False,False,False,0.0,0.8364247985452281
2019-04-15,1.H00016,1.0,False,,0.0015097763597284874,0.0,0.0,,,0,False,0.8364247985452281,1.0,0.8364247985452281,0.2620604246750797,0.0,0.0012628143875341724,11.219882293588302,1.H00016,1.0,1.H00016,1.0,4.962133266574945,False,False,False,248,12.332685920781653,0.4023562505725794,False,1.H00016,1.0,0.09404297508843751,4.962133266574945,True,False,False,False,0.0,0.8364247985452281
2019-04-16,cash,0.0,True,cash,0.03353878904896268,0.0,0.001,,,0,False,0.8364247985452281,0.0,0.0,0.26864732592776125,0.0,0.03250525025991369,11.584587375428164,1.H00016,1.0,cash,0.0,10.562569197548157,True,True,False,248,12.332685920781653,0.8564694881063423,False,cash,0.0,,,False,False,False,False,1.0,0.0
2019-04-17,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.8364247985452281,0.0,0.0,0.26864732592776125,0.0,0.0001211499702025165,11.585990847843506,1.H00016,1.0,cash,0.0,13.864676011225894,True,False,False,248,13.864676011225894,1.0,True,cash,0.0,,,False,False,False,False,0.0,0.0
2019-04-18,1.H00016,1.0,True,1.H00016,0.0,0.0001211499702025165,0.001,,,0,False,0.8364247985452281,1.0,0.8364247985452281,0.26864732592776125,0.0,-0.0008789711797676514,11.5758070957992,1.H00016,1.0,1.H00016,1.0,16.016297402011414,False,False,True,248,16.016297402011414,1.0,False,1.H00016,1.0,0.11039250301100445,16.016297402011414,True,False,False,False,1.0,0.8364247985452281
2019-04-19,1.H00016,1.0,False,,0.012483465010878936,0.0,0.0,,,0,False,0.8364247985452281,1.0,0.8364247985452281,0.2689778760556666,0.0,0.010441479706870815,11.696675650680639,1.H00016,1.0,1.H00016,1.0,18.463506093280788,False,False,False,248,18.463506093280788,1.0,False,1.H00016,1.0,0.11961245953535693,18.463506093280788,True,False,False,False,0.0,0.8364247985452281
2019-04-22,1.H00016,1.0,False,,-0.02364769995954419,0.0,0.0,,,0,False,0.8364247985452281,1.0,0.8364247985452281,0.2748460620049887,0.0,-0.01977952267471972,11.46532098942916,1.H00016,1.0,1.H00016,1.0,16.392149226476594,False,False,False,248,18.463506093280788,0.8878134598954638,False,1.H00016,1.0,0.08942633268670663,16.392149226476594,True,False,False,False,0.0,0.8364247985452281
2019-04-23,1.H00016,1.0,False,,0.0028127612589667894,0.0,0.0,,,0,False,0.7276800640366091,1.0,0.7276800640366091,0.2748532305426508,0.000108744734508619,0.001937822980868864,11.487538751925513,1.H00016,1.0,1.H00016,1.0,9.032069518448594,False,False,False,248,18.463506093280788,0.48918496155697816,False,1.H00016,1.0,0.08884030018509192,9.032069518448594,True,False,False,False,0.0,0.7276800640366091
2019-04-24,cash,0.0,True,cash,-0.001341671791107668,0.0,0.001,,,0,False,0.7276800640366091,0.0,0.0,0.27423595979452625,0.0,-0.002340330119316558,11.460654118987565,cash,0.0,cash,0.0,,False,False,False,249,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2019-04-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.7276800640366091,0.0,0.0,0.2740905957769985,0.0,0.0001211499702025165,11.462042576892582,cash,0.0,cash,0.0,,False,False,False,249,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-04-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.7276800640366091,0.0,0.0,0.27420185754185233,0.0,0.0001211499702025165,11.463431203009232,cash,0.0,cash,0.0,,False,False,False,249,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-04-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.7276800640366091,0.0,0.0,0.273806721737005,0.0,0.0001211499702025165,11.464819997357896,cash,0.0,cash,0.0,,False,False,False,249,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-04-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.7276800640366091,0.0,0.0,0.27365547238265275,0.0,0.0001211499702025165,11.466208959958953,cash,0.0,cash,0.0,,False,False,False,249,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-05-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.7276800640366091,0.0,0.0,0.2736683005820761,0.0,0.0001211499702025165,11.467598090832787,cash,0.0,cash,0.0,,False,False,False,249,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-05-07,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.7276800640366091,0.0,0.0,0.27294948232532884,0.0,0.0001211499702025165,11.468987389999786,cash,0.0,cash,0.0,,False,False,False,249,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-05-08,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.7276800640366091,0.0,0.0,0.27160016826835875,0.0,0.0001211499702025165,11.470376857480337,cash,0.0,cash,0.0,,False,False,False,249,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-05-09,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.7276800640366091,0.0,0.0,0.2716416398462217,0.0,0.0001211499702025165,11.471766493294833,cash,0.0,cash,0.0,,False,False,False,249,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-05-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.7276800640366091,0.0,0.0,0.27130135241706876,0.0,0.0001211499702025165,11.473156297463666,cash,0.0,cash,0.0,,False,False,False,249,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-05-13,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.7276800640366091,0.0,0.0,0.27137624990036857,0.0,0.0001211499702025165,11.474546270007233,cash,0.0,cash,0.0,,False,False,False,249,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-05-14,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.7276800640366091,0.0,0.0,0.2696396665318632,0.0,0.0001211499702025165,11.475936410945932,cash,0.0,cash,0.0,,False,False,False,249,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-05-15,1.H11077,0.5,True,1.H11077,0.0,0.0001211499702025165,0.0005,1.H11077,2019-05-15,0,False,0.7276800640366091,0.5,0.36384003201830456,0.2695312802896587,0.0,-0.00037891060478256744,11.471588056940014,1.H11077,0.5,1.H11077,0.5,5.590099392512899,False,False,False,250,,,False,1.H11077,0.5,,,False,False,False,False,0.5,0.36384003201830456
2019-05-16,1.H11077,0.5,False,,0.0003589633139492454,6.057498510125825e-05,0.0,1.H11077,2019-05-15,1,False,0.7276800640366091,0.5,0.36384003201830456,0.2642703440652768,0.0,0.0003217854323827041,11.475279446863032,1.H11077,0.5,1.H11077,0.5,6.52508723079662,False,False,False,250,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.36384003201830456
2019-05-17,1.H11077,0.5,False,,0.0004304469474137873,6.057498510125825e-05,0.0,1.H11077,2019-05-15,2,False,0.7276800640366091,0.5,0.36384003201830456,0.2603052832894881,0.0,0.0003738026473596445,11.479568936699462,1.H11077,0.5,1.H11077,0.5,7.188536403882712,False,False,False,250,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.36384003201830456
2019-05-20,1.H11077,1.0,True,1.H11077,-3.583972475090791e-05,6.057498510125825e-05,0.0005,,,0,False,0.7276800640366091,1.0,0.7276800640366091,0.26021270499673027,0.0,-0.0004655221156665279,11.47422494348111,1.H11077,1.0,1.H11077,1.0,7.59302179185866,False,False,False,250,,,False,1.H11077,1.0,,,False,False,False,False,0.5,0.7276800640366091
