date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2011-12-28,0.012038207324198469,1.149688663978648,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1134999725555648,1.1134999725555648,0.18155771735082032,0.012038207324198469,1.1134999725555648,49.52881580725116,1.0,False,False,False,29,59.80615381748619,0.8281558442698228,False,0.012038207324198469,1.1134999725555648,0.12948622249767927,True,1.0,False,False,False,0.0,0.13902846267818925,2.2269999451111295
2011-12-29,0.0007361840002544362,1.150535046378343,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1134999725555648,1.1015780706999307,0.18141917468004767,0.0007361840002544362,1.1134999725555648,46.44408653007621,1.0,False,False,False,29,59.80615381748619,0.7765770504455486,False,0.0007361840002544362,1.1134999725555648,0.12707452113072193,True,1.0,False,False,False,0.0,0.0,2.2269999451111295
2011-12-30,-0.005492274350786364,1.1442159922534385,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1134999725555648,1.1024193024398972,0.17556904031521187,-0.005492274350786364,1.1134999725555648,42.37004928180287,1.0,False,False,False,29,59.80615381748619,0.7084563473368634,False,-0.005492274350786364,1.1134999725555648,0.11883478493461963,True,1.0,False,False,False,0.0,0.0,2.2269999451111295
2012-01-04,0.014628413749242064,1.1609540572066213,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1134999725555648,1.1391530057971808,0.1785358943085754,0.014628413749242064,1.1134999725555648,44.35880201347656,1.0,False,False,False,29,59.80615381748619,0.7417096599933314,False,0.014628413749242064,1.1134999725555648,0.13095255325434008,True,1.0,False,False,False,0.0,0.0,2.2269999451111295
2012-01-05,0.05315436557526665,1.222663833579471,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1134999725555648,1.120222915254939,0.22018627033691923,0.05315436557526665,1.1134999725555648,51.13168775173869,1.0,False,False,False,29,59.80615381748619,0.8549569649267221,False,0.05315436557526665,1.1134999725555648,0.18312279797812403,True,1.0,False,False,False,0.0,0.0,2.2269999451111295
2012-01-06,0.0008728180791117701,1.2237309966780954,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.90832184810601,0.90832184810601,0.2200804741842937,0.0008728180791117701,0.90832184810601,56.325909309559115,1.0,False,False,False,29,59.80615381748619,0.941807919657433,False,0.0008728180791117701,0.90832184810601,0.18031846991074085,True,1.0,False,False,False,0.0,0.20517812444955474,1.81664369621202
2012-01-09,-0.011204317192839097,1.2100199264326048,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.90832184810601,0.908758492734442,0.22378067716501127,-0.011204317192839097,0.90832184810601,56.60385020480613,1.0,False,False,False,29,59.80615381748619,0.9464552824705512,False,-0.011204317192839097,0.90832184810601,0.1622527316736534,True,1.0,False,False,False,0.0,0.0,1.81664369621202
2012-01-10,-0.01204752148328736,1.1954421853737023,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.90832184810601,0.8937322137626929,0.22856112681287705,-0.01204752148328736,0.90832184810601,53.23618273630357,1.0,False,False,False,29,59.80615381748619,0.8901455676077653,False,-0.01204752148328736,0.90832184810601,0.14371356254385514,True,1.0,False,False,False,0.0,0.0,1.81664369621202
2012-01-11,-0.005935240644491913,1.188346948326932,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,0.7214112708336907,0.7198939981259613,0.27884662548059125,-0.005935240644491913,0.7214112708336907,71.42464973567408,1.0,False,False,False,30,71.42464973567408,1.0,False,-0.005935240644491913,0.7214112708336907,0.12006027084182036,True,1.0,False,False,False,0.0,0.1869105772723193,1.4428225416673814
2012-01-12,0.01115040441791737,1.2015974973895753,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7214112708336907,0.717240166185625,0.2821618679005978,0.01115040441791737,0.7214112708336907,76.51128929410058,1.0,False,False,False,30,76.51128929410058,1.0,False,0.01115040441791737,0.7214112708336907,0.1347435321986804,True,1.0,False,False,False,0.0,0.0,1.4428225416673814
2012-01-13,0.0379320934833256,1.2471766059898868,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7214112708336907,0.7088129997440249,0.31344647271832293,0.0379320934833256,0.7214112708336907,91.77804879981548,1.0,False,False,False,30,91.77804879981548,1.0,False,0.0379320934833256,0.7214112708336907,0.19381955251201244,True,1.0,False,False,False,0.0,0.0,1.4428225416673814
2012-01-16,-0.0014428225416673879,1.2453771514693244,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,0.6380674769300371,0.3220570190642382,0.02460684685341552,0.7214112708336907,109.84098183215623,1.0,False,False,False,30,109.84098183215623,1.0,False,0.02460684685341552,0.7214112708336907,0.23112749225910512,True,0.0,True,True,False,0.0014428225416673814,0.7214112708336907,0.0
2012-01-17,0.0,1.2453771514693244,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,0.6210080456594785,0.31239303864620593,-0.0005129759955875279,0.6210080456594785,120.59832475575404,1.0,False,False,False,30,120.59832475575404,1.0,False,-0.0005129759955875279,0.6210080456594785,0.2253660274372633,True,0.0,True,False,False,0.0,0.0,0.0
2012-01-18,0.0,1.2453771514693244,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,0.6402191318562183,0.3042779438151904,0.02756873963144657,0.6210080456594785,127.93314718944302,1.0,False,False,False,30,127.93314718944302,1.0,False,0.02756873963144657,0.6210080456594785,0.276455853799103,True,0.0,True,False,False,0.0,0.0,0.0
2012-01-19,0.0,1.2453771514693244,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,0.6572937804571014,0.2994872875228104,0.005132093379758729,0.6210080456594785,133.7634482781586,1.0,False,False,False,30,133.7634482781586,1.0,False,0.005132093379758729,0.6210080456594785,0.28006029742761207,True,0.0,True,False,False,0.0,0.0,0.0
2012-01-20,0.0,1.2453771514693244,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,0.6678079782760964,0.3024556897292363,-0.004610579616714516,0.6210080456594785,136.1110238255705,1.0,False,False,False,30,136.1110238255705,1.0,False,-0.004610579616714516,0.6210080456594785,0.26388319869310917,True,0.0,True,False,False,0.0,0.0,0.0
2012-01-30,0.0,1.2453771514693244,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,0.6612538854172112,0.3139728152745317,-0.015968369677318406,0.6210080456594785,131.23860031765133,1.0,False,False,False,30,136.1110238255705,0.9642025798427372,False,-0.015968369677318406,0.6210080456594785,0.22547836754119976,True,0.0,True,False,False,0.0,0.0,0.0
2012-01-31,0.0,1.2453771514693244,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,0.6369978236017788,0.3140663814822057,0.0031241092357108258,0.6210080456594785,123.61140383282955,1.0,False,False,False,30,136.1110238255705,0.9081659983047405,False,0.0031241092357108258,0.6210080456594785,0.22535620024755898,True,0.0,True,False,False,0.0,0.0,0.0
2012-02-01,0.0,1.2453771514693244,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,0.6368080501202309,0.3241940912503819,-0.013055162872423698,0.6210080456594785,105.77625218354814,1.0,False,False,False,30,136.1110238255705,0.7771321470559425,False,-0.013055162872423698,0.6210080456594785,0.19374345468388499,True,0.0,True,False,False,0.0,0.0,0.0
2012-02-02,0.0,1.2453771514693244,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,0.616914389860165,0.32419177303504526,0.003537428153611577,0.6210080456594785,91.8826218126389,1.0,False,False,False,30,136.1110238255705,0.6750564298920319,False,0.003537428153611577,0.6210080456594785,0.1942502311490789,True,0.0,True,False,False,0.0,0.0,0.0
2012-02-03,-0.011289467264812503,1.231317506885466,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6210080456594785,0.616918801262671,0.33029382745397595,-0.010059945788040148,0.6210080456594785,76.40501805098057,1.0,False,False,False,30,136.1110238255705,0.5613433497414244,False,-0.010059945788040148,0.6210080456594785,0.16960606649082044,True,1.0,False,False,True,0.001242016091318957,0.6210080456594785,1.242016091318957
2012-02-06,-0.008481726536466394,1.2208738085125,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6210080456594785,0.6055214580958784,0.33149409293258253,-0.008481726536466394,0.6210080456594785,57.414366205719205,1.0,False,False,False,30,136.1110238255705,0.42182010385357965,False,-0.008481726536466394,0.6210080456594785,0.14844239931104064,True,1.0,False,False,False,0.0,0.0,1.242016091318957
2012-02-07,6.412848671422111e-05,1.2209521013023088,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6210080456594785,0.6033290012219763,0.3199776782046766,6.412848671422111e-05,0.6210080456594785,34.82715026256108,1.0,False,False,False,30,136.1110238255705,0.25587310479122466,False,6.412848671422111e-05,0.6210080456594785,0.14345391158838128,True,1.0,False,False,False,0.0,0.0,1.242016091318957
2012-02-08,8.1625038449884e-05,1.221051761564523,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,True,False,True,,1.178446909716326,1.2612872244601974,0.15259236678291158,8.1625038449884e-05,1.178446909716326,44.5785045752387,1.0,False,False,False,31,44.5785045752387,1.0,False,8.1625038449884e-05,1.178446909716326,0.04412395253097334,True,1.0,False,False,False,0.0,0.5574388640568474,2.356893819432652
2012-02-09,0.0019399064334661986,1.2234204877323773,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.310681551224209,1.310681551224209,0.14831168680327514,0.0019399064334661986,1.310681551224209,35.85730634280368,1.0,False,False,False,31,44.5785045752387,0.8043631495597714,False,0.0019399064334661986,1.310681551224209,0.045319849499681375,True,1.0,False,False,False,0.0,0.132234641507883,2.621363102448418
2012-02-10,0.005451464812231244,1.230089921471813,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.310681551224209,1.3485113972527716,0.14853144342164662,0.005451464812231244,1.310681551224209,27.056839981992113,1.0,False,False,False,31,44.5785045752387,0.6069481298172782,False,0.005451464812231244,1.310681551224209,0.04888355316449211,True,1.0,False,False,False,0.0,0.0,2.621363102448418
2012-02-13,0.01786179349328565,1.2520615336273146,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,True,True,True,,0.90832184810601,0.8524179244369358,0.23373778485576993,0.01786179349328565,0.90832184810601,45.607223397544715,1.0,False,False,False,32,45.607223397544715,1.0,False,0.01786179349328565,0.90832184810601,0.04247579206826013,False,1.0,False,False,False,0.0,0.4023597031181989,1.81664369621202
2012-02-14,0.005710297967131961,1.2592111780575108,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.90832184810601,0.8556596877283315,0.23325085670093001,0.005710297967131961,0.90832184810601,57.32558767585978,1.0,False,False,False,32,57.32558767585978,1.0,False,0.005710297967131961,0.90832184810601,0.03274429677146473,False,1.0,False,False,False,0.0,0.0,1.81664369621202
2012-02-15,0.009014725873927487,1.2705626216450845,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.90832184810601,0.8574459396581611,0.2327955719307967,0.009014725873927487,0.90832184810601,70.71209673037248,1.0,False,False,False,32,70.71209673037248,1.0,False,0.009014725873927487,0.90832184810601,0.01970252310735443,False,1.0,False,False,False,0.0,0.0,1.81664369621202
2012-02-16,0.007183232572554488,1.2796893684543558,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.90832184810601,0.8591228705134226,0.22489056957964007,0.007183232572554488,0.90832184810601,81.53076664833932,1.0,False,False,False,32,81.53076664833932,1.0,False,0.007183232572554488,0.90832184810601,0.0087428426213918,False,1.0,False,False,False,0.0,0.0,1.81664369621202
2012-02-17,-0.005001160017319872,1.2732894371502526,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.90832184810601,0.8893214169621924,0.22552784865469439,-0.005001160017319872,0.90832184810601,86.49109670096917,1.0,False,False,False,32,86.49109670096917,1.0,False,-0.005001160017319872,0.90832184810601,0.011389815970804296,False,1.0,False,False,False,0.0,0.0,1.81664369621202
2012-02-20,0.00013430117695745203,1.2734604414202693,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.90832184810601,0.8868084415872736,0.22558724383770135,0.00013430117695745203,0.90832184810601,89.87409534038528,1.0,False,False,False,32,89.87409534038528,1.0,False,0.00013430117695745203,0.90832184810601,0.008377037304328039,False,1.0,False,False,False,0.0,0.0,1.81664369621202
2012-02-21,0.006298700337385776,1.2814815871322907,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.90832184810601,0.8865749525442579,0.22438985021254912,0.006298700337385776,0.90832184810601,92.36758024090923,1.0,False,False,False,32,92.36758024090923,1.0,False,0.006298700337385776,0.90832184810601,0.0009767261932246973,False,1.0,False,False,False,0.0,0.0,1.81664369621202
2012-02-22,0.010135635327874759,1.2944702171788498,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.90832184810601,0.8913059116112148,0.22378108278949876,0.010135635327874759,0.90832184810601,92.8502305103971,1.0,False,False,False,32,92.8502305103971,1.0,False,0.010135635327874759,0.90832184810601,0.013892922524053164,False,1.0,False,False,False,0.0,0.0,1.81664369621202
2012-02-23,-0.001220509733292352,1.292890303679326,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.90832184810601,0.8937305937880881,0.18320349633733676,-0.001220509733292352,0.90832184810601,90.66980457579858,1.0,False,False,False,32,92.8502305103971,0.9765167418259197,False,-0.001220509733292352,0.90832184810601,0.014591224678975723,False,1.0,False,False,False,0.0,0.0,1.81664369621202
2012-02-24,-0.005116734470466899,1.2862749272959575,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.091682222219905,1.091682222219905,0.1841441835010109,-0.005116734470466899,1.091682222219905,87.53723029034131,1.0,False,False,False,32,92.8502305103971,0.9427788149706225,False,-0.005116734470466899,1.091682222219905,0.0124531391265979,False,1.0,False,False,False,0.0,0.18336037411389494,2.18336444443981
2012-02-27,-0.0008327254153130959,1.2852038134729182,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.091682222219905,1.0861054430149952,0.1794877095086598,-0.0008327254153130959,1.091682222219905,83.65557854104702,1.0,False,False,False,32,92.8502305103971,0.9009732994866342,False,-0.0008327254153130959,1.091682222219905,0.01378721276772521,False,1.0,False,False,False,0.0,0.0,2.18336444443981
2012-02-28,-0.01596472139500371,1.2646858926550268,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.091682222219905,1.114282423835547,0.18051777216311077,-0.01596472139500371,1.091682222219905,77.53139183947565,1.0,False,False,False,32,92.8502305103971,0.8350156096897778,False,-0.01596472139500371,1.091682222219905,0.0015720071741230357,False,1.0,False,False,False,0.0,0.0,2.18336444443981
2012-02-29,-0.0040637916064169,1.2595464727397014,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.091682222219905,1.1079241539679852,0.177306057483784,-0.0040637916064169,1.091682222219905,70.15933408599479,1.0,False,False,False,32,92.8502305103971,0.7556183081111312,False,-0.0040637916064169,1.091682222219905,0.00015863907668711708,False,1.0,False,False,False,0.0,0.0,2.18336444443981
2012-03-01,0.010789301556788589,1.2731360994588794,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.091682222219905,1.1279930468156258,0.17844877773196077,0.010789301556788589,1.091682222219905,63.20741102397254,1.0,False,False,False,32,92.8502305103971,0.6807458708128329,False,0.010789301556788589,1.091682222219905,0.011969296862486212,False,1.0,False,False,False,0.0,0.0,2.18336444443981
2012-03-02,0.005545440406210966,1.2801961998274245,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.091682222219905,1.1207697947946176,0.15673670694053649,0.005545440406210966,1.091682222219905,57.54577844634929,1.0,False,False,False,32,92.8502305103971,0.6197699039627638,False,0.005545440406210966,1.091682222219905,0.01854030046993782,False,1.0,False,False,False,0.0,0.0,2.18336444443981
2012-03-05,0.017125598034078537,1.3021203253504239,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.2760252777026697,1.2760252777026697,0.1507132732532586,0.017125598034078537,1.2760252777026697,53.95353176645511,1.0,False,False,False,32,92.8502305103971,0.5810812904811642,False,0.017125598034078537,1.2760252777026697,0.03320519360708729,False,1.0,False,False,False,0.0,0.18434305548276475,2.5520505554053394
2012-03-06,0.014685163564368775,1.321242175308684,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.2760252777026697,1.3270231326203101,0.14862078371952991,0.014685163564368775,1.2760252777026697,50.78141670565675,1.0,False,False,False,32,92.8502305103971,0.5469175081904659,False,0.014685163564368775,1.2760252777026697,0.04544760948783316,False,1.0,False,False,False,0.0,0.0,2.5520505554053394
2012-03-07,0.007928150177374471,1.3317171816952122,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.2760252777026697,1.3457068048936582,0.14599576177876897,0.007928150177374471,1.2760252777026697,47.55064591619352,1.0,False,False,False,32,92.8502305103971,0.5121220017958806,False,0.007928150177374471,1.2760252777026697,0.052165278393379755,False,1.0,False,False,False,0.0,0.0,2.5520505554053394
2012-03-08,0.0019560664530264837,1.3343221089992452,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.2760252777026697,1.369902780486635,0.1419820249463504,0.0019560664530264837,1.2760252777026697,44.63934170919377,1.0,False,False,False,32,92.8502305103971,0.4807671608763016,False,0.0019560664530264837,1.2760252777026697,0.05433311994456885,False,1.0,False,False,False,0.0,0.0,2.5520505554053394
2012-03-09,0.010525657774879571,1.3483667268800268,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.4086290153670677,1.4086290153670677,0.1429649336404429,0.010525657774879571,1.4086290153670677,42.87640078333471,1.0,False,False,False,32,92.8502305103971,0.46178022981357636,False,0.010525657774879571,1.4086290153670677,0.061917502491052046,False,1.0,False,False,False,0.0,0.13260373766439804,2.8172580307341355
2012-03-12,0.019924626782267474,1.375232430678739,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.4086290153670677,1.3989444467760213,0.1379723625355388,0.019924626782267474,1.4086290153670677,44.093730313255826,1.0,False,False,False,32,92.8502305103971,0.474890908411028,False,0.019924626782267474,1.4086290153670677,0.07513915599659937,False,1.0,False,False,False,0.0,0.0,2.8172580307341355
2012-03-13,-0.00035117213423774274,1.3747494873709845,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.4086290153670677,1.4495656689830487,0.13810850756260787,-0.00035117213423774274,1.4086290153670677,45.224533449441054,1.0,False,False,False,32,92.8502305103971,0.4870696949360502,False,-0.00035117213423774274,1.4086290153670677,0.07492608033550024,False,1.0,False,False,False,0.0,0.0,2.8172580307341355
2012-03-14,-0.03816019929478387,1.3222887729525057,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.4086290153670677,1.4481367117035513,0.15683504552834535,-0.03816019929478387,1.4086290153670677,43.065793319115436,1.0,False,False,False,32,92.8502305103971,0.4638199935787241,False,-0.03816019929478387,1.4086290153670677,0.0490818405274584,False,1.0,False,False,False,0.0,0.0,2.8172580307341355
2012-03-15,-0.005279253967856556,1.315308074701244,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.2752251853292147,1.2752251853292147,0.1570260293572189,-0.005279253967856556,1.2752251853292147,40.48624523306229,1.0,False,False,False,32,92.8502305103971,0.436038176862994,False,-0.005279253967856556,1.2752251853292147,0.04544931287543652,False,1.0,False,False,False,0.0,0.13340383003785306,2.5504503706584294
2012-03-16,0.019569570762131505,1.341048089143113,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.2752251853292147,1.2736741852207158,0.15579166032233488,0.019569570762131505,1.2752251853292147,38.88822515141423,1.0,False,False,False,32,92.8502305103971,0.41882744865194105,False,0.019569570762131505,1.2752251853292147,0.059401707558280725,False,1.0,False,False,False,0.0,0.0,2.5504503706584294
2012-03-19,0.023087953612100254,1.3720101452168447,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.2752251853292147,1.2837657650364438,0.15229339920254248,0.023087953612100254,1.2752251853292147,39.23006016894726,1.0,False,False,False,32,92.8502305103971,0.42250902289956505,False,0.023087953612100254,1.2752251853292147,0.07549454493951513,False,1.0,False,False,False,0.0,0.0,2.5504503706584294
2012-03-20,-0.017927282380688858,1.3474137319143724,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,1.0133185506504705,1.0507457473322324,0.19946217432306246,-0.017927282380688858,1.0133185506504705,48.16169172071544,1.0,False,False,False,33,48.16169172071544,1.0,False,-0.017927282380688858,1.0133185506504705,0.047075951546852624,False,1.0,False,False,False,0.0,0.2619066346787442,2.026637101300941
2012-03-21,-0.006750782049733783,1.3383176354794,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.0133185506504705,1.0026963792947852,0.2012598583719984,-0.006750782049733783,1.0133185506504705,49.23321196171408,1.0,False,False,False,33,49.23321196171408,1.0,False,-0.006750782049733783,1.0133185506504705,0.041988863729166215,False,1.0,False,False,False,0.0,0.0,2.026637101300941
2012-03-22,-0.002258067674533959,1.3352956236884652,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.0133185506504705,0.9937401408199855,0.1983011014319073,-0.002258067674533959,1.0133185506504705,48.723110471806166,1.0,False,False,False,33,49.23321196171408,0.9896390775742075,False,-0.002258067674533959,1.0133185506504705,0.04054709438278853,False,1.0,False,False,False,0.0,0.0,2.026637101300941
2012-03-23,-0.010340898556544076,1.3214874671009056,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.0133185506504705,1.0085672674323298,0.20173373922050342,-0.010340898556544076,1.0133185506504705,45.555725250766926,1.0,False,False,False,33,49.23321196171408,0.9253047574103649,False,-0.010340898556544076,1.0133185506504705,0.031325947794386966,False,1.0,False,False,False,0.0,0.0,2.026637101300941
2012-03-26,-0.002075884830470165,1.3187442113142944,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.0133185506504705,0.9914058043676652,0.18692859668201903,-0.002075884830470165,1.0133185506504705,40.64058532937304,1.0,False,False,False,33,49.23321196171408,0.8254709313090715,False,-0.002075884830470165,1.0133185506504705,0.030096975219849442,False,1.0,False,False,False,0.0,0.0,2.026637101300941
2012-03-27,-0.0016289540888747567,1.3165960375390942,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.0133185506504705,1.069927253239998,0.1871314524791337,-0.0016289540888747567,1.0133185506504705,32.63563688741643,1.0,False,False,False,33,49.23321196171408,0.6628784835893978,False,-0.0016289540888747567,1.0133185506504705,0.029373307863682196,False,1.0,False,False,False,0.0,0.0,2.026637101300941
2012-03-28,-0.02792127479865736,1.2798349977761416,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.0133185506504705,1.0687674217796244,0.20267367336259207,-0.02792127479865736,1.0133185506504705,19.788246740014586,1.0,False,False,False,33,49.23321196171408,0.40192881901353095,False,-0.02792127479865736,1.0133185506504705,0.0026490292009596073,False,1.0,False,False,False,0.0,0.0,2.026637101300941
2012-03-29,-0.008768746851111842,1.2686124486694494,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.0133185506504705,0.986807988831343,0.20407495735338133,-0.008768746851111842,1.0133185506504705,7.316577624968497,1.0,False,False,False,33,49.23321196171408,0.14861060925007677,False,-0.008768746851111842,1.0133185506504705,0.004909263232337202,False,1.0,False,False,False,0.0,0.0,2.026637101300941
2012-03-30,-0.008059780506551095,1.2583877107852954,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,True,False,True,,1.5,1.5,0.08747207843876298,-0.008059780506551095,1.5,14.308803864081963,1.0,False,False,False,34,14.308803864081963,1.0,False,-0.008059780506551095,1.5,0.016897218156362026,False,1.0,False,False,False,0.0,0.4866814493495295,3.0
2012-04-05,-0.02179509776544797,1.2309610276018916,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,True,True,True,,1.3468480045419433,1.3140739696181607,0.15956964659541706,-0.02179509776544797,1.3468480045419433,28.444384796260564,1.0,False,False,False,35,28.444384796260564,1.0,False,-0.02179509776544797,1.3468480045419433,0.009127363996815852,False,1.0,False,False,False,0.0,0.1531519954580567,2.6936960090838866
2012-04-06,-0.006842501974433035,1.2225381743400756,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,False,False,False,,1.3468480045419433,1.253371203529031,0.15916942420117117,-0.006842501974433035,1.3468480045419433,33.07371736918947,1.0,False,False,False,35,33.07371736918947,1.0,False,-0.006842501974433035,1.3468480045419433,0.013293085527042059,False,1.0,False,False,False,0.0,0.0,2.6936960090838866
