date,nav,hold
2023-07-26,270213.03974552895,SOYMEAL_PROXY
2023-07-27,273339.0701580347,SOYMEAL_PROXY
2023-07-28,270213.03974552895,SOYMEAL_PROXY
2023-07-31,268962.6335429338,SOYMEAL_PROXY
2023-08-01,271713.5391134574,SOYMEAL_PROXY
2023-08-02,272338.72730873723,SOYMEAL_PROXY
2023-08-03,269212.726708267,SOYMEAL_PROXY
2023-08-04,271963.60246675514,SOYMEAL_PROXY
2023-08-07,268962.6335429338,SOYMEAL_PROXY
2023-08-08,267837.25901698746,SOYMEAL_PROXY
2023-08-09,272917.72001283604,1.H00016
2023-08-10,273039.6653948859,1.H00016
2023-08-11,266752.5569949341,1.H00016
2023-08-14,264187.49480331584,SOYMEAL_PROXY
2023-08-15,266330.507403524,SOYMEAL_PROXY
2023-08-16,265973.3339059225,SOYMEAL_PROXY
2023-08-17,270259.38749173953,SOYMEAL_PROXY
2023-08-18,273354.8722140186,SOYMEAL_PROXY
2023-08-21,278950.54303410725,SOYMEAL_PROXY
2023-08-22,270497.5126186075,SOYMEAL_PROXY
2023-08-23,270259.38749173953,SOYMEAL_PROXY
2023-08-24,272164.30335048056,SOYMEAL_PROXY
2023-08-25,277879.05092670355,SOYMEAL_PROXY
2023-08-28,280617.3621513811,SOYMEAL_PROXY
2023-08-29,282403.2012539878,SOYMEAL_PROXY
2023-08-30,281807.93101491913,SOYMEAL_PROXY
2023-08-31,282403.2012539878,SOYMEAL_PROXY
2023-09-01,279426.76490244234,SOYMEAL_PROXY
2023-09-04,274307.31595068873,SOYMEAL_PROXY
2023-09-05,277283.7523022342,SOYMEAL_PROXY
2023-09-06,281569.8058880512,SOYMEAL_PROXY
2023-09-07,281926.9793856527,SOYMEAL_PROXY
2023-09-08,276688.45367776474,SOYMEAL_PROXY
2023-09-11,279426.76490244234,SOYMEAL_PROXY
2023-09-12,276331.30856556405,SOYMEAL_PROXY
2023-09-13,271382.8691762129,GOLD_518880
2023-09-14,273467.21384978754,GOLD_518880
2023-09-15,270846.8745479605,GOLD_518880
2023-09-18,269417.62179910915,GOLD_518880
2023-09-19,271501.9664726839,GOLD_518880
2023-09-20,273586.31114625855,GOLD_518880
2023-09-21,272752.5732768287,GOLD_518880
2023-09-22,271621.0637691549,GOLD_518880
2023-09-25,272812.1219250642,GOLD_518880
2023-09-26,272633.4759803577,GOLD_518880
2023-09-27,268643.4325779148,GOLD_518880
2023-09-28,264176.9431954551,GOLD_518880
2023-10-09,262330.8215118889,GOLD_518880
2023-10-10,258677.35669587858,CASH
2023-10-11,258677.35669587858,CASH
2023-10-12,258677.35669587858,CASH
2023-10-13,258677.35669587858,CASH
2023-10-16,258677.35669587858,CASH
2023-10-17,258677.35669587858,CASH
2023-10-18,258677.35669587858,CASH
2023-10-19,258677.35669587858,CASH
2023-10-20,258677.35669587858,CASH
2023-10-23,258677.35669587858,CASH
2023-10-24,258677.35669587858,CASH
2023-10-25,258418.93775812048,GOLD_518880
2023-10-26,260290.30547254058,GOLD_518880
2023-10-27,260800.66865264007,GOLD_518880
2023-10-30,261367.7628887875,GOLD_518880
2023-10-31,261991.53409989987,GOLD_518880
2023-11-01,261027.51175520735,GOLD_518880
2023-11-02,261594.57895081327,GOLD_518880
2023-11-03,261424.46690429395,GOLD_518880
2023-11-06,260120.16638547977,GOLD_518880
2023-11-07,259099.4129847393,GOLD_518880
2023-11-08,257563.04489302277,SOYMEAL_PROXY
2023-11-09,256801.02735201936,SOYMEAL_PROXY
2023-11-10,251031.44372361404,SOYMEAL_PROXY
2023-11-13,252773.20922631156,SOYMEAL_PROXY
2023-11-14,255168.14003680513,SOYMEAL_PROXY
2023-11-15,257780.77531371344,SOYMEAL_PROXY
2023-11-16,257345.34042660805,SOYMEAL_PROXY
2023-11-17,251073.1079334711,NASDAQ_159941
2023-11-20,247347.13381884864,NASDAQ_159941
2023-11-21,250213.2795801944,NASDAQ_159941
2023-11-22,248206.9792555998,NASDAQ_159941
2023-11-23,249926.6530456277,NASDAQ_159941
2023-11-24,250213.2795801944,NASDAQ_159941
2023-11-27,248780.1981577843,NASDAQ_159941
2023-11-28,249640.04359453544,NASDAQ_159941
2023-11-29,249926.6530456277,NASDAQ_159941
2023-11-30,249640.04359453544,NASDAQ_159941
2023-12-01,248206.9792555998,NASDAQ_159941
2023-12-04,248493.58870669204,NASDAQ_159941
2023-12-05,245627.4600288208,NASDAQ_159941
2023-12-06,249066.824692351,NASDAQ_159941
2023-12-07,246773.9149166642,NASDAQ_159941
2023-12-08,249999.38975250284,GOLD_518880
2023-12-11,248147.95018026215,GOLD_518880
2023-12-12,247167.76712467524,GOLD_518880
2023-12-13,246130.4586564314,NASDAQ_159941
2023-12-14,249138.7300690393,NASDAQ_159941
2023-12-15,246130.4586564314,NASDAQ_159941
2023-12-18,247771.33989988174,NASDAQ_159941
2023-12-19,249138.7300690393,NASDAQ_159941
2023-12-20,249959.15439018788,NASDAQ_159941
2023-12-21,246677.4245044404,NASDAQ_159941
2023-12-22,248044.81467359792,NASDAQ_159941
2023-12-25,248318.28944731414,NASDAQ_159941
2023-12-26,249959.15439018788,NASDAQ_159941
2023-12-27,251053.06978562922,NASDAQ_159941
2023-12-28,250232.64546448065,NASDAQ_159941
2023-12-29,249959.15439018788,NASDAQ_159941
2024-01-02,249138.7300690393,NASDAQ_159941
2024-01-03,245036.55956156665,NASDAQ_159941
2024-01-04,243942.64416612528,NASDAQ_159941
2024-01-05,241544.71514566414,GOLD_518880
2024-01-08,240819.66985311967,GOLD_518880
2024-01-09,240767.88443150982,GOLD_518880
2024-01-10,239835.67275752273,GOLD_518880
2024-01-11,239835.67275752273,GOLD_518880
2024-01-12,240612.50347167705,GOLD_518880
2024-01-15,240612.50347167705,GOLD_518880
2024-01-16,242217.97501659876,GOLD_518880
2024-01-17,239835.67275752273,GOLD_518880
2024-01-18,239058.84204336838,GOLD_518880
2024-01-19,239976.71334629433,NASDAQ_159941
2024-01-22,248921.52363724058,NASDAQ_159941
2024-01-23,245854.73763066187,NASDAQ_159941
2024-01-24,247132.56767222562,NASDAQ_159941
2024-01-25,245088.03351254933,NASDAQ_159941
2024-01-26,242532.37342942183,NASDAQ_159941
2024-01-29,244832.47055082372,NASDAQ_159941
2024-01-30,248921.52363724058,NASDAQ_159941
2024-01-31,243299.07754753437,NASDAQ_159941
2024-02-01,240487.83926974557,NASDAQ_159941
2024-02-02,246110.30059238747,NASDAQ_159941
2024-02-05,247899.27179033813,NASDAQ_159941
2024-02-06,248665.96067551497,NASDAQ_159941
2024-02-07,246621.4265158387,NASDAQ_159941
2024-02-08,252499.45080020622,NASDAQ_159941
2024-02-19,250710.49483519123,NASDAQ_159941
2024-02-20,250454.93187346563,NASDAQ_159941
2024-02-21,247388.13063395122,NASDAQ_159941
2024-02-22,250719.67945842547,1.H00016
2024-02-23,250752.81988579157,1.H00016
2024-02-26,246646.00614159784,1.H00016
2024-02-27,247831.9135914639,1.H00016
2024-02-28,245827.89245426556,1.H00016
2024-02-29,248664.3231494247,1.H00016
2024-03-01,248342.5901081958,0.399606
2024-03-04,249812.85699241195,0.399606
2024-03-05,249652.5789715575,0.399606
2024-03-06,249506.183298966,0.399606
2024-03-07,243699.57563005754,0.399606
2024-03-08,246063.36092974577,0.399606
2024-03-11,257378.7367957387,0.399606
2024-03-12,259506.5221749562,0.399606
2024-03-13,258024.8970057976,0.399606
2024-03-14,256372.89756250242,0.399606
2024-03-15,256518.0312034336,0.399606
2024-03-18,261755.1713554843,SOYMEAL_PROXY
2024-03-19,264192.3680174384,SOYMEAL_PROXY
2024-03-20,267116.9982010481,SOYMEAL_PROXY
2024-03-21,271747.68929096655,SOYMEAL_PROXY
2024-03-22,267116.9982010481,SOYMEAL_PROXY
2024-03-25,260049.1395028516,SOYMEAL_PROXY
2024-03-26,260658.42414150215,SOYMEAL_PROXY
2024-03-27,261633.3202384894,SOYMEAL_PROXY
2024-03-28,257124.48026556592,SOYMEAL_PROXY
2024-03-29,259894.412772832,GOLD_518880
2024-04-01,261364.76225428953,GOLD_518880
2024-04-02,261567.55240606147,GOLD_518880
2024-04-03,265218.04107640055,GOLD_518880
2024-04-08,271454.2975916094,GOLD_518880
2024-04-09,272214.8090131986,GOLD_518880
2024-04-10,273178.1347627819,GOLD_518880
2024-04-11,271150.08818772936,GOLD_518880
2024-04-12,279059.4843361677,GOLD_518880
2024-04-15,274648.46006801724,GOLD_518880
2024-04-16,276423.0189533549,GOLD_518880
2024-04-17,276879.320971064,GOLD_518880
2024-04-18,276068.11201153183,GOLD_518880
2024-04-19,277386.3447029382,GOLD_518880
2024-04-22,271961.2971472615,GOLD_518880
2024-04-23,265268.7386143435,GOLD_518880
2024-04-24,268057.32078720746,GOLD_518880
2024-04-25,268108.0183251505,GOLD_518880
2024-04-26,270186.76243814605,GOLD_518880
2024-04-29,268412.2277290306,GOLD_518880
2024-04-30,267471.12135261664,SOYMEAL_PROXY
2024-05-06,274316.8167426303,SOYMEAL_PROXY
2024-05-07,282996.19355201256,SOYMEAL_PROXY
2024-05-08,283851.9018325921,SOYMEAL_PROXY
2024-05-09,282384.9566970972,SOYMEAL_PROXY
2024-05-10,278106.41529419954,SOYMEAL_PROXY
2024-05-13,280673.54013593815,SOYMEAL_PROXY
2024-05-14,279573.331284317,SOYMEAL_PROXY
2024-05-15,281407.0127036856,SOYMEAL_PROXY
2024-05-16,280918.04070697975,SOYMEAL_PROXY
2024-05-17,284218.6381164658,SOYMEAL_PROXY
2024-05-20,283240.66497767676,SOYMEAL_PROXY
2024-05-21,283485.16554871836,SOYMEAL_PROXY
2024-05-22,285807.81896479276,SOYMEAL_PROXY
2024-05-23,285602.7779155024,NASDAQ_159941
2024-05-24,280659.65089853253,NASDAQ_159941
2024-05-27,284504.3197948533,NASDAQ_159941
2024-05-28,285602.7779155024,NASDAQ_159941
2024-05-29,284229.6888961788,NASDAQ_159941
2024-05-30,281483.51085753157,NASDAQ_159941
2024-05-31,279835.823676558,NASDAQ_159941
2024-06-03,281483.51085753157,NASDAQ_159941
2024-06-04,280385.0527368825,NASDAQ_159941
2024-06-05,282582.00171520514,NASDAQ_159941
2024-06-06,288623.5868528241,NASDAQ_159941
2024-06-07,288623.5868528241,NASDAQ_159941
2024-06-11,289172.8159131486,NASDAQ_159941
2024-06-12,291644.39579014573,NASDAQ_159941
2024-06-13,297411.3500290901,NASDAQ_159941
2024-06-14,297411.3500290901,NASDAQ_159941
2024-06-17,298784.4717854382,NASDAQ_159941
2024-06-18,302629.10794473445,NASDAQ_159941
2024-06-19,302629.10794473445,NASDAQ_159941
2024-06-20,304276.8278627326,NASDAQ_159941
2024-06-21,300432.15896641184,NASDAQ_159941
2024-06-24,299333.70084576274,NASDAQ_159941
2024-06-25,295763.66284811654,NASDAQ_159941
2024-06-26,300432.15896641184,NASDAQ_159941
2024-06-27,300157.56080476183,NASDAQ_159941
2024-06-28,304002.19696405804,NASDAQ_159941
2024-07-01,303452.9679037335,NASDAQ_159941
2024-07-02,304002.19696405804,NASDAQ_159941
2024-07-03,310593.043899026,NASDAQ_159941
2024-07-04,311691.50201967504,NASDAQ_159941
2024-07-05,314163.0818966722,NASDAQ_159941
2024-07-08,317183.8580969694,NASDAQ_159941
2024-07-09,318556.94711629295,NASDAQ_159941
2024-07-10,316085.39997632033,NASDAQ_159941
2024-07-11,319930.03613561654,NASDAQ_159941
2024-07-12,308121.4640220288,NASDAQ_159941
2024-07-15,316909.25993531937,NASDAQ_159941
2024-07-16,316359.99813797034,NASDAQ_159941
2024-07-17,313064.5910389986,NASDAQ_159941
2024-07-18,307846.8658603788,NASDAQ_159941
2024-07-19,302572.586081972,GOLD_518880
2024-07-22,302349.4806702315,GOLD_518880
2024-07-23,300242.5061787634,1.H00016
2024-07-24,299525.8486729084,1.H00016
2024-07-25,296271.8319070062,GOLD_518880
2024-07-26,296956.50252129504,1.H00016
2024-07-29,296094.83308803546,1.H00016
2024-07-30,293974.01004370087,GOLD_518880
2024-07-31,296263.0079063892,GOLD_518880
2024-08-01,298661.02422995376,GOLD_518880
2024-08-02,300023.5340953362,GOLD_518880
2024-08-05,292448.01146857534,GOLD_518880
2024-08-06,290032.17981331446,CASH
2024-08-07,290032.17981331446,CASH
2024-08-08,290032.17981331446,CASH
2024-08-09,290032.17981331446,CASH
2024-08-12,290032.17981331446,CASH
2024-08-13,290032.17981331446,CASH
2024-08-14,290032.17981331446,CASH
2024-08-15,290032.17981331446,CASH
2024-08-16,290032.17981331446,CASH
2024-08-19,289742.4373759386,GOLD_518880
2024-08-20,289742.4373759386,GOLD_518880
2024-08-21,291003.7954595398,GOLD_518880
2024-08-22,290267.9865369336,GOLD_518880
2024-08-23,289269.4406249672,GOLD_518880
2024-08-26,290474.81670498895,NASDAQ_159941
2024-08-27,286477.46077666496,NASDAQ_159941
2024-08-28,287543.40965028695,NASDAQ_159941
2024-08-29,281147.6211040721,NASDAQ_159941
2024-08-30,284079.028158774,NASDAQ_159941
2024-09-02,285944.454571693,NASDAQ_159941
2024-09-03,285944.454571693,NASDAQ_159941
2024-09-04,270754.5083976942,NASDAQ_159941
2024-09-05,272075.2396361664,GOLD_518880
2024-09-06,272271.9213536894,SOYMEAL_PROXY
2024-09-09,269252.78316633264,SOYMEAL_PROXY
2024-09-10,264586.8274590106,SOYMEAL_PROXY
2024-09-11,266508.10911245417,SOYMEAL_PROXY
2024-09-12,265272.99597248016,SOYMEAL_PROXY
2024-09-13,267331.50151288905,SOYMEAL_PROXY
2024-09-18,273232.5703601851,SOYMEAL_PROXY
2024-09-19,267194.2776259238,SOYMEAL_PROXY
2024-09-20,267194.2776259238,SOYMEAL_PROXY
2024-09-23,266233.6449789759,SOYMEAL_PROXY
2024-09-24,269938.95167980227,SOYMEAL_PROXY
2024-09-25,265701.7096243726,GOLD_518880
2024-09-26,266210.9013454262,GOLD_518880
2024-09-27,264220.4647495854,GOLD_518880
2024-09-30,263646.33604118956,0.399606
2024-10-08,308506.87713728374,1.H00016
2024-10-09,289863.1629438994,1.H00016
2024-10-10,295705.58732321067,GOLD_518880
2024-10-11,298987.7174139906,GOLD_518880
2024-10-14,302113.5662422735,GOLD_518880
2024-10-15,302113.5662422735,GOLD_518880
2024-10-16,306541.8582928506,GOLD_518880
2024-10-17,307635.9264984821,GOLD_518880
2024-10-18,309719.82571733743,GOLD_518880
2024-10-21,313627.13054218155,GOLD_518880
2024-10-22,313522.9430338502,GOLD_518880
2024-10-23,315502.6547443743,GOLD_518880
2024-10-24,311700.66197059705,1.H00016
2024-10-25,312026.2656989557,1.H00016
2024-10-28,312371.022587806,1.H00016
2024-10-29,309617.36405108473,GOLD_518880
2024-10-30,312665.18147406465,0.399606
2024-10-31,314545.8163354926,0.399606
2024-11-01,308012.15319516725,GOLD_518880
2024-11-04,305721.528484811,GOLD_518880
2024-11-05,305721.528484811,GOLD_518880
2024-11-06,305110.69199241046,GOLD_518880
2024-11-07,298289.7411292848,GOLD_518880
2024-11-08,299624.17612504715,0.399606
2024-11-11,308768.24076473725,0.399606
2024-11-12,308557.0151136204,0.399606
2024-11-13,311969.66641546367,0.399606
2024-11-14,301350.562312667,0.399606
2024-11-15,289560.8668919491,0.399606
2024-11-18,282831.14684547175,0.399606
2024-11-19,290725.2810216293,NASDAQ_159941
2024-11-20,293804.4452438897,NASDAQ_159941
2024-11-21,291495.079724404,NASDAQ_159941
2024-11-22,294317.63418279344,NASDAQ_159941
2024-11-25,296627.0302911174,NASDAQ_159941
2024-11-26,296627.0302911174,NASDAQ_159941
2024-11-27,297140.2192300211,NASDAQ_159941
2024-11-28,296370.42052724643,NASDAQ_159941
2024-11-29,296113.8413522137,NASDAQ_159941
2024-12-02,297653.4081689248,NASDAQ_159941
2024-12-03,302785.35873563826,NASDAQ_159941
2024-12-04,304324.9561411876,NASDAQ_159941
2024-12-05,306634.3522495116,NASDAQ_159941
2024-12-06,305351.3646078332,NASDAQ_159941
2024-12-09,309970.0956468048,NASDAQ_159941
2024-12-10,307147.5411884153,NASDAQ_159941
2024-12-11,307147.5411884153,NASDAQ_159941
2024-12-12,313305.86963293614,NASDAQ_159941
2024-12-13,315102.07680235646,NASDAQ_159941
2024-12-16,319207.6189024243,NASDAQ_159941
2024-12-17,323056.5818274594,NASDAQ_159941
2024-12-18,324852.78899687965,NASDAQ_159941
2024-12-19,316641.64361906756,NASDAQ_159941
2024-12-20,309713.51647177205,NASDAQ_159941
2024-12-23,321003.82607184455,NASDAQ_159941
2024-12-24,320747.2163079736,NASDAQ_159941
2024-12-25,323569.8013552013,NASDAQ_159941
2024-12-26,324082.990294105,NASDAQ_159941
2024-12-27,322030.203949652,NASDAQ_159941
2024-12-30,317924.6312607459,NASDAQ_159941
2024-12-31,315871.8449162929,NASDAQ_159941
2025-01-02,319720.8384301662,NASDAQ_159941
2025-01-03,318181.2410246169,NASDAQ_159941
2025-01-06,326905.5753413327,NASDAQ_159941
2025-01-07,324339.600057976,NASDAQ_159941
2025-01-08,322543.39288855565,NASDAQ_159941
2025-01-09,321260.4052468773,NASDAQ_159941
2025-01-10,319977.4176051989,NASDAQ_159941
2025-01-13,311399.45964961697,GOLD_518880
2025-01-14,308753.57950920635,GOLD_518880
2025-01-15,310483.59672605555,GOLD_518880
2025-01-16,311501.24106755544,GOLD_518880
2025-01-17,312366.22541342507,GOLD_518880
2025-01-20,311755.6339560142,GOLD_518880
2025-01-21,311132.74557648174,SOYMEAL_PROXY
2025-01-22,310004.87414692645,SOYMEAL_PROXY
2025-01-23,309199.24895329843,SOYMEAL_PROXY
2025-01-24,310004.87414692645,SOYMEAL_PROXY
2025-01-27,307749.1120801962,SOYMEAL_PROXY
2025-02-05,320316.8881499368,SOYMEAL_PROXY
2025-02-06,317255.50088957854,SOYMEAL_PROXY
2025-02-07,317416.63361135207,SOYMEAL_PROXY
2025-02-10,316449.8756959505,SOYMEAL_PROXY
2025-02-11,316611.00841772405,SOYMEAL_PROXY
2025-02-12,312099.5034918832,SOYMEAL_PROXY
2025-02-13,310189.4993418721,GOLD_518880
2025-02-14,311841.94757050875,GOLD_518880
2025-02-17,306601.30031635414,GOLD_518880
2025-02-18,309481.28794709756,GOLD_518880
2025-02-19,311511.4579247814,GOLD_518880
2025-02-20,312502.92686196335,GOLD_518880
2025-02-21,310095.057648151,GOLD_518880
2025-02-24,310088.0304913639,0.399606
2025-02-25,306577.1803433677,0.399606
2025-02-26,310357.9036699999,0.399606
2025-02-27,308756.15637828066,0.399606
2025-02-28,296972.94365737244,0.399606
2025-03-03,300548.7632742995,0.399606
2025-03-04,299666.67779227626,0.399606
2025-03-05,299106.59758388705,SOYMEAL_PROXY
2025-03-06,300330.5656541678,SOYMEAL_PROXY
2025-03-07,300024.5599577162,SOYMEAL_PROXY
2025-03-10,303853.12736337434,1.H00016
2025-03-11,304770.4873947018,SOYMEAL_PROXY
2025-03-12,302277.21662083006,1.H00016
2025-03-13,301778.97408693173,1.H00016
2025-03-14,310373.4859889072,1.H00016
2025-03-17,310081.4127793806,1.H00016
2025-03-18,310287.58210375236,1.H00016
2025-03-19,311104.69985934556,1.H00016
2025-03-20,307845.85007211,1.H00016
2025-03-21,302389.9877398843,GOLD_518880
2025-03-24,302657.82839094306,GOLD_518880
2025-03-25,302389.9877398843,GOLD_518880
2025-03-26,303327.4193756331,GOLD_518880
2025-03-27,304086.28348203824,GOLD_518880
2025-03-28,309710.91586835845,GOLD_518880
2025-03-31,313014.25551686494,GOLD_518880
2025-04-01,314978.41319599125,GOLD_518880
2025-04-02,313773.11962327006,GOLD_518880
2025-04-03,316674.7089381452,GOLD_518880
2025-04-07,306987.8727969134,GOLD_518880
2025-04-08,309130.5980053834,GOLD_518880
2025-04-09,313014.25551686494,GOLD_518880
2025-04-10,319799.50234322157,GOLD_518880
2025-04-11,324665.2280513094,GOLD_518880
2025-04-14,327075.7939108382,GOLD_518880
2025-04-15,326986.49950320955,GOLD_518880
2025-04-16,334932.38205551624,GOLD_518880
2025-04-17,337700.0616878188,GOLD_518880
2025-04-18,338503.5836409951,GOLD_518880
2025-04-21,344797.7857260917,GOLD_518880
2025-04-22,356314.84857796365,GOLD_518880
2025-04-23,334798.47237294365,GOLD_518880
2025-04-24,338458.9257942239,GOLD_518880
2025-04-25,336137.6756282374,GOLD_518880
2025-04-28,333236.0863133623,GOLD_518880
2025-04-29,335557.35776526236,GOLD_518880
2025-04-30,333503.926964421,GOLD_518880
2025-05-06,339798.1290495177,GOLD_518880
2025-05-07,342431.87771333405,GOLD_518880
2025-05-08,337342.947915045,GOLD_518880
2025-05-09,335510.61925764824,NASDAQ_159941
2025-05-12,341812.70520680223,NASDAQ_159941
2025-05-13,344813.6917017173,NASDAQ_159941
2025-05-14,354416.8413305293,NASDAQ_159941
2025-05-15,352316.15793900494,NASDAQ_159941
2025-05-16,352916.3480830718,NASDAQ_159941
2025-05-19,349615.24862883287,NASDAQ_159941
2025-05-20,353216.4610423957,NASDAQ_159941
2025-05-21,349315.1714440899,NASDAQ_159941
2025-05-22,346914.3750932417,NASDAQ_159941
2025-05-23,345713.9590305271,NASDAQ_159941
2025-05-26,346914.3750932417,NASDAQ_159941
2025-05-27,349615.24862883287,NASDAQ_159941
2025-05-28,353516.53822713863,NASDAQ_159941
2025-05-29,358918.3210729019,NASDAQ_159941
2025-05-30,351715.96779493813,NASDAQ_159941
2025-06-03,352916.3480830718,NASDAQ_159941
2025-06-04,355617.221618663,NASDAQ_159941
2025-06-05,354416.8413305293,NASDAQ_159941
2025-06-06,353216.4610423957,NASDAQ_159941
2025-06-09,354416.8413305293,NASDAQ_159941
2025-06-10,354716.95428985317,NASDAQ_159941
2025-06-11,355917.33457798685,NASDAQ_159941
2025-06-12,354008.22910645686,SOYMEAL_PROXY
2025-06-13,353114.26979310403,SOYMEAL_PROXY
2025-06-16,353471.84925571096,SOYMEAL_PROXY
2025-06-17,357226.4868972613,SOYMEAL_PROXY
2025-06-18,355080.9674942775,SOYMEAL_PROXY
2025-06-19,357226.4868972613,SOYMEAL_PROXY
2025-06-20,355617.3473450235,SOYMEAL_PROXY
2025-06-23,352220.3104797512,SOYMEAL_PROXY
2025-06-24,351862.73101714434,SOYMEAL_PROXY
2025-06-25,347214.1340622412,SOYMEAL_PROXY
2025-06-26,341850.35686845303,SOYMEAL_PROXY
2025-06-27,342594.82051600324,0.399606
2025-06-30,347251.7380078087,0.399606
2025-07-01,346434.9908122525,0.399606
2025-07-02,342532.10599920165,0.399606
2025-07-03,349042.7479294927,0.399606
2025-07-04,347805.95931907895,0.399606
2025-07-07,343604.0866933692,0.399606
2025-07-08,351813.85448584415,0.399606
2025-07-09,352408.91315689235,0.399606
2025-07-10,353199.4077640199,0.399606
2025-07-11,356049.27208565717,0.399606
2025-07-14,354434.7378972987,0.399606
2025-07-15,360561.8003411053,0.399606
2025-07-16,359793.1828910015,0.399606
2025-07-17,366112.7643166178,0.399606
2025-07-18,367386.01485540456,0.399606
2025-07-21,370569.870440939,0.399606
2025-07-22,372823.21761439316,0.399606
2025-07-23,372794.04807169473,0.399606
2025-07-24,378391.6833155247,0.399606
2025-07-25,377535.5572373256,0.399606
2025-07-28,381171.5407346857,0.399606
2025-07-29,388269.9489503503,0.399606
2025-07-30,381992.6633616467,0.399606
2025-07-31,375640.9954390622,0.399606
2025-08-01,374723.61332119635,0.399606
2025-08-04,376609.42425665027,0.399606
2025-08-05,378070.8183458419,0.399606
2025-08-06,380583.77444931224,0.399606
2025-08-07,377987.68514915137,0.399606
2025-08-08,376551.08517125336,0.399606
2025-08-11,383949.9396767118,0.399606
2025-08-12,388722.07686217607,0.399606
2025-08-13,402775.9625342828,0.399606
2025-08-14,398444.285443565,0.399606
2025-08-15,408860.72914117674,0.399606
2025-08-18,420473.1240894243,0.399606
2025-08-19,419754.0948619079,0.399606
2025-08-20,420969.00631529774,0.399606
2025-08-21,419001.52066028817,0.399606
2025-08-22,433061.24024093465,0.399606
2025-08-25,446046.0621731437,0.399606
2025-08-26,441798.3327533606,1.H00016
2025-08-27,434152.28455449373,1.H00016
2025-08-28,440452.24720289104,1.H00016
2025-08-29,442795.10645718157,1.H00016
2025-09-01,443608.40323144966,1.H00016
2025-09-02,445346.14145846484,1.H00016
2025-09-03,440601.32220815273,1.H00016
2025-09-04,433218.13999489514,1.H00016
2025-09-05,437943.55303150456,1.H00016
2025-09-08,437596.00538610155,1.H00016
2025-09-09,435049.9254815239,GOLD_518880
2025-09-10,434012.2689744694,GOLD_518880
2025-09-11,432701.5394831009,GOLD_518880
2025-09-12,434394.56073583965,GOLD_518880
2025-09-15,433138.46667467244,GOLD_518880
2025-09-16,437777.94717276876,0.399606
2025-09-17,446378.5794622062,0.399606
2025-09-18,438198.133128014,GOLD_518880
2025-09-19,439325.0946569551,0.399606
2025-09-22,441725.22415865836,0.399606
2025-09-23,442691.69341790036,0.399606
2025-09-24,452786.3557338876,0.399606
2025-09-25,459937.97155393596,0.399606
2025-09-26,447978.39578020823,0.399606
2025-09-29,460293.49875819904,0.399606
2025-09-30,460316.6016090175,0.399606
2025-10-09,463680.63338653854,0.399606
2025-10-10,442571.0451969591,0.399606
2025-10-13,437704.04462452134,0.399606
2025-10-14,419408.89988218516,GOLD_518880
2025-10-15,429268.0203278679,GOLD_518880
2025-10-16,431931.38651958766,GOLD_518880
2025-10-17,446177.202649575,NASDAQ_159941
2025-10-20,459606.1500814041,NASDAQ_159941
2025-10-21,466656.36349168245,NASDAQ_159941
2025-10-22,473370.837207597,NASDAQ_159941
2025-10-23,473370.837207597,NASDAQ_159941
2025-10-24,453260.9940314318,NASDAQ_159941
2025-10-27,488507.58895898686,GOLD_518880
2025-10-28,471135.29396369215,GOLD_518880
2025-10-29,476341.5261490732,GOLD_518880
2025-10-30,476046.11295727966,NASDAQ_159941
2025-10-31,474743.6391753502,NASDAQ_159941
2025-11-03,474092.4216924287,NASDAQ_159941
2025-11-04,467580.16923104075,NASDAQ_159941
2025-11-05,463998.4148508428,NASDAQ_159941
2025-11-06,472464.3585770817,NASDAQ_159941
2025-11-07,467254.54108153674,NASDAQ_159941
2025-11-10,476046.11295727966,NASDAQ_159941
2025-11-11,477674.17607262667,NASDAQ_159941
2025-11-12,479302.23918797367,NASDAQ_159941
2025-11-13,477674.17607262667,NASDAQ_159941
2025-11-14,464649.67114985076,NASDAQ_159941
2025-11-17,464975.26048326824,NASDAQ_159941
2025-11-18,448773.03045680496,SOYMEAL_PROXY
2025-11-19,441649.63469960884,SOYMEAL_PROXY
2025-11-20,441204.4290989499,SOYMEAL_PROXY
2025-11-21,440091.40182897093,SOYMEAL_PROXY
2025-11-24,446546.975916847,SOYMEAL_PROXY
2025-11-25,447659.97665016266,SOYMEAL_PROXY
2025-11-26,445656.56471552915,SOYMEAL_PROXY
2025-11-27,450999.084996763,SOYMEAL_PROXY
2025-11-28,450553.85285944067,SOYMEAL_PROXY
2025-12-01,439200.990627653,SOYMEAL_PROXY
2025-12-02,437434.807529253,GOLD_518880
2025-12-03,436666.6684133038,GOLD_518880
2025-12-04,435130.48174644494,GOLD_518880
2025-12-05,438586.9246381373,GOLD_518880
2025-12-08,437338.75580286956,GOLD_518880
2025-12-09,434266.3366866321,GOLD_518880
2025-12-10,436618.68833263183,GOLD_518880
2025-12-11,437338.75580286956,GOLD_518880
2025-12-12,442070.5124019795,0.399606
2025-12-15,434243.49375696096,0.399606
2025-12-16,425103.23370611155,0.399606
2025-12-17,438638.2779230484,GOLD_518880
2025-12-18,439015.16854902636,GOLD_518880
2025-12-19,438779.58944172994,GOLD_518880
2025-12-22,448108.3064164895,GOLD_518880
2025-12-23,454139.0057533402,GOLD_518880
2025-12-24,454280.36220414215,GOLD_518880
2025-12-25,450699.6316646295,GOLD_518880
